"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1990-06-01 00:00","1990","06","01","00:00","13.4","","5.0","","57","","27","","15","","25.0","","99.94","","","","","","Clear"
"1990-06-01 01:00","1990","06","01","01:00","12.5","","4.6","","59","","26","","15","","25.0","","99.97","","","","","","Clear"
"1990-06-01 02:00","1990","06","01","02:00","10.5","","4.9","","68","","27","","11","","25.0","","99.94","","","","","","Clear"
"1990-06-01 03:00","1990","06","01","03:00","11.5","","4.8","","63","","27","","11","","25.0","","99.94","","","","","","Clear"
"1990-06-01 04:00","1990","06","01","04:00","11.5","","4.8","","63","","28","","7","","25.0","","99.97","","","","","","Clear"
"1990-06-01 05:00","1990","06","01","05:00","12.4","","4.1","","57","","28","","7","","32.2","","100.01","","","","","","Mainly Clear"
"1990-06-01 06:00","1990","06","01","06:00","12.8","","6.2","","64","","32","","7","","32.2","","100.07","","","","","","Clear"
"1990-06-01 07:00","1990","06","01","07:00","15.8","","6.3","","53","","27","","6","","32.2","","100.11","","","","","","Mainly Clear"
"1990-06-01 08:00","1990","06","01","08:00","18.0","","7.2","","49","","20","","9","","40.2","","100.17","","","","","","Mostly Cloudy"
"1990-06-01 09:00","1990","06","01","09:00","20.2","","7.1","","43","","25","","11","","40.2","","100.17","","","","","","Mostly Cloudy"
"1990-06-01 10:00","1990","06","01","10:00","21.9","","7.1","","38","","23","","13","","40.2","","100.11","","","","","","Mostly Cloudy"
"1990-06-01 11:00","1990","06","01","11:00","22.7","","6.4","","35","","24","","22","","40.2","","100.07","","","","","","Cloudy"
"1990-06-01 12:00","1990","06","01","12:00","22.1","","6.2","","36","","23","","24","","32.2","","100.07","","","","","","Mostly Cloudy"
"1990-06-01 13:00","1990","06","01","13:00","23.4","","6.9","","35","","21","","17","","32.2","","100.01","","","","","","Mainly Clear"
"1990-06-01 14:00","1990","06","01","14:00","24.2","","7.2","","34","","21","","24","","32.2","","99.94","","","","","","Clear"
"1990-06-01 15:00","1990","06","01","15:00","24.2","","7.2","","34","","22","","26","","32.2","","99.87","","","","","","Mainly Clear"
"1990-06-01 16:00","1990","06","01","16:00","24.3","","7.5","","34","","21","","28","","32.2","","99.81","","25","","","","Mainly Clear"
"1990-06-01 17:00","1990","06","01","17:00","23.9","","6.2","","32","","19","","19","","32.2","","99.77","","","","","","Mainly Clear"
"1990-06-01 18:00","1990","06","01","18:00","23.2","","7.2","","36","","19","","22","","40.2","","99.71","","","","","","Mainly Clear"
"1990-06-01 19:00","1990","06","01","19:00","22.0","","2.9","","28","","21","","22","","32.2","","99.71","","","","","","Mainly Clear"
"1990-06-01 20:00","1990","06","01","20:00","20.5","","4.4","","35","","21","","15","","24.1","","99.71","","","","","","Mostly Cloudy"
"1990-06-01 21:00","1990","06","01","21:00","20.2","","6.2","","40","","20","","11","","24.1","","99.71","","","","","","Mostly Cloudy"
"1990-06-01 22:00","1990","06","01","22:00","19.9","","6.2","","41","","20","","13","","25.0","","99.67","","","","","","Mostly Cloudy"
"1990-06-01 23:00","1990","06","01","23:00","18.3","","7.8","","50","","17","","11","","25.0","","99.67","","","","","","Mainly Clear"
"1990-06-02 00:00","1990","06","02","00:00","17.1","","7.2","","52","","17","","7","","25.0","","99.64","","","","","","Mainly Clear"
"1990-06-02 01:00","1990","06","02","01:00","16.0","","7.7","","58","","23","","7","","25.0","","99.57","","","","","","Mainly Clear"
"1990-06-02 02:00","1990","06","02","02:00","15.6","","7.0","","57","","22","","6","","25.0","","99.54","","","","","","Mostly Cloudy"
"1990-06-02 03:00","1990","06","02","03:00","16.5","","7.0","","53","","16","","7","","16.1","","99.54","","","","","","Mostly Cloudy"
"1990-06-02 04:00","1990","06","02","04:00","15.8","","7.7","","59","","17","","11","","8.0","","99.54","","","","","","Haze"
"1990-06-02 05:00","1990","06","02","05:00","15.6","","8.7","","64","","16","","11","","9.7","","99.51","","","","","","Haze"
