"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1979-07-01 00:00","1979","07","01","00:00","18.5","","16.0","","85","","14","","13","","8.0","","98.42","","","","","","Haze"
"1979-07-01 01:00","1979","07","01","01:00","18.0","","15.5","","85","","14","","13","","9.7","","98.39","","","","","","Haze"
"1979-07-01 02:00","1979","07","01","02:00","17.2","","15.4","","89","","14","","9","","9.7","","98.36","","","","","","Fog"
"1979-07-01 03:00","1979","07","01","03:00","17.0","","15.4","","90","","13","","15","","9.7","","98.36","","","","","","Fog"
"1979-07-01 04:00","1979","07","01","04:00","16.2","","14.7","","91","","15","","13","","8.0","","98.36","","","","","","Fog"
"1979-07-01 05:00","1979","07","01","05:00","15.7","","15.2","","97","","14","","9","","1.6","","98.42","","","","","","Fog"
"1979-07-01 06:00","1979","07","01","06:00","16.0","","15.7","","98","","14","","11","","2.0","","98.42","","","","","","Fog"
"1979-07-01 07:00","1979","07","01","07:00","16.2","","15.4","","95","","15","","11","","4.8","","98.46","","","","","","Rain Showers,Fog"
"1979-07-01 08:00","1979","07","01","08:00","16.1","","15.0","","93","","18","","13","","6.4","","98.46","","","","","","Fog"
"1979-07-01 09:00","1979","07","01","09:00","16.1","","15.0","","93","","17","","15","","4.0","","98.46","","","","","","Rain Showers,Fog"
"1979-07-01 10:00","1979","07","01","10:00","16.4","","15.6","","95","","18","","19","","3.2","","98.46","","","","","","Rain Showers,Fog"
"1979-07-01 11:00","1979","07","01","11:00","16.8","","15.8","","94","","18","","11","","4.8","","98.46","","","","","","Rain Showers,Fog"
"1979-07-01 12:00","1979","07","01","12:00","17.6","","15.3","","86","","18","","15","","4.8","","98.46","","","","","","Haze"
"1979-07-01 13:00","1979","07","01","13:00","18.8","","15.3","","80","","19","","19","","6.4","","98.46","","","","","","Haze"
"1979-07-01 14:00","1979","07","01","14:00","18.7","","14.4","","76","","20","","11","","6.4","","98.46","","","","","","Haze"
"1979-07-01 15:00","1979","07","01","15:00","19.8","","16.0","","79","","23","","19","","6.4","","98.42","","","","","","Haze"
"1979-07-01 16:00","1979","07","01","16:00","20.6","","15.6","","73","","23","","15","","6.4","","98.39","","25","","","","Haze"
"1979-07-01 17:00","1979","07","01","17:00","19.4","","15.1","","76","","22","","17","","8.0","","98.39","","","","","","Haze"
"1979-07-01 18:00","1979","07","01","18:00","19.2","","14.9","","76","","23","","13","","9.7","","98.39","","","","","","Haze"
"1979-07-01 19:00","1979","07","01","19:00","18.5","","15.4","","82","","24","","7","","9.7","","98.42","","","","","","Haze"
"1979-07-01 20:00","1979","07","01","20:00","17.7","","15.0","","84","","21","","7","","8.0","","98.42","","","","","","Haze"
"1979-07-01 21:00","1979","07","01","21:00","17.3","","15.3","","88","","18","","7","","8.0","","98.46","","","","","","Haze"
"1979-07-01 22:00","1979","07","01","22:00","16.6","","14.9","","90","","15","","7","","8.0","","98.46","","","","","","Haze"
"1979-07-01 23:00","1979","07","01","23:00","16.3","","15.2","","93","","16","","4","","8.0","","98.49","","","","","","Haze"
"1979-07-02 00:00","1979","07","02","00:00","16.4","","15.2","","93","","","","0","","8.0","","98.49","","","","","","Haze"
"1979-07-02 01:00","1979","07","02","01:00","15.7","","14.5","","92","","","","0","","8.0","","98.46","","","","","","Haze"
"1979-07-02 02:00","1979","07","02","02:00","15.3","","14.9","","98","","","","0","","8.0","","98.46","","","","","","Haze"
"1979-07-02 03:00","1979","07","02","03:00","15.0","","14.7","","98","","33","","4","","6.4","","98.46","","","","","","Fog"
"1979-07-02 04:00","1979","07","02","04:00","14.3","","14.3","","100","","30","","7","","4.0","","98.49","","","","","","Fog"
"1979-07-02 05:00","1979","07","02","05:00","15.2","","14.7","","97","","34","","11","","4.0","","98.56","","","","","","Fog"
"1979-07-02 06:00","1979","07","02","06:00","16.4","","15.9","","97","","34","","9","","4.0","","98.62","","","","","","Fog"
"1979-07-02 07:00","1979","07","02","07:00","17.0","","16.1","","95","","33","","13","","4.8","","98.66","","","","","","Rain Showers,Fog"
"1979-07-02 08:00","1979","07","02","08:00","17.8","","15.8","","88","","32","","15","","9.7","","98.69","","","","","","Fog,Haze"
"1979-07-02 09:00","1979","07","02","09:00","17.9","","15.2","","84","","33","","26","","9.7","","98.72","","","","","","Rain Showers,Haze"
"1979-07-02 10:00","1979","07","02","10:00","18.1","","15.5","","85","","34","","30","","24.1","","98.76","","","","","","Cloudy"
"1979-07-02 11:00","1979","07","02","11:00","19.5","","14.8","","74","","33","","30","","24.1","","98.79","","","","","","Cloudy"
"1979-07-02 12:00","1979","07","02","12:00","19.1","","14.6","","75","","34","","26","","9.7","","98.86","","","","","","Haze"
"1979-07-02 13:00","1979","07","02","13:00","17.9","","13.8","","77","","34","","26","","9.7","","98.89","","","","","","Haze"
"1979-07-02 14:00","1979","07","02","14:00","18.5","","14.0","","75","","32","","22","","8.0","","98.89","","","","","","Haze"
"1979-07-02 15:00","1979","07","02","15:00","19.2","","13.9","","71","","33","","30","","9.7","","98.99","","","","","","Haze"
"1979-07-02 16:00","1979","07","02","16:00","20.8","","15.1","","70","","35","","35","","12.9","","99.02","","25","","","","Mostly Cloudy"
"1979-07-02 17:00","1979","07","02","17:00","20.7","","14.2","","66","","33","","30","","12.9","","99.09","","","","","","Mostly Cloudy"
"1979-07-02 18:00","1979","07","02","18:00","21.6","","13.9","","62","","34","","22","","16.1","","99.09","","25","","","","Mainly Clear"
"1979-07-02 19:00","1979","07","02","19:00","20.7","","12.0","","57","","33","","22","","16.1","","99.09","","","","","","Mostly Cloudy"
"1979-07-02 20:00","1979","07","02","20:00","17.2","","12.4","","73","","31","","15","","19.3","","99.16","","","","","","Mostly Cloudy"
"1979-07-02 21:00","1979","07","02","21:00","16.4","","12.9","","80","","31","","13","","25.0","","99.26","","","","","","Mostly Cloudy"
"1979-07-02 22:00","1979","07","02","22:00","16.2","","12.0","","76","","32","","17","","25.0","","99.29","","","","","","Mostly Cloudy"
"1979-07-02 23:00","1979","07","02","23:00","15.4","","9.1","","66","","33","","17","","25.0","","99.36","","","","","","Mostly Cloudy"
"1979-07-03 00:00","1979","07","03","00:00","12.8","","9.4","","80","","31","","13","","25.0","","99.36","","","","","","Mostly Cloudy"
"1979-07-03 01:00","1979","07","03","01:00","12.6","","8.9","","78","","29","","11","","25.0","","99.32","","","","","","Mostly Cloudy"
"1979-07-03 02:00","1979","07","03","02:00","12.5","","8.5","","77","","28","","7","","25.0","","99.29","","","","","","Mostly Cloudy"
"1979-07-03 03:00","1979","07","03","03:00","12.4","","8.5","","77","","28","","7","","25.0","","99.29","","","","","","Mostly Cloudy"
"1979-07-03 04:00","1979","07","03","04:00","10.0","","8.1","","88","","34","","13","","25.0","","99.29","","","","","","Mostly Cloudy"
"1979-07-03 05:00","1979","07","03","05:00","9.5","","7.6","","88","","34","","13","","40.2","","99.32","","","","","","Mostly Cloudy"
"1979-07-03 06:00","1979","07","03","06:00","11.8","","9.1","","84","","34","","9","","40.2","","99.39","","","","","","Mainly Clear"
"1979-07-03 07:00","1979","07","03","07:00","15.5","","9.5","","67","","34","","17","","40.2","","99.46","","","","","","Mainly Clear"
"1979-07-03 08:00","1979","07","03","08:00","17.2","","8.9","","58","","34","","19","","40.2","","99.46","","","","","","Mainly Clear"
"1979-07-03 09:00","1979","07","03","09:00","19.3","","10.4","","56","","34","","17","","40.2","","99.46","","","","","","Mainly Clear"
"1979-07-03 10:00","1979","07","03","10:00","20.7","","8.7","","46","","33","","17","","40.2","","99.46","","","","","","Mainly Clear"
"1979-07-03 11:00","1979","07","03","11:00","21.0","","7.6","","42","","36","","20","","40.2","","99.39","","","","","","Mainly Clear"
"1979-07-03 12:00","1979","07","03","12:00","21.8","","9.4","","45","","35","","19","","40.2","","99.39","","","","","","Mainly Clear"
"1979-07-03 13:00","1979","07","03","13:00","21.7","","7.8","","41","","35","","22","","40.2","","99.36","","","","","","Mainly Clear"
"1979-07-03 14:00","1979","07","03","14:00","21.6","","7.8","","41","","1","","24","","40.2","","99.39","","","","","","Mainly Clear"
"1979-07-03 15:00","1979","07","03","15:00","21.9","","8.1","","41","","36","","30","","40.2","","99.36","","","","","","Mostly Cloudy"
"1979-07-03 16:00","1979","07","03","16:00","21.4","","7.4","","40","","35","","24","","40.2","","99.36","","","","","","Mainly Clear"
"1979-07-03 17:00","1979","07","03","17:00","21.1","","7.1","","40","","34","","20","","40.2","","99.36","","","","","","Mainly Clear"
"1979-07-03 18:00","1979","07","03","18:00","20.2","","4.6","","36","","34","","28","","40.2","","99.32","","","","","","Mainly Clear"
"1979-07-03 19:00","1979","07","03","19:00","18.4","","4.5","","40","","36","","24","","40.2","","99.32","","","","","","Mainly Clear"
"1979-07-03 20:00","1979","07","03","20:00","15.1","","1.9","","41","","35","","19","","40.2","","99.39","","","","","","Mainly Clear"
"1979-07-03 21:00","1979","07","03","21:00","11.8","","4.5","","61","","35","","13","","25.0","","99.42","","","","","","Mainly Clear"
"1979-07-03 22:00","1979","07","03","22:00","11.7","","5.2","","64","","34","","11","","25.0","","99.36","","","","","","Mostly Cloudy"
"1979-07-03 23:00","1979","07","03","23:00","11.3","","5.7","","69","","34","","11","","25.0","","99.36","","","","","","Mostly Cloudy"
"1979-07-04 00:00","1979","07","04","00:00","9.8","","6.1","","78","","34","","11","","25.0","","99.29","","","","","","Mostly Cloudy"
"1979-07-04 01:00","1979","07","04","01:00","9.4","","6.4","","82","","35","","9","","25.0","","99.36","","","","","","Mostly Cloudy"
"1979-07-04 02:00","1979","07","04","02:00","8.9","","5.9","","81","","35","","9","","25.0","","99.26","","","","","","Mostly Cloudy"
"1979-07-04 03:00","1979","07","04","03:00","8.1","","5.2","","82","","35","","9","","25.0","","99.26","","","","","","Mostly Cloudy"
"1979-07-04 04:00","1979","07","04","04:00","7.5","","5.9","","90","","33","","13","","25.0","","99.29","","","","","","Mostly Cloudy"
"1979-07-04 05:00","1979","07","04","05:00","8.0","","5.6","","85","","34","","9","","40.2","","99.32","","","","","","Mostly Cloudy"
"1979-07-04 06:00","1979","07","04","06:00","9.8","","7.4","","85","","36","","4","","40.2","","99.32","","","","","","Mostly Cloudy"
"1979-07-04 07:00","1979","07","04","07:00","13.5","","7.6","","68","","35","","7","","40.2","","99.29","","","","","","Mainly Clear"
"1979-07-04 08:00","1979","07","04","08:00","16.0","","6.8","","54","","36","","4","","40.2","","99.26","","","","","","Mainly Clear"
"1979-07-04 09:00","1979","07","04","09:00","17.6","","7.8","","53","","34","","11","","40.2","","99.22","","","","","","Mainly Clear"
"1979-07-04 10:00","1979","07","04","10:00","18.1","","8.0","","52","","33","","11","","40.2","","99.19","","","","","","Mostly Cloudy"
"1979-07-04 11:00","1979","07","04","11:00","20.1","","7.1","","43","","34","","22","","40.2","","99.16","","","","","","Mostly Cloudy"
"1979-07-04 12:00","1979","07","04","12:00","19.9","","8.0","","46","","1","","22","","40.2","","99.12","","","","","","Mostly Cloudy"
"1979-07-04 13:00","1979","07","04","13:00","20.4","","5.4","","37","","1","","22","","40.2","","99.09","","","","","","Mostly Cloudy"
"1979-07-04 14:00","1979","07","04","14:00","21.9","","4.6","","32","","34","","30","","40.2","","99.09","","","","","","Mostly Cloudy"
"1979-07-04 15:00","1979","07","04","15:00","20.8","","4.6","","35","","36","","30","","40.2","","99.16","","","","","","Mainly Clear"
"1979-07-04 16:00","1979","07","04","16:00","20.6","","4.9","","36","","35","","33","","40.2","","99.16","","","","","","Mainly Clear"
