"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1991-10-01 00:00","1991","10","01","00:00","14.7","","11.1","","79","","30","","11","","19.3","","99.51","","","","","","Cloudy"
"1991-10-01 01:00","1991","10","01","01:00","15.0","","12.0","","82","","30","","11","","19.3","","99.51","","","","","","Mostly Cloudy"
"1991-10-01 02:00","1991","10","01","02:00","14.1","","11.6","","85","","30","","9","","19.3","","99.47","","","","","","Mostly Cloudy"
"1991-10-01 03:00","1991","10","01","03:00","14.8","","12.3","","85","","27","","7","","19.3","","99.51","","","","","","Mostly Cloudy"
"1991-10-01 04:00","1991","10","01","04:00","14.3","","12.2","","87","","30","","11","","16.1","","99.47","","","","","","Rain Showers"
"1991-10-01 05:00","1991","10","01","05:00","14.2","","12.0","","87","","28","","6","","19.3","","99.54","","","","","","Cloudy"
"1991-10-01 06:00","1991","10","01","06:00","13.4","","12.5","","94","","32","","9","","9.7","","99.61","","","","","","Rain Showers,Fog"
"1991-10-01 07:00","1991","10","01","07:00","12.3","","10.0","","86","","36","","11","","12.9","","99.64","","","","","","Cloudy"
"1991-10-01 08:00","1991","10","01","08:00","12.9","","9.8","","81","","2","","6","","24.1","","99.67","","","","","","Mostly Cloudy"
"1991-10-01 09:00","1991","10","01","09:00","14.0","","9.4","","74","","","","0","","24.1","","99.71","","","","","","Cloudy"
"1991-10-01 10:00","1991","10","01","10:00","15.3","","10.7","","74","","23","","7","","19.3","","99.64","","","","","","Cloudy"
