"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-05-01 00:00","2008","05","01","00:00","5.5","","-5.9","","44","","","","0","","24.1","","99.79","","","","","","Mainly Clear"
"2008-05-01 01:00","2008","05","01","01:00","4.2","","-5.5","","49","","16","","9","","24.1","","99.78","","","","","","Mainly Clear"
"2008-05-01 02:00","2008","05","01","02:00","3.2","","-4.8","","56","","20","","4","","24.1","","99.79","","","","","","Clear"
"2008-05-01 03:00","2008","05","01","03:00","3.1","","-4.6","","57","","","","0","","24.1","","99.81","","","","","","Clear"
"2008-05-01 04:00","2008","05","01","04:00","2.5","","-4.7","","59","","","","0","","24.1","","99.81","","","","","","Clear"
"2008-05-01 05:00","2008","05","01","05:00","1.7","","-3.6","","68","","","","0","","19.3","","99.83","","","","","","Mainly Clear"
"2008-05-01 06:00","2008","05","01","06:00","2.5","","-3.2","","66","","","","0","","19.3","","99.87","","","","","","Mainly Clear"
"2008-05-01 07:00","2008","05","01","07:00","5.1","","-1.7","","61","","10","","6","","24.1","","99.89","","","","","","Mainly Clear"
"2008-05-01 08:00","2008","05","01","08:00","7.7","","-3.1","","46","","12","","6","","24.1","","99.84","","","","","","Mainly Clear"
"2008-05-01 09:00","2008","05","01","09:00","9.8","","-4.5","","36","","14","","7","","24.1","","99.81","","","","","","Mostly Cloudy"
"2008-05-01 10:00","2008","05","01","10:00","11.2","","-5.5","","31","","12","","11","","24.1","","99.75","","","","","","Mostly Cloudy"
"2008-05-01 11:00","2008","05","01","11:00","12.1","","-5.5","","29","","14","","15","","24.1","","99.72","","","","","","Mostly Cloudy"
"2008-05-01 12:00","2008","05","01","12:00","11.2","","-6.2","","29","","13","","11","","24.1","","99.68","","","","","","Cloudy"
