"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1969-03-01 00:00","1969","03","01","00:00","-2.2","","-5.0","","81","","36","","10","","25.0","","100.07","","","","-6","","Mostly Cloudy"
"1969-03-01 01:00","1969","03","01","01:00","-2.2","","-5.6","","79","","36","","8","","24.1","","100.06","","","","-5","","Mostly Cloudy"
"1969-03-01 02:00","1969","03","01","02:00","-2.2","","-6.7","","72","","36","","11","","25.0","","100.06","","","","-6","","Mostly Cloudy"
"1969-03-01 03:00","1969","03","01","03:00","-2.2","","-7.2","","70","","5","","11","","25.0","","100.03","","","","-6","","Mostly Cloudy"
"1969-03-01 04:00","1969","03","01","04:00","-2.2","","-9.4","","58","","7","","11","","25.0","","100.02","","","","-6","","Mostly Cloudy"
"1969-03-01 05:00","1969","03","01","05:00","-2.2","","-8.9","","61","","5","","13","","25.0","","100.02","","","","-7","","Cloudy"
"1969-03-01 06:00","1969","03","01","06:00","-2.8","","-8.9","","63","","5","","16","","25.0","","100.02","","","","-8","","Mainly Clear"
"1969-03-01 07:00","1969","03","01","07:00","-2.8","","-8.9","","63","","5","","16","","32.2","","100.02","","","","-8","","Cloudy"
"1969-03-01 08:00","1969","03","01","08:00","-2.8","","-7.8","","68","","7","","16","","16.1","","100.05","","","","-8","","Snow Showers"
"1969-03-01 09:00","1969","03","01","09:00","-2.2","","-6.1","","74","","5","","13","","32.2","","100.07","","","","-7","","Mostly Cloudy"
