"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-01 00:00","2014","04","01","00:00","3.5","","-4.0","","58","","10","","7","","24.1","","99.97","","","","","","NA"
"2014-04-01 01:00","2014","04","01","01:00","2.9","","-3.7","","62","","11","","9","","24.1","","99.93","","","","","","Mainly Clear"
"2014-04-01 02:00","2014","04","01","02:00","2.1","","-3.4","","67","","10","","10","","24.1","","99.90","","","","","","NA"
"2014-04-01 03:00","2014","04","01","03:00","2.7","","-2.6","","68","","11","","8","","24.1","","99.86","","","","","","NA"
"2014-04-01 04:00","2014","04","01","04:00","3.2","","-2.8","","65","","14","","6","","24.1","","99.82","","","","","","Mostly Cloudy"
"2014-04-01 05:00","2014","04","01","05:00","3.7","","-2.7","","63","","12","","10","","24.1","","99.75","","","","","","NA"
"2014-04-01 06:00","2014","04","01","06:00","3.8","","-2.8","","62","","12","","14","","24.1","","99.73","","","","","","NA"
"2014-04-01 07:00","2014","04","01","07:00","4.3","","-3.2","","58","","12","","17","","24.1","","99.72","","","","","","Mostly Cloudy"
"2014-04-01 08:00","2014","04","01","08:00","6.0","","-3.4","","51","","12","","21","","24.1","","99.64","","","","","","NA"
"2014-04-01 09:00","2014","04","01","09:00","5.8","","-2.8","","54","","13","","25","","24.1","","99.59","","","","","","NA"
"2014-04-01 10:00","2014","04","01","10:00","6.4","","-2.7","","52","","10","","26","","24.1","","99.46","","","","","","Cloudy"
"2014-04-01 11:00","2014","04","01","11:00","6.4","","-2.2","","54","","10","","21","","24.1","","99.41","","","","","","NA"
"2014-04-01 12:00","2014","04","01","12:00","6.1","","-2.3","","55","","9","","29","","24.1","","99.25","","","","","","NA"
"2014-04-01 13:00","2014","04","01","13:00","6.3","","-1.8","","56","","9","","25","","24.1","","99.04","","","","","","Mostly Cloudy"
"2014-04-01 14:00","2014","04","01","14:00","5.8","","-2.1","","57","","9","","28","","24.1","","98.96","","","","","","NA"
"2014-04-01 15:00","2014","04","01","15:00","6.8","","-1.1","","57","","8","","21","","24.1","","98.90","","","","","","NA"
"2014-04-01 16:00","2014","04","01","16:00","7.3","","-0.6","","57","","10","","22","","24.1","","98.76","","","","","","Clear"
"2014-04-01 17:00","2014","04","01","17:00","7.1","","-0.6","","58","","9","","18","","24.1","","98.72","","","","","","NA"
"2014-04-01 18:00","2014","04","01","18:00","6.4","","-0.6","","61","","9","","17","","24.1","","98.72","","","","","","NA"
"2014-04-01 19:00","2014","04","01","19:00","5.4","","-0.6","","65","","4","","4","","24.1","","98.82","","","","","","Mainly Clear"
"2014-04-01 20:00","2014","04","01","20:00","5.8","","0.6","","69","","32","","29","","24.1","","99.02","","","","","","NA"
"2014-04-01 21:00","2014","04","01","21:00","4.5","","-1.5","","65","","30","","29","","24.1","","99.14","","","","","","NA"
"2014-04-01 22:00","2014","04","01","22:00","3.2","","-1.9","","69","","29","","29","","24.1","","99.22","","","","","","Cloudy"
"2014-04-01 23:00","2014","04","01","23:00","2.5","","-2.0","","72","","29","","32","","24.1","","99.31","","","","","","NA"
