"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1967-02-01 00:00","1967","02","01","00:00","-1.7","","-2.2","","96","","20","","10","","4.8","","99.14","","","","-5","","Fog"
"1967-02-01 01:00","1967","02","01","01:00","-1.1","","-1.7","","96","","18","","10","","4.8","","99.18","","","","-5","","Drizzle,Fog"
"1967-02-01 02:00","1967","02","01","02:00","0.0","","-0.6","","94","","27","","19","","9.7","","99.25","","","","-5","","Fog"
"1967-02-01 03:00","1967","02","01","03:00","1.1","","-1.7","","83","","27","","18","","11.3","","99.32","","","","","","Drizzle"
"1967-02-01 04:00","1967","02","01","04:00","1.1","","-1.7","","83","","27","","16","","12.9","","99.35","","","","","","Cloudy"
"1967-02-01 05:00","1967","02","01","05:00","1.1","","-1.7","","83","","27","","24","","19.3","","99.41","","","","","","Cloudy"
"1967-02-01 06:00","1967","02","01","06:00","1.1","","-1.7","","82","","27","","18","","24.1","","99.47","","","","","","Cloudy"
"1967-02-01 07:00","1967","02","01","07:00","0.6","","-1.7","","86","","23","","11","","19.3","","99.56","","","","","","Drizzle"
"1967-02-01 08:00","1967","02","01","08:00","0.6","","-1.1","","89","","23","","10","","8.0","","99.65","","","","","","Drizzle,Fog"
"1967-02-01 09:00","1967","02","01","09:00","0.6","","-0.6","","91","","20","","8","","6.4","","99.70","","","","","","Fog"
"1967-02-01 10:00","1967","02","01","10:00","1.7","","-1.1","","81","","27","","16","","11.3","","99.74","","","","","","Cloudy"
"1967-02-01 11:00","1967","02","01","11:00","1.7","","-2.2","","76","","27","","13","","11.3","","99.80","","","","","","Cloudy"
"1967-02-01 12:00","1967","02","01","12:00","1.7","","-1.7","","78","","23","","13","","12.9","","99.80","","","","","","Cloudy"
"1967-02-01 13:00","1967","02","01","13:00","1.7","","-1.1","","81","","23","","13","","9.7","","99.73","","","","","","Haze"
