"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1967-04-01 00:00","1967","04","01","00:00","7.8","","5.0","","81","","16","","10","","8.0","","100.14","","","","","","Haze"
"1967-04-01 01:00","1967","04","01","01:00","8.9","","5.6","","80","","18","","6","","9.7","","100.14","","","","","","Haze"
"1967-04-01 02:00","1967","04","01","02:00","9.4","","6.7","","84","","18","","8","","24.1","","100.12","","","","","","Mostly Cloudy"
"1967-04-01 03:00","1967","04","01","03:00","10.0","","7.2","","84","","18","","10","","24.1","","100.08","","","","","","Cloudy"
"1967-04-01 04:00","1967","04","01","04:00","11.7","","8.9","","82","","36","","5","","25.0","","100.08","","","","","","Mainly Clear"
"1967-04-01 05:00","1967","04","01","05:00","12.2","","8.9","","80","","25","","14","","25.0","","100.09","","","","","","Mostly Cloudy"
"1967-04-01 06:00","1967","04","01","06:00","11.7","","8.9","","82","","27","","13","","9.7","","100.13","","","","","","Haze"
"1967-04-01 07:00","1967","04","01","07:00","12.8","","9.4","","79","","27","","10","","8.0","","100.17","","","","","","Haze"
"1967-04-01 08:00","1967","04","01","08:00","13.3","","10.0","","81","","27","","10","","8.0","","100.18","","","","","","Haze"
"1967-04-01 09:00","1967","04","01","09:00","12.8","","10.6","","86","","27","","5","","4.8","","100.17","","","","","","Rain Showers,Fog"
"1967-04-01 10:00","1967","04","01","10:00","13.9","","11.7","","88","","27","","8","","6.4","","100.08","","","","","","Rain Showers,Fog"
"1967-04-01 11:00","1967","04","01","11:00","16.7","","13.3","","81","","27","","14","","9.7","","100.12","","","","","","Haze"
"1967-04-01 12:00","1967","04","01","12:00","17.8","","13.9","","78","","27","","23","","11.3","","100.11","","","","","","Mostly Cloudy"
"1967-04-01 13:00","1967","04","01","13:00","17.2","","12.8","","75","","27","","23","","12.9","","100.11","","","","","","Mostly Cloudy"
"1967-04-01 14:00","1967","04","01","14:00","18.3","","12.8","","69","","27","","19","","16.1","","100.05","","","","","","Mostly Cloudy"
"1967-04-01 15:00","1967","04","01","15:00","18.3","","13.3","","72","","25","","24","","16.1","","100.06","","","","","","Cloudy"
"1967-04-01 16:00","1967","04","01","16:00","17.8","","12.2","","70","","25","","16","","16.1","","100.07","","","","","","Cloudy"
"1967-04-01 17:00","1967","04","01","17:00","17.2","","12.2","","74","","27","","16","","19.3","","100.14","","","","","","Cloudy"
"1967-04-01 18:00","1967","04","01","18:00","16.1","","12.2","","77","","27","","13","","16.1","","100.13","","","","","","Cloudy"
"1967-04-01 19:00","1967","04","01","19:00","15.0","","11.7","","82","","27","","10","","12.9","","100.11","","","","","","Rain Showers"
"1967-04-01 20:00","1967","04","01","20:00","13.3","","11.7","","91","","23","","6","","16.1","","100.09","","","","","","Cloudy"
"1967-04-01 21:00","1967","04","01","21:00","13.3","","12.2","","93","","36","","8","","11.3","","100.09","","","","","","Cloudy"
"1967-04-01 22:00","1967","04","01","22:00","12.8","","11.1","","91","","34","","8","","11.3","","100.10","","","","","","Cloudy"
"1967-04-01 23:00","1967","04","01","23:00","11.7","","10.0","","91","","27","","5","","12.9","","100.06","","","","","","Cloudy"
"1967-04-02 00:00","1967","04","02","00:00","11.1","","10.0","","94","","32","","3","","12.9","","100.04","","","","","","Cloudy"
"1967-04-02 01:00","1967","04","02","01:00","11.1","","10.0","","94","","36","","6","","12.9","","99.99","","","","","","Cloudy"
"1967-04-02 02:00","1967","04","02","02:00","10.6","","9.4","","94","","36","","10","","12.9","","99.96","","","","","","Cloudy"
