"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1959-09-01 00:00","1959","09","01","00:00","20.6","","18.3","","88","","34","","8","","9.7","","99.02","","27","","","","Haze"
"1959-09-01 01:00","1959","09","01","01:00","20.0","","18.3","","90","","34","","6","","8.0","","99.02","","26","","","","Fog"
"1959-09-01 02:00","1959","09","01","02:00","19.4","","17.8","","90","","32","","6","","8.0","","99.01","","","","","","Fog"
"1959-09-01 03:00","1959","09","01","03:00","18.9","","17.8","","92","","36","","11","","8.0","","99.05","","","","","","Fog"
"1959-09-01 04:00","1959","09","01","04:00","20.0","","18.9","","94","","36","","13","","4.8","","99.05","","27","","","","Fog"
"1959-09-01 05:00","1959","09","01","05:00","20.0","","18.9","","94","","36","","10","","4.8","","99.09","","27","","","","Fog"
"1959-09-01 06:00","1959","09","01","06:00","20.6","","19.4","","92","","36","","10","","4.8","","99.13","","28","","","","Fog"
"1959-09-01 07:00","1959","09","01","07:00","20.6","","19.4","","92","","36","","6","","4.8","","99.18","","28","","","","Fog"
"1959-09-01 08:00","1959","09","01","08:00","21.1","","18.9","","87","","36","","8","","4.8","","99.22","","28","","","","Fog"
"1959-09-01 09:00","1959","09","01","09:00","21.7","","18.9","","83","","36","","5","","8.0","","99.23","","28","","","","Haze"
"1959-09-01 10:00","1959","09","01","10:00","23.9","","18.9","","74","","","","0","","9.7","","99.22","","31","","","","Haze"
"1959-09-01 11:00","1959","09","01","11:00","25.6","","17.8","","62","","","","0","","11.3","","99.22","","31","","","","Mostly Cloudy"
"1959-09-01 12:00","1959","09","01","12:00","25.0","","16.1","","58","","9","","5","","12.9","","99.19","","30","","","","Mostly Cloudy"
"1959-09-01 13:00","1959","09","01","13:00","25.0","","17.2","","61","","18","","11","","12.9","","99.16","","30","","","","Mostly Cloudy"
"1959-09-01 14:00","1959","09","01","14:00","27.2","","16.7","","52","","18","","11","","16.1","","99.14","","32","","","","Mostly Cloudy"
"1959-09-01 15:00","1959","09","01","15:00","28.3","","16.1","","47","","18","","5","","12.9","","99.03","","33","","","","Mainly Clear"
"1959-09-01 16:00","1959","09","01","16:00","27.8","","16.7","","52","","18","","6","","9.7","","98.97","","33","","","","Haze"
"1959-09-01 17:00","1959","09","01","17:00","27.8","","18.3","","57","","16","","8","","8.0","","98.97","","34","","","","Haze"
"1959-09-01 18:00","1959","09","01","18:00","26.7","","18.9","","63","","16","","10","","8.0","","98.96","","33","","","","Haze"
"1959-09-01 19:00","1959","09","01","19:00","25.0","","18.9","","69","","14","","10","","4.8","","98.96","","32","","","","Haze"
"1959-09-01 20:00","1959","09","01","20:00","24.4","","19.4","","75","","","","0","","4.8","","98.98","","31","","","","Haze"
"1959-09-01 21:00","1959","09","01","21:00","23.3","","19.4","","79","","","","0","","6.4","","98.99","","30","","","","Haze"
"1959-09-01 22:00","1959","09","01","22:00","22.2","","19.4","","85","","2","","6","","4.8","","98.90","","29","","","","Haze"
"1959-09-01 23:00","1959","09","01","23:00","21.1","","20.6","","96","","32","","5","","4.8","","98.88","","29","","","","Thunderstorms,Rain Showers,Fog"
"1959-09-02 00:00","1959","09","02","00:00","21.7","","20.6","","92","","5","","10","","4.8","","98.80","","30","","","","Fog"
"1959-09-02 01:00","1959","09","02","01:00","22.8","","21.7","","93","","9","","16","","4.8","","98.75","","32","","","","Fog"
"1959-09-02 02:00","1959","09","02","02:00","23.9","","22.8","","93","","11","","16","","4.8","","98.67","","34","","","","Rain,Fog"
"1959-09-02 03:00","1959","09","02","03:00","23.3","","22.2","","95","","11","","13","","2.8","","98.61","","33","","","","Rain,Fog"
"1959-09-02 04:00","1959","09","02","04:00","22.8","","22.2","","96","","14","","8","","2.8","","98.57","","32","","","","Rain,Fog"
"1959-09-02 05:00","1959","09","02","05:00","22.8","","22.2","","98","","14","","10","","1.2","","98.54","","32","","","","Fog"
"1959-09-02 06:00","1959","09","02","06:00","22.8","","22.2","","98","","16","","16","","1.2","","98.50","","32","","","","Fog"
"1959-09-02 07:00","1959","09","02","07:00","23.3","","22.8","","98","","14","","19","","2.0","","98.50","","33","","","","Fog"
"1959-09-02 08:00","1959","09","02","08:00","23.9","","22.8","","93","","16","","19","","2.4","","98.50","","34","","","","Fog"
"1959-09-02 09:00","1959","09","02","09:00","25.0","","22.8","","88","","18","","23","","4.8","","98.48","","35","","","","Haze"
"1959-09-02 10:00","1959","09","02","10:00","26.1","","23.3","","83","","18","","23","","12.9","","98.44","","37","","","","Mostly Cloudy"
"1959-09-02 11:00","1959","09","02","11:00","27.2","","21.7","","72","","20","","24","","12.9","","98.42","","36","","","","Mostly Cloudy"
"1959-09-02 12:00","1959","09","02","12:00","28.3","","21.1","","64","","20","","32","","16.1","","98.40","","37","","","","Mostly Cloudy"
"1959-09-02 13:00","1959","09","02","13:00","28.9","","20.6","","60","","20","","39","","16.1","","98.37","","37","","","","Mostly Cloudy"
"1959-09-02 14:00","1959","09","02","14:00","28.3","","20.6","","63","","20","","32","","16.1","","98.31","","36","","","","Mainly Clear"
"1959-09-02 15:00","1959","09","02","15:00","25.0","","22.8","","86","","25","","27","","9.7","","98.38","","35","","","","Haze"
