"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-09-01 00:00","2005","09","01","00:00","17.5","","15.3","","87","","29","","19","","24.1","","98.84","","","","","","Clear"
"2005-09-01 01:00","2005","09","01","01:00","17.3","","15.4","","89","","30","","19","","24.1","","98.85","","","","","","Clear"
"2005-09-01 02:00","2005","09","01","02:00","17.0","","15.2","","89","","29","","13","","24.1","","98.86","","","","","","Clear"
"2005-09-01 03:00","2005","09","01","03:00","16.4","","15.0","","91","","27","","15","","24.1","","98.91","","","","","","Clear"
"2005-09-01 04:00","2005","09","01","04:00","16.0","","14.9","","93","","27","","19","","24.1","","98.96","","","","","","Clear"
"2005-09-01 05:00","2005","09","01","05:00","15.4","","14.5","","94","","27","","9","","24.1","","99.00","","","","","","Clear"
"2005-09-01 06:00","2005","09","01","06:00","15.8","","14.6","","93","","27","","15","","24.1","","99.06","","","","","","Clear"
"2005-09-01 07:00","2005","09","01","07:00","16.8","","14.9","","89","","27","","19","","24.1","","99.10","","","","","","Clear"
"2005-09-01 08:00","2005","09","01","08:00","19.1","","16.4","","84","","29","","11","","24.1","","99.15","","","","","","Clear"
"2005-09-01 09:00","2005","09","01","09:00","21.2","","16.9","","76","","28","","19","","24.1","","99.17","","26","","","","Clear"
"2005-09-01 10:00","2005","09","01","10:00","22.7","","16.9","","70","","27","","17","","24.1","","99.17","","28","","","","Mainly Clear"
"2005-09-01 11:00","2005","09","01","11:00","24.0","","15.7","","60","","31","","22","","24.1","","99.18","","28","","","","Mainly Clear"
"2005-09-01 12:00","2005","09","01","12:00","24.8","","15.3","","56","","29","","20","","24.1","","99.15","","29","","","","Mainly Clear"
"2005-09-01 13:00","2005","09","01","13:00","25.7","","15.8","","54","","28","","17","","24.1","","99.15","","30","","","","Mainly Clear"
"2005-09-01 14:00","2005","09","01","14:00","25.4","","14.8","","52","","27","","24","","24.1","","99.10","","29","","","","Mainly Clear"
"2005-09-01 15:00","2005","09","01","15:00","26.1","","15.5","","52","","27","","22","","24.1","","99.09","","30","","","","Mainly Clear"
"2005-09-01 16:00","2005","09","01","16:00","26.2","","14.8","","49","","27","","22","","24.1","","99.07","","30","","","","Mainly Clear"
"2005-09-01 17:00","2005","09","01","17:00","25.5","","13.7","","48","","26","","24","","24.1","","99.09","","29","","","","Mainly Clear"
"2005-09-01 18:00","2005","09","01","18:00","24.4","","13.9","","52","","28","","19","","24.1","","99.09","","28","","","","Clear"
"2005-09-01 19:00","2005","09","01","19:00","22.3","","14.2","","60","","27","","11","","24.1","","99.09","","26","","","","Clear"
"2005-09-01 20:00","2005","09","01","20:00","22.0","","13.7","","59","","27","","15","","24.1","","99.14","","25","","","","Clear"
"2005-09-01 21:00","2005","09","01","21:00","20.2","","14.0","","68","","24","","11","","24.1","","99.15","","","","","","Clear"
