"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1989-01-01 00:00","1989","01","01","00:00","-7.2","","-9.6","","83","","2","","11","","25.0","","100.24","","","","-12","","Mostly Cloudy"
"1989-01-01 01:00","1989","01","01","01:00","-7.3","","-11.0","","75","","1","","9","","25.0","","100.17","","","","-12","","Mostly Cloudy"
"1989-01-01 02:00","1989","01","01","02:00","-8.1","","-10.5","","83","","34","","6","","25.0","","100.17","","","","-11","","Mostly Cloudy"
"1989-01-01 03:00","1989","01","01","03:00","-6.0","","-8.8","","81","","4","","9","","16.1","","100.21","","","","-10","","Cloudy"
"1989-01-01 04:00","1989","01","01","04:00","-5.7","","-7.5","","87","","7","","22","","19.3","","100.17","","","","-13","","Cloudy"
"1989-01-01 05:00","1989","01","01","05:00","-6.8","","-9.6","","80","","7","","22","","19.3","","100.11","","","","-14","","Cloudy"
"1989-01-01 06:00","1989","01","01","06:00","-7.2","","-10.8","","76","","8","","22","","19.3","","100.07","","","","-15","","Cloudy"
"1989-01-01 07:00","1989","01","01","07:00","-6.9","","-10.0","","78","","7","","22","","24.1","","100.07","","","","-14","","Cloudy"
"1989-01-01 08:00","1989","01","01","08:00","-6.9","","-9.6","","81","","5","","20","","17.7","","100.07","","","","-14","","Cloudy"
"1989-01-01 09:00","1989","01","01","09:00","-6.1","","-8.1","","86","","5","","13","","17.7","","100.07","","","","-11","","Mostly Cloudy"
"1989-01-01 10:00","1989","01","01","10:00","-4.0","","-5.1","","92","","5","","13","","16.1","","99.97","","","","-9","","Snow Showers"
"1989-01-01 11:00","1989","01","01","11:00","-5.2","","-6.6","","90","","6","","15","","16.1","","99.97","","","","-11","","Mostly Cloudy"
"1989-01-01 12:00","1989","01","01","12:00","-5.0","","-6.9","","87","","5","","15","","16.1","","99.84","","","","-11","","Mostly Cloudy"
"1989-01-01 13:00","1989","01","01","13:00","-4.4","","-6.0","","88","","4","","15","","16.1","","99.74","","","","-10","","Mostly Cloudy"
"1989-01-01 14:00","1989","01","01","14:00","-3.3","","-5.4","","85","","4","","15","","16.1","","99.67","","","","-8","","Mostly Cloudy"
"1989-01-01 15:00","1989","01","01","15:00","-3.1","","-4.5","","90","","5","","17","","16.1","","99.61","","","","-9","","Cloudy"
"1989-01-01 16:00","1989","01","01","16:00","-2.0","","-3.9","","87","","3","","13","","16.1","","99.61","","","","-6","","Cloudy"
"1989-01-01 17:00","1989","01","01","17:00","-2.1","","-3.9","","88","","3","","9","","12.9","","99.61","","","","-6","","Cloudy"
"1989-01-01 18:00","1989","01","01","18:00","-2.3","","-4.5","","85","","","","0","","12.9","","99.57","","","","","","Cloudy"
"1989-01-01 19:00","1989","01","01","19:00","-1.3","","-2.8","","89","","11","","13","","9.7","","99.54","","","","-6","","Fog"
"1989-01-01 20:00","1989","01","01","20:00","-1.6","","-3.0","","90","","4","","4","","9.7","","99.54","","","","-3","","Fog"
"1989-01-01 21:00","1989","01","01","21:00","-2.3","","-3.7","","90","","","","0","","9.7","","99.47","","","","","","Fog"
"1989-01-01 22:00","1989","01","01","22:00","-2.7","","-4.8","","86","","","","0","","12.9","","99.41","","","","","","Mainly Clear"
"1989-01-01 23:00","1989","01","01","23:00","-3.8","","-5.1","","90","","27","","6","","4.8","","99.37","","","","-6","","Fog"
"1989-01-02 00:00","1989","01","02","00:00","-4.1","","-4.1","","100","","","","0","","0.2","","99.24","","","","","","Fog"
"1989-01-02 01:00","1989","01","02","01:00","-3.7","","-4.0","","98","","19","","7","","4.8","","99.14","","","","-7","","Fog"
"1989-01-02 02:00","1989","01","02","02:00","-2.7","","-2.8","","100","","20","","15","","4.8","","99.04","","","","-8","","Fog"
"1989-01-02 03:00","1989","01","02","03:00","-2.1","","-2.5","","97","","18","","13","","6.4","","99.01","","","","-7","","Fog"
"1989-01-02 04:00","1989","01","02","04:00","-1.0","","-2.4","","90","","18","","13","","6.4","","98.87","","","","-5","","Fog"
"1989-01-02 05:00","1989","01","02","05:00","-0.2","","-1.8","","89","","21","","17","","8.0","","98.81","","","","-5","","Fog"
"1989-01-02 06:00","1989","01","02","06:00","0.9","","-1.5","","84","","26","","28","","9.7","","98.81","","","","","","Fog"
"1989-01-02 07:00","1989","01","02","07:00","0.8","","-1.5","","85","","26","","30","","9.7","","98.84","","","","","","Fog"
"1989-01-02 08:00","1989","01","02","08:00","0.5","","-1.4","","87","","26","","22","","9.7","","98.87","","","","","","Fog"
