"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1966-10-01 00:00","1966","10","01","00:00","6.7","","5.0","","89","","","","0","","25.0","","98.84","","","","","","Mostly Cloudy"
"1966-10-01 01:00","1966","10","01","01:00","6.1","","5.0","","91","","","","0","","25.0","","98.84","","","","","","Mostly Cloudy"
"1966-10-01 02:00","1966","10","01","02:00","6.1","","5.0","","93","","36","","3","","25.0","","98.83","","","","","","Mostly Cloudy"
"1966-10-01 03:00","1966","10","01","03:00","6.1","","5.0","","91","","36","","10","","25.0","","98.82","","","","","","Mostly Cloudy"
"1966-10-01 04:00","1966","10","01","04:00","6.7","","4.4","","85","","29","","6","","25.0","","98.85","","","","","","Mostly Cloudy"
"1966-10-01 05:00","1966","10","01","05:00","6.7","","4.4","","85","","34","","6","","25.0","","98.88","","","","","","Mostly Cloudy"
"1966-10-01 06:00","1966","10","01","06:00","6.1","","5.0","","91","","36","","10","","25.0","","98.90","","","","","","Mostly Cloudy"
"1966-10-01 07:00","1966","10","01","07:00","6.7","","5.0","","89","","36","","3","","32.2","","98.93","","","","","","Mostly Cloudy"
"1966-10-01 08:00","1966","10","01","08:00","7.2","","5.0","","87","","","","0","","40.2","","98.99","","","","","","Mostly Cloudy"
"1966-10-01 09:00","1966","10","01","09:00","8.3","","6.1","","87","","","","0","","40.2","","99.00","","","","","","Mostly Cloudy"
"1966-10-01 10:00","1966","10","01","10:00","10.0","","4.4","","69","","32","","5","","40.2","","98.99","","","","","","Mostly Cloudy"
"1966-10-01 11:00","1966","10","01","11:00","12.2","","4.4","","60","","34","","6","","40.2","","98.97","","","","","","Mostly Cloudy"
"1966-10-01 12:00","1966","10","01","12:00","12.8","","2.8","","50","","27","","8","","40.2","","98.92","","","","","","Mostly Cloudy"
"1966-10-01 13:00","1966","10","01","13:00","11.7","","3.3","","57","","29","","16","","40.2","","98.88","","","","","","Mostly Cloudy"
"1966-10-01 14:00","1966","10","01","14:00","11.7","","3.9","","59","","25","","13","","40.2","","98.84","","","","","","Mostly Cloudy"
"1966-10-01 15:00","1966","10","01","15:00","8.9","","6.1","","82","","27","","16","","24.1","","98.86","","","","","","Rain Showers"
"1966-10-01 16:00","1966","10","01","16:00","10.0","","5.6","","75","","29","","6","","40.2","","98.90","","","","","","Rain Showers"
"1966-10-01 17:00","1966","10","01","17:00","8.3","","7.2","","94","","2","","3","","40.2","","98.96","","","","","","Rain Showers"
"1966-10-01 18:00","1966","10","01","18:00","6.7","","6.1","","96","","32","","6","","40.2","","98.98","","","","","","Mainly Clear"
"1966-10-01 19:00","1966","10","01","19:00","6.1","","5.6","","95","","32","","5","","25.0","","99.02","","","","","","Mainly Clear"
"1966-10-01 20:00","1966","10","01","20:00","4.4","","4.4","","100","","27","","6","","25.0","","99.06","","","","","","Mainly Clear"
"1966-10-01 21:00","1966","10","01","21:00","4.4","","3.9","","98","","29","","6","","25.0","","99.11","","","","","","Clear"
"1966-10-01 22:00","1966","10","01","22:00","2.8","","1.7","","92","","29","","10","","25.0","","99.14","","","","","","Clear"
"1966-10-01 23:00","1966","10","01","23:00","2.2","","1.1","","92","","27","","10","","25.0","","99.15","","","","","","Clear"
"1966-10-02 00:00","1966","10","02","00:00","2.2","","1.1","","92","","27","","8","","25.0","","99.19","","","","","","Clear"
"1966-10-02 01:00","1966","10","02","01:00","2.8","","1.7","","92","","27","","11","","25.0","","99.25","","","","","","Clear"
"1966-10-02 02:00","1966","10","02","02:00","3.9","","1.7","","85","","27","","11","","25.0","","99.31","","","","","","Mainly Clear"
"1966-10-02 03:00","1966","10","02","03:00","3.9","","2.2","","90","","27","","8","","25.0","","99.39","","","","","","Mostly Cloudy"
"1966-10-02 04:00","1966","10","02","04:00","3.9","","2.2","","90","","27","","8","","24.1","","99.40","","","","","","Rain Showers"
"1966-10-02 05:00","1966","10","02","05:00","3.9","","2.2","","90","","27","","8","","25.0","","99.44","","","","","","Mostly Cloudy"
"1966-10-02 06:00","1966","10","02","06:00","2.2","","1.1","","92","","25","","5","","40.2","","99.44","","","","","","Mostly Cloudy"
"1966-10-02 07:00","1966","10","02","07:00","3.3","","2.8","","95","","29","","6","","40.2","","99.55","","","","","","Mostly Cloudy"
"1966-10-02 08:00","1966","10","02","08:00","5.6","","3.9","","91","","29","","5","","40.2","","99.60","","","","","","Mostly Cloudy"
"1966-10-02 09:00","1966","10","02","09:00","9.4","","5.0","","74","","27","","10","","40.2","","99.64","","","","","","Mostly Cloudy"
"1966-10-02 10:00","1966","10","02","10:00","11.7","","5.0","","64","","25","","19","","40.2","","99.67","","","","","","Mainly Clear"
"1966-10-02 11:00","1966","10","02","11:00","13.3","","3.9","","52","","27","","13","","40.2","","99.67","","","","","","Mainly Clear"
"1966-10-02 12:00","1966","10","02","12:00","13.9","","3.3","","48","","27","","26","","40.2","","99.68","","","","","","Mostly Cloudy"
"1966-10-02 13:00","1966","10","02","13:00","13.3","","3.9","","54","","27","","23","","40.2","","99.68","","","","","","Mostly Cloudy"
"1966-10-02 14:00","1966","10","02","14:00","12.2","","3.3","","55","","25","","23","","40.2","","99.69","","","","","","Mostly Cloudy"
"1966-10-02 15:00","1966","10","02","15:00","12.8","","1.1","","45","","25","","19","","40.2","","99.67","","","","","","Mostly Cloudy"
"1966-10-02 16:00","1966","10","02","16:00","13.3","","2.2","","47","","23","","16","","40.2","","99.66","","","","","","Mainly Clear"
"1966-10-02 17:00","1966","10","02","17:00","12.2","","3.3","","55","","25","","14","","40.2","","99.69","","","","","","Mostly Cloudy"
"1966-10-02 18:00","1966","10","02","18:00","10.0","","3.3","","64","","23","","10","","32.2","","99.69","","","","","","Mainly Clear"
