"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1985-01-01 00:00","1985","01","01","00:00","-2.9","","-5.1","","85","","5","","20","","12.9","","100.26","","","","-9","","Cloudy"
"1985-01-01 01:00","1985","01","01","01:00","-3.0","","-5.1","","85","","6","","28","","8.0","","100.06","","","","-10","","Ice Pellets"
"1985-01-01 02:00","1985","01","01","02:00","-4.1","","-5.1","","93","","5","","24","","3.2","","99.92","","","","-11","","Snow,Ice Pellets"
"1985-01-01 03:00","1985","01","01","03:00","-4.5","","-5.4","","93","","5","","26","","1.2","","99.79","","","","-12","","Snow,Ice Pellets"
"1985-01-01 04:00","1985","01","01","04:00","-4.4","","-5.4","","93","","4","","17","","4.8","","99.62","","","","-10","","Ice Pellets"
"1985-01-01 05:00","1985","01","01","05:00","-4.8","","-5.6","","94","","5","","15","","3.2","","99.46","","","","-10","","Ice Pellets"
"1985-01-01 06:00","1985","01","01","06:00","-4.3","","-5.1","","94","","6","","20","","4.8","","99.22","","","","-11","","Moderate Ice Pellets"
"1985-01-01 07:00","1985","01","01","07:00","-3.6","","-4.0","","97","","8","","20","","1.6","","99.02","","","","-10","","Moderate Ice Pellets"
"1985-01-01 08:00","1985","01","01","08:00","-2.9","","-3.7","","94","","5","","6","","1.6","","99.06","","","","-5","","Freezing Drizzle,Snow,Ice Pellets"
"1985-01-01 09:00","1985","01","01","09:00","-0.6","","-1.6","","93","","7","","26","","8.0","","98.82","","","","-7","","Freezing Rain,Fog"
"1985-01-01 10:00","1985","01","01","10:00","-0.3","","-1.1","","94","","5","","20","","4.8","","98.76","","","","-6","","Freezing Rain,Fog"
"1985-01-01 11:00","1985","01","01","11:00","-0.8","","-1.9","","92","","6","","20","","16.1","","98.59","","","","-6","","Freezing Rain"
"1985-01-01 12:00","1985","01","01","12:00","-0.8","","-1.6","","94","","3","","15","","4.0","","98.49","","","","-5","","Moderate Freezing Rain,Fog"
"1985-01-01 13:00","1985","01","01","13:00","-1.4","","-2.2","","94","","4","","11","","4.8","","98.29","","","","-5","","Freezing Rain,Fog"
"1985-01-01 14:00","1985","01","01","14:00","-1.1","","-1.4","","98","","7","","7","","8.0","","98.22","","","","-4","","Freezing Rain,Fog"
"1985-01-01 15:00","1985","01","01","15:00","-0.4","","-0.7","","98","","15","","9","","4.0","","98.19","","","","-4","","Freezing Rain,Fog"
"1985-01-01 16:00","1985","01","01","16:00","0.1","","-0.1","","98","","18","","4","","4.0","","98.26","","","","","","Rain,Fog"
"1985-01-01 17:00","1985","01","01","17:00","0.3","","0.1","","99","","21","","7","","1.6","","98.36","","","","","","Rain,Fog"
"1985-01-01 18:00","1985","01","01","18:00","2.5","","1.1","","91","","26","","30","","16.1","","98.49","","","","","","Mostly Cloudy"
"1985-01-01 19:00","1985","01","01","19:00","-0.3","","-1.1","","94","","27","","33","","25.0","","99.02","","","","-7","","Mostly Cloudy"
"1985-01-01 20:00","1985","01","01","20:00","-2.3","","-4.8","","83","","29","","44","","25.0","","99.29","","","","-11","","Cloudy"
"1985-01-01 21:00","1985","01","01","21:00","-3.0","","-5.4","","83","","28","","35","","25.0","","99.59","","","","-11","","Cloudy"
"1985-01-01 22:00","1985","01","01","22:00","-3.3","","-6.0","","81","","28","","28","","24.1","","99.76","","","","-11","","Cloudy"
"1985-01-01 23:00","1985","01","01","23:00","-3.5","","-6.0","","83","","26","","20","","24.1","","99.89","","","","-10","","Snow Showers"
"1985-01-02 00:00","1985","01","02","00:00","-3.5","","-5.4","","87","","28","","37","","24.1","","99.92","","","","-12","","Cloudy"
"1985-01-02 01:00","1985","01","02","01:00","-3.4","","-5.7","","84","","28","","26","","25.0","","99.99","","","","-10","","Cloudy"
"1985-01-02 02:00","1985","01","02","02:00","-3.2","","-5.7","","83","","29","","22","","25.0","","100.09","","","","-10","","Cloudy"
"1985-01-02 03:00","1985","01","02","03:00","-3.6","","-5.4","","87","","28","","19","","25.0","","100.16","","","","-10","","Cloudy"
"1985-01-02 04:00","1985","01","02","04:00","-3.7","","-5.4","","88","","26","","13","","25.0","","100.16","","","","-9","","Cloudy"
"1985-01-02 05:00","1985","01","02","05:00","-4.1","","-5.7","","88","","25","","11","","25.0","","100.19","","","","-9","","Cloudy"
"1985-01-02 06:00","1985","01","02","06:00","-4.5","","-6.0","","89","","26","","19","","25.0","","100.29","","","","-11","","Cloudy"
"1985-01-02 07:00","1985","01","02","07:00","-4.6","","-6.3","","88","","28","","13","","25.0","","100.39","","","","-10","","Cloudy"
"1985-01-02 08:00","1985","01","02","08:00","-4.9","","-7.2","","84","","26","","15","","25.0","","100.56","","","","-10","","Cloudy"
"1985-01-02 09:00","1985","01","02","09:00","-4.5","","-6.6","","85","","24","","11","","9.7","","100.59","","","","-9","","Snow Grains"
"1985-01-02 10:00","1985","01","02","10:00","-3.8","","-6.6","","81","","22","","9","","9.7","","100.59","","","","-8","","Snow Grains"
"1985-01-02 11:00","1985","01","02","11:00","-3.0","","-6.4","","77","","23","","13","","19.3","","100.56","","","","-8","","Mostly Cloudy"
"1985-01-02 12:00","1985","01","02","12:00","-2.1","","-4.8","","82","","24","","11","","32.2","","100.56","","","","-6","","Mostly Cloudy"
"1985-01-02 13:00","1985","01","02","13:00","-1.4","","-5.1","","76","","28","","17","","32.2","","100.56","","","","-7","","Mostly Cloudy"
"1985-01-02 14:00","1985","01","02","14:00","-1.4","","-5.1","","76","","26","","17","","40.2","","100.59","","","","-7","","Snow Showers"
"1985-01-02 15:00","1985","01","02","15:00","-1.9","","-5.1","","79","","26","","20","","32.2","","100.66","","","","-8","","Snow Showers"
"1985-01-02 16:00","1985","01","02","16:00","-2.2","","-5.4","","79","","27","","19","","32.2","","100.69","","","","-8","","Mostly Cloudy"
"1985-01-02 17:00","1985","01","02","17:00","-2.8","","-7.0","","73","","27","","19","","32.2","","100.79","","","","-9","","Mostly Cloudy"
"1985-01-02 18:00","1985","01","02","18:00","-3.3","","-7.3","","74","","29","","17","","24.1","","100.89","","","","-9","","Mostly Cloudy"
"1985-01-02 19:00","1985","01","02","19:00","-3.6","","-6.7","","79","","28","","15","","25.0","","100.95","","","","-9","","Mostly Cloudy"
"1985-01-02 20:00","1985","01","02","20:00","-5.0","","-7.5","","83","","34","","11","","25.0","","100.99","","","","-10","","Mainly Clear"
"1985-01-02 21:00","1985","01","02","21:00","-6.9","","-9.3","","83","","33","","11","","25.0","","101.05","","","","-12","","Mostly Cloudy"
"1985-01-02 22:00","1985","01","02","22:00","-8.2","","-9.7","","89","","33","","11","","25.0","","101.12","","","","-13","","Mainly Clear"
"1985-01-02 23:00","1985","01","02","23:00","-8.7","","-9.9","","91","","","","0","","25.0","","101.19","","","","","","Mostly Cloudy"
"1985-01-03 00:00","1985","01","03","00:00","-7.9","","-9.3","","90","","25","","4","","25.0","","101.15","","","","-10","","Mostly Cloudy"
"1985-01-03 01:00","1985","01","03","01:00","-7.6","","-9.1","","89","","27","","4","","25.0","","101.19","","","","-10","","Mostly Cloudy"
"1985-01-03 02:00","1985","01","03","02:00","-6.8","","-8.9","","85","","","","0","","25.0","","101.19","","","","","","Mostly Cloudy"
"1985-01-03 03:00","1985","01","03","03:00","-6.9","","-8.6","","87","","","","0","","25.0","","101.19","","","","","","Mostly Cloudy"
"1985-01-03 04:00","1985","01","03","04:00","-6.1","","-8.1","","86","","24","","2","","25.0","","101.19","","","","-7","","Mostly Cloudy"
"1985-01-03 05:00","1985","01","03","05:00","-6.6","","-9.0","","83","","26","","2","","25.0","","101.15","","","","-8","","Mostly Cloudy"
"1985-01-03 06:00","1985","01","03","06:00","-5.6","","-8.9","","78","","17","","4","","25.0","","101.12","","","","-7","","Mostly Cloudy"
"1985-01-03 07:00","1985","01","03","07:00","-6.6","","-9.0","","83","","29","","6","","25.0","","101.12","","","","-10","","Mostly Cloudy"
"1985-01-03 08:00","1985","01","03","08:00","-8.4","","-11.9","","76","","25","","7","","32.2","","101.15","","","","-12","","Mostly Cloudy"
"1985-01-03 09:00","1985","01","03","09:00","-6.8","","-10.4","","75","","25","","7","","32.2","","101.19","","","","-10","","Mostly Cloudy"
"1985-01-03 10:00","1985","01","03","10:00","-5.6","","-9.6","","73","","24","","11","","32.2","","101.15","","","","-10","","Mostly Cloudy"
"1985-01-03 11:00","1985","01","03","11:00","-4.3","","-8.7","","71","","26","","13","","32.2","","101.09","","","","-9","","Mostly Cloudy"
"1985-01-03 12:00","1985","01","03","12:00","-3.5","","-9.1","","65","","24","","11","","40.2","","100.99","","","","-8","","Mostly Cloudy"
"1985-01-03 13:00","1985","01","03","13:00","-3.3","","-9.1","","64","","27","","9","","40.2","","100.89","","","","-7","","Mostly Cloudy"
"1985-01-03 14:00","1985","01","03","14:00","-3.0","","-9.2","","62","","26","","11","","40.2","","100.85","","","","-7","","Mainly Clear"
"1985-01-03 15:00","1985","01","03","15:00","-2.8","","-8.8","","63","","26","","7","","40.2","","100.82","","","","-6","","Mainly Clear"
"1985-01-03 16:00","1985","01","03","16:00","-3.4","","-8.8","","66","","23","","7","","40.2","","100.76","","","","-6","","Mainly Clear"
"1985-01-03 17:00","1985","01","03","17:00","-4.9","","-10.1","","67","","26","","7","","32.2","","100.66","","","","-8","","Mostly Cloudy"
"1985-01-03 18:00","1985","01","03","18:00","-5.9","","-10.3","","71","","26","","9","","25.0","","100.69","","","","-10","","Mostly Cloudy"
"1985-01-03 19:00","1985","01","03","19:00","-6.8","","-10.8","","73","","27","","6","","25.0","","100.59","","","","-10","","Mainly Clear"
"1985-01-03 20:00","1985","01","03","20:00","-7.4","","-10.6","","78","","25","","6","","25.0","","100.49","","","","-11","","Mainly Clear"
"1985-01-03 21:00","1985","01","03","21:00","-7.7","","-10.2","","82","","25","","6","","25.0","","100.32","","","","-11","","Mainly Clear"
"1985-01-03 22:00","1985","01","03","22:00","-8.9","","-11.3","","83","","26","","9","","25.0","","100.26","","","","-14","","Mainly Clear"
"1985-01-03 23:00","1985","01","03","23:00","-9.7","","-11.8","","85","","28","","7","","25.0","","100.16","","","","-14","","Mainly Clear"
"1985-01-04 00:00","1985","01","04","00:00","-8.6","","-10.7","","85","","21","","2","","25.0","","100.09","","","","-10","","Mainly Clear"
"1985-01-04 01:00","1985","01","04","01:00","-9.9","","-11.6","","87","","25","","6","","25.0","","99.99","","","","-13","","Mainly Clear"
"1985-01-04 02:00","1985","01","04","02:00","-10.7","","-11.8","","92","","23","","9","","25.0","","99.86","","","","-16","","Clear"
"1985-01-04 03:00","1985","01","04","03:00","-9.7","","-10.7","","92","","23","","4","","25.0","","99.76","","","","-12","","Mainly Clear"
"1985-01-04 04:00","1985","01","04","04:00","-9.9","","-11.2","","90","","29","","4","","25.0","","99.59","","","","-12","","Mainly Clear"
"1985-01-04 05:00","1985","01","04","05:00","-11.9","","-13.4","","89","","33","","13","","25.0","","99.42","","","","-19","","Clear"
"1985-01-04 06:00","1985","01","04","06:00","-11.7","","-12.9","","91","","23","","4","","25.0","","99.32","","","","-14","","Clear"
"1985-01-04 07:00","1985","01","04","07:00","-10.9","","-12.3","","89","","19","","11","","25.0","","99.19","","","","-17","","Clear"
"1985-01-04 08:00","1985","01","04","08:00","-9.9","","-12.0","","84","","21","","7","","24.1","","99.16","","","","-14","","Clear"
"1985-01-04 09:00","1985","01","04","09:00","-10.4","","-12.6","","84","","29","","4","","9.7","","99.12","","","","-13","","Haze"
"1985-01-04 10:00","1985","01","04","10:00","-7.6","","-10.2","","81","","22","","9","","9.7","","99.06","","","","-12","","Haze"
"1985-01-04 11:00","1985","01","04","11:00","-5.2","","-8.9","","75","","20","","15","","12.9","","98.79","","","","-11","","Clear"
"1985-01-04 12:00","1985","01","04","12:00","-2.9","","-7.7","","69","","26","","11","","16.1","","98.66","","","","-7","","Clear"
"1985-01-04 13:00","1985","01","04","13:00","-1.3","","-7.4","","63","","27","","15","","24.1","","98.52","","","","-6","","Clear"
"1985-01-04 14:00","1985","01","04","14:00","-0.4","","-7.9","","57","","25","","20","","32.2","","98.42","","","","-6","","Clear"
"1985-01-04 15:00","1985","01","04","15:00","0.2","","-9.7","","47","","27","","20","","40.2","","98.42","","","","","","Mainly Clear"
"1985-01-04 16:00","1985","01","04","16:00","-0.6","","-7.7","","58","","30","","20","","32.2","","98.39","","","","-6","","Mostly Cloudy"
"1985-01-04 17:00","1985","01","04","17:00","-1.4","","-6.0","","71","","29","","17","","25.0","","98.39","","","","-7","","Mostly Cloudy"
"1985-01-04 18:00","1985","01","04","18:00","-1.4","","-5.4","","74","","30","","15","","19.3","","98.32","","","","-6","","Snow Showers"
"1985-01-04 19:00","1985","01","04","19:00","-1.4","","-3.3","","87","","32","","11","","19.3","","98.32","","","","-5","","Cloudy"
"1985-01-04 20:00","1985","01","04","20:00","-1.4","","-3.3","","87","","28","","4","","19.3","","98.29","","","","-3","","Cloudy"
"1985-01-04 21:00","1985","01","04","21:00","-0.9","","-3.0","","86","","33","","15","","19.3","","98.26","","","","-6","","Cloudy"
"1985-01-04 22:00","1985","01","04","22:00","-0.8","","-2.7","","87","","34","","20","","19.3","","98.29","","","","-6","","Cloudy"
"1985-01-04 23:00","1985","01","04","23:00","-0.9","","-2.7","","87","","36","","22","","19.3","","98.32","","","","-7","","Freezing Drizzle"
"1985-01-05 00:00","1985","01","05","00:00","-1.5","","-2.5","","93","","34","","22","","9.7","","98.39","","","","-7","","Freezing Drizzle,Fog"
"1985-01-05 01:00","1985","01","05","01:00","-1.6","","-3.0","","90","","35","","24","","9.7","","98.39","","","","-8","","Fog"
"1985-01-05 02:00","1985","01","05","02:00","-1.8","","-3.6","","87","","33","","19","","9.7","","98.49","","","","-7","","Snow Showers"
"1985-01-05 03:00","1985","01","05","03:00","-2.8","","-5.1","","84","","34","","30","","9.7","","98.59","","","","-10","","Snow Showers"
"1985-01-05 04:00","1985","01","05","04:00","-3.5","","-5.4","","87","","34","","26","","9.7","","98.62","","","","-11","","Snow Showers"
"1985-01-05 05:00","1985","01","05","05:00","-4.2","","-6.0","","87","","33","","28","","24.1","","98.66","","","","-12","","Mostly Cloudy"
"1985-01-05 06:00","1985","01","05","06:00","-6.4","","-9.0","","82","","33","","33","","25.0","","98.72","","","","-15","","Clear"
"1985-01-05 07:00","1985","01","05","07:00","-8.5","","-11.5","","79","","34","","37","","25.0","","98.92","","","","-18","","Clear"
"1985-01-05 08:00","1985","01","05","08:00","-9.7","","-13.6","","73","","34","","28","","32.2","","99.06","","","","-19","","Clear"
"1985-01-05 09:00","1985","01","05","09:00","-9.8","","-14.7","","67","","33","","31","","40.2","","99.19","","","","-19","","Clear"
"1985-01-05 10:00","1985","01","05","10:00","-9.2","","-12.9","","75","","33","","31","","40.2","","99.29","","","","-19","","Clear"
"1985-01-05 11:00","1985","01","05","11:00","-9.0","","-13.4","","70","","34","","31","","40.2","","99.36","","","","-18","","Clear"
"1985-01-05 12:00","1985","01","05","12:00","-8.4","","-12.3","","73","","33","","19","","40.2","","99.36","","","","-16","","Clear"
"1985-01-05 13:00","1985","01","05","13:00","-7.2","","-12.0","","69","","29","","19","","40.2","","99.32","","","","-14","","Mainly Clear"
"1985-01-05 14:00","1985","01","05","14:00","-5.7","","-11.2","","65","","30","","24","","40.2","","99.32","","","","-13","","Mainly Clear"
"1985-01-05 15:00","1985","01","05","15:00","-5.0","","-10.9","","63","","27","","26","","40.2","","99.39","","","","-12","","Clear"
"1985-01-05 16:00","1985","01","05","16:00","-4.9","","-10.9","","63","","27","","24","","40.2","","99.39","","","","-12","","Mainly Clear"
"1985-01-05 17:00","1985","01","05","17:00","-5.3","","-9.6","","71","","28","","22","","32.2","","99.42","","","","-12","","Mostly Cloudy"
"1985-01-05 18:00","1985","01","05","18:00","-5.1","","-8.2","","79","","27","","15","","25.0","","99.46","","","","-11","","Mostly Cloudy"
"1985-01-05 19:00","1985","01","05","19:00","-4.5","","-7.9","","77","","23","","11","","25.0","","99.46","","","","-9","","Mostly Cloudy"
"1985-01-05 20:00","1985","01","05","20:00","-4.5","","-7.3","","81","","26","","20","","25.0","","99.39","","","","-11","","Cloudy"
"1985-01-05 21:00","1985","01","05","21:00","-4.4","","-9.0","","70","","25","","20","","25.0","","99.36","","","","-11","","Cloudy"
"1985-01-05 22:00","1985","01","05","22:00","-4.2","","-7.6","","77","","26","","28","","25.0","","99.32","","","","-12","","Cloudy"
"1985-01-05 23:00","1985","01","05","23:00","-3.7","","-7.0","","78","","25","","24","","25.0","","99.32","","","","-11","","Cloudy"
"1985-01-06 00:00","1985","01","06","00:00","-3.4","","-6.3","","80","","25","","24","","19.3","","99.29","","","","-10","","Mostly Cloudy"
"1985-01-06 01:00","1985","01","06","01:00","-2.6","","-6.0","","77","","25","","20","","19.3","","99.29","","","","-9","","Mostly Cloudy"
