"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1988-07-01 00:00","1988","07","01","00:00","12.2","","4.9","","61","","30","","19","","25.0","","99.11","","","","","","Mostly Cloudy"
"1988-07-01 01:00","1988","07","01","01:00","11.9","","6.3","","69","","32","","17","","25.0","","99.11","","","","","","Mostly Cloudy"
"1988-07-01 02:00","1988","07","01","02:00","12.5","","6.4","","66","","31","","19","","25.0","","99.04","","","","","","Mostly Cloudy"
"1988-07-01 03:00","1988","07","01","03:00","12.1","","6.7","","70","","32","","13","","25.0","","99.01","","","","","","Mostly Cloudy"
"1988-07-01 04:00","1988","07","01","04:00","12.7","","8.1","","74","","31","","19","","25.0","","99.04","","","","","","Mostly Cloudy"
"1988-07-01 05:00","1988","07","01","05:00","11.8","","8.3","","79","","31","","15","","40.2","","99.07","","","","","","Mainly Clear"
"1988-07-01 06:00","1988","07","01","06:00","13.0","","9.4","","79","","33","","22","","40.2","","99.07","","","","","","Mainly Clear"
"1988-07-01 07:00","1988","07","01","07:00","13.6","","9.6","","77","","33","","26","","40.2","","99.11","","","","","","Mostly Cloudy"
"1988-07-01 08:00","1988","07","01","08:00","15.2","","8.6","","65","","35","","24","","40.2","","99.14","","","","","","Mainly Clear"
"1988-07-01 09:00","1988","07","01","09:00","16.7","","7.9","","56","","35","","26","","40.2","","99.17","","","","","","Mostly Cloudy"
"1988-07-01 10:00","1988","07","01","10:00","17.6","","7.8","","53","","33","","22","","40.2","","99.21","","","","","","Mostly Cloudy"
"1988-07-01 11:00","1988","07","01","11:00","18.0","","8.0","","52","","34","","26","","40.2","","99.21","","","","","","Mostly Cloudy"
"1988-07-01 12:00","1988","07","01","12:00","18.2","","9.3","","56","","34","","24","","40.2","","99.21","","","","","","Mostly Cloudy"
"1988-07-01 13:00","1988","07","01","13:00","17.3","","9.1","","59","","34","","20","","40.2","","99.21","","","","","","Mostly Cloudy"
"1988-07-01 14:00","1988","07","01","14:00","19.0","","8.0","","49","","35","","26","","40.2","","99.24","","","","","","Mostly Cloudy"
"1988-07-01 15:00","1988","07","01","15:00","19.1","","8.9","","52","","35","","20","","40.2","","99.24","","","","","","Mostly Cloudy"
