"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-09-01 00:00","2000","09","01","00:00","22.2","","20.6","","91","","","","0","","12.9","","99.75","","30","","","","Clear"
"2000-09-01 01:00","2000","09","01","01:00","21.7","","20.2","","91","","1","","13","","8.0","","99.79","","29","","","","Fog"
"2000-09-01 02:00","2000","09","01","02:00","21.2","","19.6","","91","","36","","6","","9.7","","99.75","","28","","","","Fog"
"2000-09-01 03:00","2000","09","01","03:00","20.3","","19.1","","93","","","","0","","8.0","","99.69","","27","","","","Fog"
"2000-09-01 04:00","2000","09","01","04:00","20.9","","19.8","","93","","16","","6","","6.4","","99.65","","28","","","","Fog"
"2000-09-01 05:00","2000","09","01","05:00","20.7","","20.3","","98","","","","0","","4.8","","99.69","","29","","","","Fog"
"2000-09-01 06:00","2000","09","01","06:00","20.0","","19.7","","98","","11","","4","","2.4","","99.75","","27","","","","Fog"
"2000-09-01 07:00","2000","09","01","07:00","20.5","","19.3","","93","","32","","4","","3.6","","99.75","","28","","","","Fog"
"2000-09-01 08:00","2000","09","01","08:00","23.2","","20.6","","85","","32","","9","","6.4","","99.75","","31","","","","Haze"
"2000-09-01 09:00","2000","09","01","09:00","25.6","","21.1","","76","","28","","7","","16.1","","99.75","","34","","","","Clear"
"2000-09-01 10:00","2000","09","01","10:00","27.1","","21.0","","69","","22","","7","","16.1","","99.72","","36","","","","Mainly Clear"
"2000-09-01 11:00","2000","09","01","11:00","28.2","","21.8","","68","","14","","15","","16.1","","99.65","","37","","","","Mainly Clear"
"2000-09-01 12:00","2000","09","01","12:00","29.7","","21.9","","63","","15","","15","","12.9","","99.62","","39","","","","Mainly Clear"
"2000-09-01 13:00","2000","09","01","13:00","29.2","","21.2","","62","","13","","13","","11.3","","99.62","","38","","","","Mainly Clear"
"2000-09-01 14:00","2000","09","01","14:00","30.4","","19.9","","54","","16","","13","","12.9","","99.59","","38","","","","Mainly Clear"
"2000-09-01 15:00","2000","09","01","15:00","29.6","","19.2","","54","","13","","11","","16.1","","99.59","","37","","","","Clear"
"2000-09-01 16:00","2000","09","01","16:00","29.2","","19.4","","56","","16","","9","","16.1","","99.55","","36","","","","Clear"
"2000-09-01 17:00","2000","09","01","17:00","29.0","","19.5","","57","","14","","13","","19.3","","99.52","","36","","","","Clear"
"2000-09-01 18:00","2000","09","01","18:00","27.5","","20.5","","66","","17","","9","","19.3","","99.52","","35","","","","Clear"
"2000-09-01 19:00","2000","09","01","19:00","26.2","","20.8","","72","","16","","9","","19.3","","99.55","","34","","","","Clear"
"2000-09-01 20:00","2000","09","01","20:00","24.9","","21.5","","81","","16","","7","","16.1","","99.59","","34","","","","Clear"
"2000-09-01 21:00","2000","09","01","21:00","24.4","","21.5","","84","","","","0","","12.9","","99.62","","33","","","","Mainly Clear"
"2000-09-01 22:00","2000","09","01","22:00","23.3","","20.5","","84","","36","","19","","12.9","","99.65","","31","","","","Mostly Cloudy"
"2000-09-01 23:00","2000","09","01","23:00","22.8","","20.4","","86","","35","","9","","12.9","","99.62","","31","","","","Cloudy"
"2000-09-02 00:00","2000","09","02","00:00","22.1","","19.8","","87","","35","","20","","12.9","","99.65","","30","","","","Cloudy"
"2000-09-02 01:00","2000","09","02","01:00","21.2","","19.4","","89","","35","","17","","12.9","","99.62","","28","","","","Mainly Clear"
"2000-09-02 02:00","2000","09","02","02:00","20.5","","18.7","","89","","36","","20","","14.5","","99.59","","27","","","","Mostly Cloudy"
"2000-09-02 03:00","2000","09","02","03:00","20.1","","18.5","","91","","35","","17","","16.1","","99.55","","26","","","","Mostly Cloudy"
