"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-06-01 00:00","2007","06","01","00:00","20.6","","17.8","","84","","","","0","","11.3","","99.63","","26","","","","Mainly Clear"
"2007-06-01 01:00","2007","06","01","01:00","21.4","","17.9","","80","","30","","7","","12.9","","99.62","","27","","","","Mostly Cloudy"
"2007-06-01 02:00","2007","06","01","02:00","20.5","","18.6","","89","","5","","6","","11.3","","99.59","","27","","","","Mainly Clear"
"2007-06-01 03:00","2007","06","01","03:00","18.9","","17.2","","90","","31","","4","","8.0","","99.56","","","","","","Fog"
"2007-06-01 04:00","2007","06","01","04:00","19.8","","17.8","","88","","18","","6","","8.0","","99.57","","","","","","Fog"
"2007-06-01 05:00","2007","06","01","05:00","19.5","","16.5","","83","","19","","6","","6.4","","99.59","","","","","","Haze"
"2007-06-01 06:00","2007","06","01","06:00","20.9","","15.7","","72","","27","","4","","12.9","","99.61","","25","","","","Mostly Cloudy"
"2007-06-01 07:00","2007","06","01","07:00","21.8","","14.8","","64","","31","","6","","16.1","","99.60","","26","","","","Cloudy"
"2007-06-01 08:00","2007","06","01","08:00","23.4","","15.8","","62","","31","","6","","11.3","","99.60","","28","","","","Mostly Cloudy"
"2007-06-01 09:00","2007","06","01","09:00","24.4","","15.4","","57","","","","0","","16.1","","99.58","","29","","","","Mostly Cloudy"
"2007-06-01 10:00","2007","06","01","10:00","26.6","","15.8","","52","","25","","6","","16.1","","99.56","","31","","","","Mostly Cloudy"
"2007-06-01 11:00","2007","06","01","11:00","24.2","","16.9","","64","","16","","9","","9.7","","99.60","","29","","","","Haze"
