"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-10-01 00:00","2006","10","01","00:00","12.0","","11.0","","94","","12","","7","","16.1","","98.92","","","","","","Cloudy"
"2006-10-01 01:00","2006","10","01","01:00","11.8","","11.2","","96","","18","","4","","8.0","","98.90","","","","","","Moderate Rain"
"2006-10-01 02:00","2006","10","01","02:00","11.4","","11.2","","99","","26","","4","","8.0","","98.89","","","","","","Rain"
"2006-10-01 03:00","2006","10","01","03:00","11.1","","10.9","","99","","27","","7","","9.7","","98.89","","","","","","Fog"
"2006-10-01 04:00","2006","10","01","04:00","9.8","","9.7","","99","","27","","9","","9.7","","98.97","","","","","","Fog"
"2006-10-01 05:00","2006","10","01","05:00","9.6","","9.5","","99","","27","","7","","9.7","","99.03","","","","","","Fog"
"2006-10-01 06:00","2006","10","01","06:00","10.2","","9.9","","98","","27","","9","","8.0","","99.10","","","","","","Fog"
"2006-10-01 07:00","2006","10","01","07:00","10.4","","10.1","","98","","25","","7","","6.4","","99.16","","","","","","Fog"
"2006-10-01 08:00","2006","10","01","08:00","11.5","","10.9","","96","","25","","9","","6.4","","99.26","","","","","","Fog"
"2006-10-01 09:00","2006","10","01","09:00","12.7","","11.0","","89","","28","","22","","19.3","","99.34","","","","","","Mainly Clear"
"2006-10-01 10:00","2006","10","01","10:00","14.0","","10.8","","81","","27","","19","","24.1","","99.39","","","","","","Mostly Cloudy"
"2006-10-01 11:00","2006","10","01","11:00","15.3","","11.6","","79","","26","","15","","24.1","","99.40","","","","","","Mostly Cloudy"
"2006-10-01 12:00","2006","10","01","12:00","16.0","","10.4","","69","","27","","19","","24.1","","99.41","","","","","","Mostly Cloudy"
"2006-10-01 13:00","2006","10","01","13:00","15.3","","9.9","","70","","26","","17","","24.1","","99.44","","","","","","Mostly Cloudy"
"2006-10-01 14:00","2006","10","01","14:00","16.1","","9.3","","64","","27","","35","","24.1","","99.46","","","","","","Mostly Cloudy"
"2006-10-01 15:00","2006","10","01","15:00","15.1","","9.3","","68","","29","","22","","24.1","","99.52","","","","","","Mostly Cloudy"
"2006-10-01 16:00","2006","10","01","16:00","16.5","","8.4","","59","","30","","26","","24.1","","99.56","","","","","","Mainly Clear"
"2006-10-01 17:00","2006","10","01","17:00","15.7","","7.2","","57","","27","","24","","24.1","","99.63","","","","","","Mainly Clear"
"2006-10-01 18:00","2006","10","01","18:00","13.5","","5.9","","60","","27","","19","","24.1","","99.71","","","","","","Clear"
