"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1982-04-01 00:00","1982","04","01","00:00","3.8","","1.3","","84","","24","","22","","25.0","","98.72","","","","","","Mainly Clear"
"1982-04-01 01:00","1982","04","01","01:00","3.8","","1.3","","84","","25","","20","","25.0","","98.72","","","","","","Clear"
"1982-04-01 02:00","1982","04","01","02:00","4.6","","-0.2","","71","","26","","28","","25.0","","98.69","","","","","","Clear"
"1982-04-01 03:00","1982","04","01","03:00","4.9","","-3.7","","54","","27","","30","","25.0","","98.62","","","","","","Clear"
"1982-04-01 04:00","1982","04","01","04:00","4.6","","-3.8","","54","","26","","28","","25.0","","98.59","","","","","","Clear"
"1982-04-01 05:00","1982","04","01","05:00","4.4","","-3.8","","55","","27","","24","","25.0","","98.59","","","","","","Clear"
"1982-04-01 06:00","1982","04","01","06:00","3.4","","-3.2","","62","","28","","22","","25.0","","98.62","","","","","","Mainly Clear"
"1982-04-01 07:00","1982","04","01","07:00","2.5","","-2.6","","69","","31","","26","","24.1","","98.79","","","","","","Mostly Cloudy"
"1982-04-01 08:00","1982","04","01","08:00","2.1","","-2.6","","71","","30","","28","","24.1","","98.92","","","","","","Mostly Cloudy"
"1982-04-01 09:00","1982","04","01","09:00","2.5","","-3.2","","66","","30","","31","","24.1","","98.99","","","","","","Mostly Cloudy"
"1982-04-01 10:00","1982","04","01","10:00","3.1","","-3.2","","63","","29","","35","","24.1","","99.09","","","","","","Mostly Cloudy"
"1982-04-01 11:00","1982","04","01","11:00","3.6","","-3.8","","58","","28","","54","","24.1","","99.12","","","","","","Mainly Clear"
"1982-04-01 12:00","1982","04","01","12:00","4.0","","-1.9","","65","","29","","44","","24.1","","99.22","","","","","","Mostly Cloudy"
"1982-04-01 13:00","1982","04","01","13:00","3.4","","-3.2","","62","","29","","52","","24.1","","99.22","","","","","","Mostly Cloudy"
"1982-04-01 14:00","1982","04","01","14:00","3.0","","-4.5","","58","","29","","48","","32.2","","99.29","","","","","","Cloudy"
"1982-04-01 15:00","1982","04","01","15:00","2.1","","-3.4","","67","","29","","39","","32.2","","99.32","","","","","","Cloudy"
"1982-04-01 16:00","1982","04","01","16:00","2.0","","-3.2","","68","","30","","43","","32.2","","99.39","","","","","","Cloudy"
"1982-04-01 17:00","1982","04","01","17:00","1.7","","-2.9","","71","","29","","37","","40.2","","99.46","","","","","","Cloudy"
"1982-04-01 18:00","1982","04","01","18:00","1.4","","-2.9","","73","","30","","35","","40.2","","99.52","","","","","","Mainly Clear"
