"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1968-12-01 00:00","1968","12","01","00:00","0.6","","-3.9","","73","","20","","6","","25.0","","100.80","","","","","","Mostly Cloudy"
"1968-12-01 01:00","1968","12","01","01:00","0.6","","-3.9","","73","","20","","8","","25.0","","100.75","","","","","","Mostly Cloudy"
"1968-12-01 02:00","1968","12","01","02:00","0.6","","-4.4","","70","","18","","6","","25.0","","100.73","","","","","","Mostly Cloudy"
"1968-12-01 03:00","1968","12","01","03:00","0.0","","-4.4","","71","","20","","8","","25.0","","100.72","","","","-3","","Mostly Cloudy"
"1968-12-01 04:00","1968","12","01","04:00","1.1","","-3.3","","71","","23","","5","","25.0","","100.67","","","","","","Cloudy"
"1968-12-01 05:00","1968","12","01","05:00","-0.6","","-3.9","","79","","23","","3","","25.0","","100.53","","","","-2","","Cloudy"
"1968-12-01 06:00","1968","12","01","06:00","0.6","","-3.9","","73","","20","","5","","25.0","","100.53","","","","","","Mostly Cloudy"
"1968-12-01 07:00","1968","12","01","07:00","0.0","","-5.0","","69","","","","0","","24.1","","100.50","","","","","","Mostly Cloudy"
"1968-12-01 08:00","1968","12","01","08:00","-2.2","","-4.4","","84","","","","0","","16.1","","100.50","","","","","","Mostly Cloudy"
"1968-12-01 09:00","1968","12","01","09:00","-1.7","","-2.8","","91","","","","0","","12.9","","100.51","","","","","","Cloudy"
