"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1968-01-01 00:00","1968","01","01","00:00","-12.8","","-16.1","","76","","34","","27","","25.0","","99.77","","","","-23","","Mostly Cloudy"
"1968-01-01 01:00","1968","01","01","01:00","-13.3","","-15.6","","82","","34","","24","","19.3","","99.92","","","","-23","","Snow Showers"
"1968-01-01 02:00","1968","01","01","02:00","-14.4","","-17.2","","79","","34","","16","","25.0","","100.08","","","","-22","","Mostly Cloudy"
"1968-01-01 03:00","1968","01","01","03:00","-17.2","","-21.1","","76","","27","","6","","25.0","","100.23","","","","-22","","Mainly Clear"
"1968-01-01 04:00","1968","01","01","04:00","-18.3","","-21.7","","76","","29","","8","","25.0","","100.31","","","","-24","","Clear"
"1968-01-01 05:00","1968","01","01","05:00","-20.0","","-23.3","","76","","27","","5","","25.0","","100.35","","","","-24","","Clear"
"1968-01-01 06:00","1968","01","01","06:00","-20.6","","-23.3","","79","","27","","8","","25.0","","100.45","","","","-27","","Mainly Clear"
"1968-01-01 07:00","1968","01","01","07:00","-21.1","","-25.6","","68","","32","","5","","32.2","","100.50","","","","-26","","Clear"
"1968-01-01 08:00","1968","01","01","08:00","-20.6","","-24.4","","73","","36","","10","","32.2","","100.65","","","","-28","","Mainly Clear"
"1968-01-01 09:00","1968","01","01","09:00","-18.9","","-23.3","","67","","36","","6","","32.2","","100.70","","","","-24","","Mainly Clear"
"1968-01-01 10:00","1968","01","01","10:00","-16.1","","-20.0","","72","","36","","10","","32.2","","100.67","","","","-23","","Mainly Clear"
"1968-01-01 11:00","1968","01","01","11:00","-14.4","","-18.3","","73","","36","","10","","32.2","","100.70","","","","-21","","Mainly Clear"
"1968-01-01 12:00","1968","01","01","12:00","-13.9","","-17.8","","74","","","","0","","32.2","","100.70","","","","","","Mainly Clear"
"1968-01-01 13:00","1968","01","01","13:00","-13.3","","-17.2","","73","","","","0","","32.2","","100.64","","","","","","Mainly Clear"
"1968-01-01 14:00","1968","01","01","14:00","-12.2","","-15.6","","75","","32","","5","","32.2","","100.69","","","","-15","","Mainly Clear"
"1968-01-01 15:00","1968","01","01","15:00","-11.7","","-15.0","","76","","","","0","","32.2","","100.76","","","","","","Mainly Clear"
"1968-01-01 16:00","1968","01","01","16:00","-11.7","","-15.0","","76","","","","0","","32.2","","100.78","","","","","","Mostly Cloudy"
"1968-01-01 17:00","1968","01","01","17:00","-12.2","","-15.6","","76","","","","0","","32.2","","100.77","","","","","","Mostly Cloudy"
"1968-01-01 18:00","1968","01","01","18:00","-13.9","","-17.2","","78","","36","","3","","24.1","","100.81","","","","-16","","Mostly Cloudy"
"1968-01-01 19:00","1968","01","01","19:00","-13.3","","-16.1","","78","","5","","8","","24.1","","100.77","","","","-18","","Mostly Cloudy"
"1968-01-01 20:00","1968","01","01","20:00","-14.4","","-17.2","","79","","36","","6","","6.4","","100.77","","","","-19","","Snow Showers"
"1968-01-01 21:00","1968","01","01","21:00","-16.1","","-18.9","","79","","2","","6","","24.1","","100.72","","","","-21","","Mainly Clear"
"1968-01-01 22:00","1968","01","01","22:00","-17.8","","-20.0","","82","","34","","6","","24.1","","100.71","","","","-22","","Mainly Clear"
"1968-01-01 23:00","1968","01","01","23:00","-17.8","","-20.0","","82","","32","","8","","25.0","","100.69","","","","-24","","Mostly Cloudy"
"1968-01-02 00:00","1968","01","02","00:00","-16.1","","-18.9","","81","","","","0","","25.0","","100.69","","","","","","Mostly Cloudy"
"1968-01-02 01:00","1968","01","02","01:00","-13.9","","-15.6","","85","","5","","5","","19.3","","100.68","","","","-17","","Mostly Cloudy"
"1968-01-02 02:00","1968","01","02","02:00","-13.3","","-15.0","","86","","","","0","","19.3","","100.66","","","","","","Mostly Cloudy"
"1968-01-02 03:00","1968","01","02","03:00","-12.2","","-13.9","","87","","32","","3","","19.3","","100.68","","","","-14","","Cloudy"
"1968-01-02 04:00","1968","01","02","04:00","-12.2","","-13.9","","89","","32","","5","","16.1","","100.66","","","","-15","","Mostly Cloudy"
"1968-01-02 05:00","1968","01","02","05:00","-11.7","","-13.3","","89","","32","","3","","16.1","","100.59","","","","-14","","Cloudy"
"1968-01-02 06:00","1968","01","02","06:00","-10.6","","-12.2","","89","","7","","8","","12.9","","100.51","","","","-15","","Mostly Cloudy"
"1968-01-02 07:00","1968","01","02","07:00","-9.4","","-10.6","","90","","9","","3","","9.7","","100.52","","","","-11","","Fog"
"1968-01-02 08:00","1968","01","02","08:00","-8.9","","-10.0","","90","","36","","3","","9.7","","100.58","","","","-11","","Fog"
"1968-01-02 09:00","1968","01","02","09:00","-7.8","","-11.7","","74","","18","","13","","12.9","","100.60","","","","-14","","Cloudy"
"1968-01-02 10:00","1968","01","02","10:00","-7.2","","-12.2","","68","","20","","14","","12.9","","100.58","","","","-13","","Snow"
"1968-01-02 11:00","1968","01","02","11:00","-6.7","","-11.1","","69","","18","","24","","12.9","","100.53","","","","-14","","Snow"
"1968-01-02 12:00","1968","01","02","12:00","-6.1","","-11.1","","68","","18","","19","","16.1","","100.44","","","","-13","","Cloudy"
"1968-01-02 13:00","1968","01","02","13:00","-5.6","","-10.0","","70","","20","","21","","11.3","","100.36","","","","-12","","Cloudy"
"1968-01-02 14:00","1968","01","02","14:00","-5.6","","-8.9","","76","","20","","16","","8.0","","100.30","","","","-12","","Snow"
"1968-01-02 15:00","1968","01","02","15:00","-5.6","","-8.9","","78","","20","","13","","4.8","","100.34","","","","-11","","Snow"
"1968-01-02 16:00","1968","01","02","16:00","-5.6","","-8.9","","78","","18","","13","","3.2","","100.32","","","","-11","","Snow"
"1968-01-02 17:00","1968","01","02","17:00","-5.6","","-9.4","","75","","18","","11","","4.8","","100.34","","","","-10","","Snow"
"1968-01-02 18:00","1968","01","02","18:00","-5.6","","-9.4","","74","","18","","10","","12.9","","100.32","","","","-10","","Cloudy"
"1968-01-02 19:00","1968","01","02","19:00","-5.6","","-9.4","","74","","18","","8","","11.3","","100.35","","","","-9","","Cloudy"
"1968-01-02 20:00","1968","01","02","20:00","-5.6","","-8.9","","78","","18","","8","","11.3","","100.31","","","","-9","","Snow"
"1968-01-02 21:00","1968","01","02","21:00","-5.6","","-8.3","","81","","20","","11","","8.0","","100.29","","","","-10","","Snow"
"1968-01-02 22:00","1968","01","02","22:00","-5.6","","-8.3","","80","","20","","10","","12.9","","100.21","","","","-10","","Cloudy"
"1968-01-02 23:00","1968","01","02","23:00","-5.6","","-8.9","","78","","20","","8","","16.1","","100.14","","","","-9","","Snow"
"1968-01-03 00:00","1968","01","03","00:00","-5.6","","-8.9","","76","","16","","3","","16.1","","100.08","","","","-7","","Snow"
"1968-01-03 01:00","1968","01","03","01:00","-5.6","","-8.9","","79","","14","","6","","16.1","","100.04","","","","-8","","Cloudy"
"1968-01-03 02:00","1968","01","03","02:00","-5.6","","-8.9","","79","","","","0","","12.9","","100.03","","","","","","Cloudy"
"1968-01-03 03:00","1968","01","03","03:00","-5.0","","-7.2","","86","","","","0","","12.9","","99.98","","","","","","Mostly Cloudy"
"1968-01-03 04:00","1968","01","03","04:00","-5.0","","-7.8","","81","","5","","5","","12.9","","99.87","","","","-7","","Cloudy"
"1968-01-03 05:00","1968","01","03","05:00","-5.0","","-7.2","","84","","36","","3","","12.9","","99.72","","","","-6","","Cloudy"
"1968-01-03 06:00","1968","01","03","06:00","-5.0","","-6.1","","93","","36","","6","","12.9","","99.66","","","","-8","","Cloudy"
"1968-01-03 07:00","1968","01","03","07:00","-5.0","","-5.6","","94","","36","","5","","1.6","","99.62","","","","-7","","Snow Showers"
"1968-01-03 08:00","1968","01","03","08:00","-5.6","","-6.7","","93","","36","","13","","1.2","","99.62","","","","-11","","Snow"
"1968-01-03 09:00","1968","01","03","09:00","-5.6","","-6.7","","92","","36","","14","","1.6","","99.58","","","","-11","","Snow"
"1968-01-03 10:00","1968","01","03","10:00","-5.6","","-6.7","","92","","34","","11","","1.6","","99.55","","","","-10","","Snow"
"1968-01-03 11:00","1968","01","03","11:00","-5.0","","-6.1","","92","","34","","8","","2.0","","99.50","","","","-9","","Snow"
"1968-01-03 12:00","1968","01","03","12:00","-4.4","","-6.1","","88","","32","","3","","2.4","","99.41","","","","-6","","Snow,Fog"
"1968-01-03 13:00","1968","01","03","13:00","-3.9","","-6.1","","86","","20","","3","","3.2","","99.35","","","","-5","","Snow,Fog"
"1968-01-03 14:00","1968","01","03","14:00","-3.9","","-6.1","","84","","23","","8","","4.8","","99.41","","","","-7","","Fog"
"1968-01-03 15:00","1968","01","03","15:00","-3.3","","-5.6","","86","","23","","13","","4.0","","99.46","","","","-8","","Snow,Fog"
"1968-01-03 16:00","1968","01","03","16:00","-3.9","","-6.7","","79","","25","","14","","9.7","","99.50","","","","-9","","Haze"
"1968-01-03 17:00","1968","01","03","17:00","-5.6","","-8.9","","79","","25","","13","","12.9","","99.51","","","","-11","","Mainly Clear"
