"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-01 00:00","2015","08","01","00:00","18.8","","15.5","","81","","28","","11","","24.1","","98.84","","","","","","NA"
"2015-08-01 01:00","2015","08","01","01:00","17.8","","14.7","","82","","27","","12","","24.1","","98.84","","","","","","Mainly Clear"
"2015-08-01 02:00","2015","08","01","02:00","18.3","","14.3","","77","","29","","12","","24.1","","98.84","","","","","","NA"
"2015-08-01 03:00","2015","08","01","03:00","18.0","","14.0","","77","","29","","18","","24.1","","98.87","","","","","","NA"
"2015-08-01 04:00","2015","08","01","04:00","17.8","","13.6","","76","","29","","19","","24.1","","98.90","","","","","","Clear"
"2015-08-01 05:00","2015","08","01","05:00","16.5","","12.9","","79","","28","","18","","24.1","","98.94","","","","","","NA"
"2015-08-01 06:00","2015","08","01","06:00","16.7","","12.9","","78","","27","","16","","24.1","","98.97","","","","","","NA"
"2015-08-01 07:00","2015","08","01","07:00","18.5","","13.0","","70","","29","","20","","24.1","","99.02","","","","","","Clear"
"2015-08-01 08:00","2015","08","01","08:00","20.0","","13.6","","66","","30","","15","","24.1","","99.04","","","","","","NA"
"2015-08-01 09:00","2015","08","01","09:00","22.0","","12.4","","54","","30","","23","","24.1","","99.03","","","","","","NA"
