"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1962-10-01 00:00","1962","10","01","00:00","8.9","","4.4","","74","","27","","5","","24.1","","99.92","","","","","","Clear"
"1962-10-01 01:00","1962","10","01","01:00","7.8","","4.4","","79","","","","0","","24.1","","99.94","","","","","","Clear"
"1962-10-01 02:00","1962","10","01","02:00","6.1","","3.9","","86","","","","0","","19.3","","99.94","","","","","","Clear"
"1962-10-01 03:00","1962","10","01","03:00","5.6","","3.3","","86","","29","","5","","19.3","","99.94","","","","","","Clear"
"1962-10-01 04:00","1962","10","01","04:00","5.6","","4.4","","93","","32","","5","","16.1","","99.96","","","","","","Clear"
"1962-10-01 05:00","1962","10","01","05:00","5.0","","3.3","","90","","","","0","","16.1","","99.97","","","","","","Clear"
"1962-10-01 06:00","1962","10","01","06:00","5.6","","2.8","","84","","36","","5","","16.1","","100.03","","","","","","Clear"
"1962-10-01 07:00","1962","10","01","07:00","6.1","","3.3","","82","","","","0","","16.1","","100.06","","","","","","Clear"
"1962-10-01 08:00","1962","10","01","08:00","9.4","","5.0","","74","","","","0","","19.3","","100.07","","","","","","Clear"
"1962-10-01 09:00","1962","10","01","09:00","12.2","","7.2","","72","","23","","5","","19.3","","100.05","","","","","","Clear"
"1962-10-01 10:00","1962","10","01","10:00","15.6","","9.4","","67","","","","0","","19.3","","100.06","","","","","","Clear"
"1962-10-01 11:00","1962","10","01","11:00","17.2","","9.4","","60","","36","","3","","16.1","","100.07","","","","","","Mainly Clear"
"1962-10-01 12:00","1962","10","01","12:00","18.3","","8.9","","55","","36","","6","","16.1","","100.05","","","","","","Mainly Clear"
"1962-10-01 13:00","1962","10","01","13:00","20.0","","8.9","","49","","32","","11","","16.1","","100.01","","","","","","Mainly Clear"
"1962-10-01 14:00","1962","10","01","14:00","21.1","","8.3","","44","","32","","13","","16.1","","99.93","","","","","","Mainly Clear"
"1962-10-01 15:00","1962","10","01","15:00","21.1","","10.0","","48","","14","","11","","12.9","","99.94","","","","","","Mainly Clear"
"1962-10-01 16:00","1962","10","01","16:00","20.0","","10.6","","55","","14","","16","","16.1","","99.97","","","","","","Mainly Clear"
"1962-10-01 17:00","1962","10","01","17:00","18.9","","10.0","","55","","16","","8","","9.7","","100.00","","","","","","Haze"
"1962-10-01 18:00","1962","10","01","18:00","17.8","","9.4","","57","","","","0","","9.7","","100.02","","","","","","Haze"
"1962-10-01 19:00","1962","10","01","19:00","15.0","","9.4","","69","","36","","8","","16.1","","100.06","","","","","","Mainly Clear"
"1962-10-01 20:00","1962","10","01","20:00","14.4","","7.2","","63","","5","","6","","25.0","","100.09","","","","","","Mainly Clear"
"1962-10-01 21:00","1962","10","01","21:00","12.8","","6.7","","67","","32","","3","","25.0","","100.12","","","","","","Mainly Clear"
"1962-10-01 22:00","1962","10","01","22:00","11.7","","6.1","","69","","34","","8","","25.0","","100.17","","","","","","Clear"
"1962-10-01 23:00","1962","10","01","23:00","10.0","","5.6","","75","","36","","11","","25.0","","100.18","","","","","","Clear"
"1962-10-02 00:00","1962","10","02","00:00","8.9","","5.0","","78","","36","","16","","25.0","","100.19","","","","","","Clear"
"1962-10-02 01:00","1962","10","02","01:00","8.3","","5.0","","79","","34","","13","","25.0","","100.22","","","","","","Clear"
"1962-10-02 02:00","1962","10","02","02:00","7.8","","5.6","","85","","36","","14","","25.0","","100.20","","","","","","Clear"
"1962-10-02 03:00","1962","10","02","03:00","7.2","","4.4","","83","","34","","10","","25.0","","100.21","","","","","","Clear"
"1962-10-02 04:00","1962","10","02","04:00","7.2","","4.4","","83","","36","","11","","25.0","","100.23","","","","","","Clear"
"1962-10-02 05:00","1962","10","02","05:00","6.7","","4.4","","85","","36","","8","","25.0","","100.28","","","","","","Clear"
"1962-10-02 06:00","1962","10","02","06:00","6.7","","4.4","","85","","36","","11","","25.0","","100.29","","","","","","Mainly Clear"
"1962-10-02 07:00","1962","10","02","07:00","7.2","","5.0","","87","","36","","10","","25.0","","100.31","","","","","","Mainly Clear"
"1962-10-02 08:00","1962","10","02","08:00","10.0","","5.6","","73","","36","","6","","19.3","","100.36","","","","","","Mainly Clear"
"1962-10-02 09:00","1962","10","02","09:00","12.8","","8.3","","74","","5","","5","","12.9","","100.38","","","","","","Mainly Clear"
"1962-10-02 10:00","1962","10","02","10:00","15.0","","8.9","","66","","5","","8","","4.8","","100.38","","","","","","Smoke,Haze"
"1962-10-02 11:00","1962","10","02","11:00","16.7","","11.1","","69","","9","","13","","4.8","","100.36","","","","","","Smoke,Haze"
"1962-10-02 12:00","1962","10","02","12:00","18.3","","11.1","","63","","9","","13","","8.0","","100.32","","","","","","Smoke,Haze"
"1962-10-02 13:00","1962","10","02","13:00","19.4","","11.7","","61","","14","","11","","8.0","","100.31","","","","","","Haze"
"1962-10-02 14:00","1962","10","02","14:00","19.4","","10.0","","54","","9","","14","","16.1","","100.32","","","","","","Mostly Cloudy"
"1962-10-02 15:00","1962","10","02","15:00","19.4","","10.0","","54","","9","","16","","19.3","","100.28","","","","","","Mostly Cloudy"
"1962-10-02 16:00","1962","10","02","16:00","18.3","","8.9","","55","","9","","13","","19.3","","100.23","","","","","","Mostly Cloudy"
"1962-10-02 17:00","1962","10","02","17:00","17.2","","9.4","","60","","9","","3","","11.3","","100.23","","","","","","Mostly Cloudy"
"1962-10-02 18:00","1962","10","02","18:00","15.6","","9.4","","67","","9","","5","","8.0","","100.24","","","","","","Haze"
"1962-10-02 19:00","1962","10","02","19:00","15.0","","10.0","","71","","9","","3","","11.3","","100.24","","","","","","Mostly Cloudy"
"1962-10-02 20:00","1962","10","02","20:00","13.3","","11.1","","88","","5","","3","","11.3","","100.24","","","","","","Mostly Cloudy"
"1962-10-02 21:00","1962","10","02","21:00","12.2","","11.1","","94","","36","","6","","12.9","","100.23","","","","","","Mainly Clear"
"1962-10-02 22:00","1962","10","02","22:00","11.7","","11.1","","98","","36","","6","","4.0","","100.21","","","","","","Fog"
"1962-10-02 23:00","1962","10","02","23:00","11.1","","10.6","","98","","36","","6","","2.8","","100.21","","","","","","Fog"
"1962-10-03 00:00","1962","10","03","00:00","11.1","","10.6","","98","","36","","6","","2.4","","100.19","","","","","","Fog"
"1962-10-03 01:00","1962","10","03","01:00","11.1","","11.1","","98","","36","","10","","3.2","","100.17","","","","","","Fog"
"1962-10-03 02:00","1962","10","03","02:00","11.1","","10.6","","98","","36","","10","","3.2","","100.11","","","","","","Fog"
"1962-10-03 03:00","1962","10","03","03:00","11.7","","11.1","","96","","5","","5","","4.8","","100.06","","","","","","Fog"
"1962-10-03 04:00","1962","10","03","04:00","12.2","","11.7","","96","","5","","2","","6.4","","100.07","","","","","","Fog"
"1962-10-03 05:00","1962","10","03","05:00","12.2","","11.7","","96","","2","","6","","6.4","","100.06","","","","","","Fog"
"1962-10-03 06:00","1962","10","03","06:00","12.2","","11.7","","96","","7","","8","","4.0","","100.06","","","","","","Fog"
"1962-10-03 07:00","1962","10","03","07:00","12.8","","11.7","","95","","","","0","","2.0","","100.06","","","","","","Fog"
"1962-10-03 08:00","1962","10","03","08:00","12.8","","11.7","","93","","2","","3","","1.6","","100.09","","","","","","Fog"
"1962-10-03 09:00","1962","10","03","09:00","14.4","","12.2","","88","","5","","5","","2.4","","100.08","","","","","","Fog"
"1962-10-03 10:00","1962","10","03","10:00","16.7","","12.8","","79","","11","","5","","2.4","","100.02","","","","","","Haze"
"1962-10-03 11:00","1962","10","03","11:00","18.9","","12.8","","67","","14","","10","","3.6","","100.00","","","","","","Haze"
"1962-10-03 12:00","1962","10","03","12:00","19.4","","12.8","","64","","14","","11","","6.4","","99.95","","","","","","Haze"
"1962-10-03 13:00","1962","10","03","13:00","19.4","","12.8","","64","","14","","18","","6.4","","99.83","","","","","","Haze"
"1962-10-03 14:00","1962","10","03","14:00","19.4","","12.8","","64","","11","","18","","8.0","","99.77","","","","","","Haze"
"1962-10-03 15:00","1962","10","03","15:00","19.4","","12.8","","64","","11","","14","","6.4","","99.74","","","","","","Haze"
"1962-10-03 16:00","1962","10","03","16:00","19.4","","13.3","","68","","16","","6","","6.4","","99.74","","","","","","Haze"
"1962-10-03 17:00","1962","10","03","17:00","18.3","","12.8","","71","","9","","8","","4.8","","99.75","","","","","","Haze"
"1962-10-03 18:00","1962","10","03","18:00","17.2","","12.2","","74","","7","","3","","6.4","","99.71","","","","","","Haze"
"1962-10-03 19:00","1962","10","03","19:00","17.2","","11.7","","70","","11","","5","","6.4","","99.70","","","","","","Haze"
"1962-10-03 20:00","1962","10","03","20:00","17.2","","12.2","","74","","11","","3","","6.4","","99.70","","","","","","Haze"
"1962-10-03 21:00","1962","10","03","21:00","16.1","","12.8","","81","","27","","5","","4.8","","99.70","","","","","","Haze"
"1962-10-03 22:00","1962","10","03","22:00","15.6","","12.8","","84","","18","","8","","4.8","","99.72","","","","","","Haze"
"1962-10-03 23:00","1962","10","03","23:00","15.6","","13.9","","90","","14","","8","","3.2","","99.70","","","","","","Fog"
"1962-10-04 00:00","1962","10","04","00:00","15.0","","13.3","","90","","11","","5","","4.8","","99.69","","","","","","Fog"
"1962-10-04 01:00","1962","10","04","01:00","14.4","","13.9","","95","","9","","5","","4.8","","99.68","","","","","","Rain Showers,Fog"
"1962-10-04 02:00","1962","10","04","02:00","14.4","","13.3","","93","","9","","3","","4.8","","99.67","","","","","","Fog"
"1962-10-04 03:00","1962","10","04","03:00","15.0","","13.9","","93","","9","","6","","2.8","","99.65","","","","","","Fog"
"1962-10-04 04:00","1962","10","04","04:00","15.0","","14.4","","95","","9","","5","","2.4","","99.65","","","","","","Fog"
"1962-10-04 05:00","1962","10","04","05:00","15.0","","14.4","","97","","9","","6","","2.0","","99.67","","","","","","Fog"
"1962-10-04 06:00","1962","10","04","06:00","14.4","","13.9","","97","","5","","10","","2.0","","99.68","","","","","","Fog"
"1962-10-04 07:00","1962","10","04","07:00","15.0","","14.4","","97","","7","","8","","1.2","","99.68","","","","","","Fog"
"1962-10-04 08:00","1962","10","04","08:00","15.0","","14.4","","97","","36","","6","","1.2","","99.71","","","","","","Fog"
