"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1975-03-01 00:00","1975","03","01","00:00","-4.4","","-6.7","","85","","23","","13","","25.0","","98.24","","","","-9","","Mainly Clear"
"1975-03-01 01:00","1975","03","01","01:00","-5.0","","-7.2","","84","","25","","14","","25.0","","98.27","","","","-10","","Mainly Clear"
"1975-03-01 02:00","1975","03","01","02:00","-5.6","","-7.8","","84","","23","","14","","25.0","","98.28","","","","-11","","Mainly Clear"
"1975-03-01 03:00","1975","03","01","03:00","-6.1","","-8.9","","81","","24","","14","","25.0","","98.28","","","","-12","","Mainly Clear"
"1975-03-01 04:00","1975","03","01","04:00","-6.1","","-8.9","","81","","26","","14","","25.0","","98.27","","","","-12","","Mainly Clear"
"1975-03-01 05:00","1975","03","01","05:00","-6.1","","-8.9","","79","","25","","19","","25.0","","98.28","","","","-13","","Mainly Clear"
"1975-03-01 06:00","1975","03","01","06:00","-6.7","","-10.6","","74","","24","","19","","25.0","","98.26","","","","-14","","Mainly Clear"
"1975-03-01 07:00","1975","03","01","07:00","-6.7","","-11.1","","72","","24","","19","","25.0","","98.27","","","","-14","","Mainly Clear"
"1975-03-01 08:00","1975","03","01","08:00","-6.1","","-10.6","","71","","24","","19","","40.2","","98.29","","","","-13","","Mainly Clear"
"1975-03-01 09:00","1975","03","01","09:00","-4.4","","-9.4","","70","","25","","26","","40.2","","98.32","","","","-12","","Mainly Clear"
"1975-03-01 10:00","1975","03","01","10:00","-3.9","","-8.3","","71","","26","","34","","40.2","","98.28","","","","-12","","Mostly Cloudy"
"1975-03-01 11:00","1975","03","01","11:00","-3.3","","-7.8","","73","","27","","35","","40.2","","98.26","","","","-11","","Mostly Cloudy"
"1975-03-01 12:00","1975","03","01","12:00","-2.8","","-7.2","","72","","25","","32","","40.2","","98.26","","","","-10","","Mostly Cloudy"
"1975-03-01 13:00","1975","03","01","13:00","-2.2","","-6.7","","73","","25","","24","","40.2","","98.25","","","","-9","","Snow Showers"
"1975-03-01 14:00","1975","03","01","14:00","-2.2","","-5.6","","77","","26","","27","","40.2","","98.24","","","","-9","","Snow Showers"
"1975-03-01 15:00","1975","03","01","15:00","-1.7","","-6.1","","73","","25","","27","","40.2","","98.27","","","","-8","","Snow Showers"
"1975-03-01 16:00","1975","03","01","16:00","-2.2","","-6.1","","74","","26","","32","","32.2","","98.31","","","","-10","","Snow Showers"
"1975-03-01 17:00","1975","03","01","17:00","-2.8","","-6.7","","75","","27","","27","","40.2","","98.34","","","","-10","","Mostly Cloudy"
"1975-03-01 18:00","1975","03","01","18:00","-3.3","","-7.2","","76","","27","","24","","40.2","","98.39","","","","-10","","Mostly Cloudy"
"1975-03-01 19:00","1975","03","01","19:00","-3.9","","-7.8","","75","","27","","19","","25.0","","98.43","","","","-10","","Mainly Clear"
"1975-03-01 20:00","1975","03","01","20:00","-5.0","","-8.9","","74","","27","","19","","25.0","","98.44","","","","-11","","Clear"
"1975-03-01 21:00","1975","03","01","21:00","-5.6","","-8.9","","78","","25","","13","","25.0","","98.44","","","","-11","","Clear"
"1975-03-01 22:00","1975","03","01","22:00","-6.1","","-8.9","","81","","24","","14","","25.0","","98.44","","","","-12","","Mostly Cloudy"
"1975-03-01 23:00","1975","03","01","23:00","-6.7","","-9.4","","81","","25","","19","","25.0","","98.36","","","","-14","","Mainly Clear"
