"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1980-01-01 00:00","1980","01","01","00:00","-2.9","","-3.9","","93","","33","","11","","19.3","","99.39","","","","-7","","Mostly Cloudy"
"1980-01-01 01:00","1980","01","01","01:00","-2.1","","-2.8","","95","","32","","4","","19.3","","99.36","","","","-4","","Mainly Clear"
"1980-01-01 02:00","1980","01","01","02:00","-1.1","","-1.6","","96","","32","","7","","19.3","","99.32","","","","-4","","Cloudy"
"1980-01-01 03:00","1980","01","01","03:00","-0.6","","-0.8","","99","","32","","6","","19.3","","99.36","","","","-3","","Cloudy"
"1980-01-01 04:00","1980","01","01","04:00","-0.4","","-0.7","","98","","33","","6","","19.3","","99.29","","","","-2","","Cloudy"
"1980-01-01 05:00","1980","01","01","05:00","-0.4","","-0.7","","98","","32","","6","","19.3","","99.26","","","","-2","","Cloudy"
"1980-01-01 06:00","1980","01","01","06:00","-0.1","","-1.4","","91","","","","0","","19.3","","99.29","","","","","","Cloudy"
"1980-01-01 07:00","1980","01","01","07:00","-0.2","","-1.5","","91","","36","","2","","24.1","","99.29","","","","-1","","Cloudy"
"1980-01-01 08:00","1980","01","01","08:00","-0.5","","-1.8","","91","","31","","4","","16.1","","99.29","","","","-2","","Cloudy"
"1980-01-01 09:00","1980","01","01","09:00","-0.3","","-1.6","","91","","28","","2","","19.3","","99.32","","","","-1","","Cloudy"
"1980-01-01 10:00","1980","01","01","10:00","-0.2","","-1.5","","91","","29","","6","","19.3","","99.32","","","","-2","","Cloudy"
"1980-01-01 11:00","1980","01","01","11:00","0.0","","-1.5","","90","","23","","9","","19.3","","99.29","","","","-3","","Cloudy"
"1980-01-01 12:00","1980","01","01","12:00","0.0","","-1.8","","88","","23","","9","","19.3","","99.19","","","","-3","","Cloudy"
"1980-01-01 13:00","1980","01","01","13:00","0.4","","-1.6","","86","","24","","7","","19.3","","99.16","","","","","","Cloudy"
"1980-01-01 14:00","1980","01","01","14:00","0.3","","-1.9","","85","","18","","2","","19.3","","99.09","","","","","","Cloudy"
"1980-01-01 15:00","1980","01","01","15:00","0.6","","-2.0","","83","","22","","7","","19.3","","99.09","","","","","","Cloudy"
"1980-01-01 16:00","1980","01","01","16:00","0.2","","-2.1","","84","","19","","6","","24.1","","99.09","","","","","","Cloudy"
"1980-01-01 17:00","1980","01","01","17:00","0.0","","-1.8","","88","","23","","6","","24.1","","99.12","","","","-2","","Cloudy"
"1980-01-01 18:00","1980","01","01","18:00","-0.1","","-0.9","","94","","23","","6","","19.3","","99.12","","","","-2","","Cloudy"
"1980-01-01 19:00","1980","01","01","19:00","-0.1","","-1.9","","88","","28","","6","","19.3","","99.16","","","","-2","","Cloudy"
"1980-01-01 20:00","1980","01","01","20:00","-0.3","","-1.9","","89","","25","","6","","19.3","","99.16","","","","-2","","Cloudy"
"1980-01-01 21:00","1980","01","01","21:00","-0.3","","-1.6","","91","","25","","2","","16.1","","99.16","","","","-1","","Cloudy"
"1980-01-01 22:00","1980","01","01","22:00","-0.2","","-0.7","","96","","20","","4","","9.7","","99.12","","","","-1","","Fog"
"1980-01-01 23:00","1980","01","01","23:00","0.0","","-1.5","","90","","23","","9","","9.7","","99.12","","","","-3","","Fog"
"1980-01-02 00:00","1980","01","02","00:00","0.0","","-1.0","","93","","25","","7","","9.7","","99.16","","","","-2","","Fog"
"1980-01-02 01:00","1980","01","02","01:00","0.0","","-1.5","","90","","25","","6","","9.7","","99.12","","","","-2","","Fog"
"1980-01-02 02:00","1980","01","02","02:00","0.0","","-0.7","","95","","26","","11","","8.0","","99.12","","","","-4","","Fog"
"1980-01-02 03:00","1980","01","02","03:00","-0.1","","-1.1","","93","","25","","11","","6.4","","99.16","","","","-4","","Fog"
