"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-04-01 00:00","2002","04","01","00:00","6.1","","-2.0","","56","","15","","7","","24.1","","98.93","","","","","","Cloudy"
"2002-04-01 01:00","2002","04","01","01:00","4.5","","-1.8","","64","","","","0","","24.1","","98.87","","","","","","Mostly Cloudy"
"2002-04-01 02:00","2002","04","01","02:00","4.3","","-2.2","","63","","20","","4","","24.1","","98.81","","","","","","Cloudy"
"2002-04-01 03:00","2002","04","01","03:00","3.8","","-1.6","","68","","27","","7","","24.1","","98.76","","","","","","Cloudy"
"2002-04-01 04:00","2002","04","01","04:00","4.4","","-1.1","","67","","23","","13","","19.3","","98.74","","","","","","Rain Showers"
"2002-04-01 05:00","2002","04","01","05:00","3.9","","-0.3","","74","","21","","4","","24.1","","98.71","","","","","","Rain"
"2002-04-01 06:00","2002","04","01","06:00","3.8","","-0.4","","74","","30","","19","","19.3","","98.73","","","","","","Rain"
"2002-04-01 07:00","2002","04","01","07:00","2.5","","-1.1","","77","","30","","15","","16.1","","98.81","","","","","","Mostly Cloudy"
"2002-04-01 08:00","2002","04","01","08:00","3.4","","-0.9","","73","","31","","32","","24.1","","98.88","","","","","","Mostly Cloudy"
"2002-04-01 09:00","2002","04","01","09:00","4.0","","-2.3","","63","","31","","35","","24.1","","98.96","","","","","","Mostly Cloudy"
"2002-04-01 10:00","2002","04","01","10:00","5.7","","-2.7","","55","","32","","33","","24.1","","99.04","","","","","","Mainly Clear"
"2002-04-01 11:00","2002","04","01","11:00","6.4","","-2.8","","52","","30","","33","","24.1","","99.10","","","","","","Mostly Cloudy"
"2002-04-01 12:00","2002","04","01","12:00","3.9","","-0.3","","74","","27","","24","","24.1","","99.16","","","","","","Mostly Cloudy"
"2002-04-01 13:00","2002","04","01","13:00","5.2","","-2.9","","56","","30","","41","","24.1","","99.20","","","","","","Mostly Cloudy"
"2002-04-01 14:00","2002","04","01","14:00","4.4","","-4.3","","53","","31","","39","","24.1","","99.25","","","","","","Cloudy"
"2002-04-01 15:00","2002","04","01","15:00","4.2","","-4.8","","52","","28","","28","","24.1","","99.26","","","","","","Cloudy"
"2002-04-01 16:00","2002","04","01","16:00","3.4","","-5.8","","51","","29","","33","","24.1","","99.37","","","","","","Cloudy"
"2002-04-01 17:00","2002","04","01","17:00","3.2","","-6.0","","51","","29","","33","","24.1","","99.44","","","","","","Cloudy"
"2002-04-01 18:00","2002","04","01","18:00","2.9","","-6.4","","50","","30","","26","","24.1","","99.51","","","","","","Cloudy"
"2002-04-01 19:00","2002","04","01","19:00","2.4","","-7.5","","48","","31","","24","","24.1","","99.55","","","","","","Mostly Cloudy"
"2002-04-01 20:00","2002","04","01","20:00","1.9","","-7.0","","52","","31","","13","","24.1","","99.61","","","","","","Mostly Cloudy"
"2002-04-01 21:00","2002","04","01","21:00","1.5","","-6.8","","54","","29","","4","","24.1","","99.63","","","","","","Mostly Cloudy"
"2002-04-01 22:00","2002","04","01","22:00","0.8","","-6.4","","59","","29","","7","","24.1","","99.65","","","","","","Mostly Cloudy"
"2002-04-01 23:00","2002","04","01","23:00","1.0","","-6.3","","58","","24","","4","","24.1","","99.64","","","","","","Cloudy"
"2002-04-02 00:00","2002","04","02","00:00","0.8","","-5.7","","62","","25","","6","","24.1","","99.60","","","","","","Cloudy"
"2002-04-02 01:00","2002","04","02","01:00","0.7","","-5.0","","66","","24","","7","","24.1","","99.62","","","","","","Cloudy"
"2002-04-02 02:00","2002","04","02","02:00","1.4","","-5.3","","61","","22","","7","","24.1","","99.61","","","","","","Cloudy"
"2002-04-02 03:00","2002","04","02","03:00","1.1","","-5.0","","64","","24","","4","","24.1","","99.65","","","","","","Cloudy"
"2002-04-02 04:00","2002","04","02","04:00","1.3","","-5.4","","61","","","","0","","24.1","","99.61","","","","","","Cloudy"
"2002-04-02 05:00","2002","04","02","05:00","1.6","","-5.6","","59","","13","","4","","19.3","","99.64","","","","","","Cloudy"
"2002-04-02 06:00","2002","04","02","06:00","1.7","","-4.8","","62","","16","","4","","24.1","","99.63","","","","","","Mostly Cloudy"
