"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1972-10-01 00:00","1972","10","01","00:00","2.8","","1.1","","87","","","","0","","25.0","","99.13","","","","","","Mainly Clear"
"1972-10-01 01:00","1972","10","01","01:00","2.2","","0.6","","90","","","","0","","25.0","","99.13","","","","","","Mainly Clear"
"1972-10-01 02:00","1972","10","01","02:00","2.2","","1.1","","92","","29","","8","","25.0","","99.15","","","","","","Mostly Cloudy"
"1972-10-01 03:00","1972","10","01","03:00","3.9","","2.2","","90","","","","0","","25.0","","99.15","","","","","","Mostly Cloudy"
"1972-10-01 04:00","1972","10","01","04:00","4.4","","3.3","","94","","","","0","","25.0","","99.17","","","","","","Cloudy"
"1972-10-01 05:00","1972","10","01","05:00","4.4","","3.3","","92","","16","","5","","25.0","","99.20","","","","","","Mostly Cloudy"
"1972-10-01 06:00","1972","10","01","06:00","5.6","","2.8","","82","","22","","5","","25.0","","99.27","","","","","","Mostly Cloudy"
"1972-10-01 07:00","1972","10","01","07:00","5.6","","2.8","","83","","18","","5","","40.2","","99.27","","","","","","Mostly Cloudy"
"1972-10-01 08:00","1972","10","01","08:00","6.7","","4.4","","85","","18","","5","","40.2","","99.31","","","","","","Mainly Clear"
"1972-10-01 09:00","1972","10","01","09:00","8.9","","5.6","","80","","20","","8","","40.2","","99.33","","","","","","Mainly Clear"
"1972-10-01 10:00","1972","10","01","10:00","11.1","","6.1","","70","","21","","16","","40.2","","99.32","","","","","","Mainly Clear"
"1972-10-01 11:00","1972","10","01","11:00","12.2","","3.9","","55","","20","","19","","40.2","","99.30","","","","","","Mainly Clear"
"1972-10-01 12:00","1972","10","01","12:00","13.3","","3.3","","52","","22","","23","","40.2","","99.30","","","","","","Mainly Clear"
"1972-10-01 13:00","1972","10","01","13:00","13.9","","3.9","","51","","22","","27","","40.2","","99.25","","","","","","Mostly Cloudy"
"1972-10-01 14:00","1972","10","01","14:00","13.9","","4.4","","52","","23","","21","","32.2","","99.24","","","","","","Mainly Clear"
"1972-10-01 15:00","1972","10","01","15:00","13.9","","4.4","","53","","20","","19","","32.2","","99.22","","","","","","Mostly Cloudy"
"1972-10-01 16:00","1972","10","01","16:00","13.9","","5.6","","58","","21","","14","","32.2","","99.25","","","","","","Cloudy"
"1972-10-01 17:00","1972","10","01","17:00","13.3","","6.1","","61","","22","","14","","40.2","","99.26","","","","","","Cloudy"
"1972-10-01 18:00","1972","10","01","18:00","12.2","","6.1","","67","","20","","14","","25.0","","99.31","","","","","","Rain"
"1972-10-01 19:00","1972","10","01","19:00","10.6","","7.8","","82","","19","","13","","16.1","","99.37","","","","","","Rain"
"1972-10-01 20:00","1972","10","01","20:00","10.0","","7.8","","89","","19","","8","","12.9","","99.46","","","","","","Rain"
"1972-10-01 21:00","1972","10","01","21:00","9.4","","8.3","","93","","18","","3","","12.9","","99.50","","","","","","Rain"
"1972-10-01 22:00","1972","10","01","22:00","9.4","","8.3","","92","","18","","8","","12.9","","99.54","","","","","","Rain"
"1972-10-01 23:00","1972","10","01","23:00","10.0","","8.9","","93","","17","","11","","12.9","","99.55","","","","","","Cloudy"
"1972-10-02 00:00","1972","10","02","00:00","10.6","","9.4","","94","","17","","8","","12.9","","99.59","","","","","","Rain"
"1972-10-02 01:00","1972","10","02","01:00","10.6","","9.4","","94","","15","","8","","24.1","","99.58","","","","","","Cloudy"
"1972-10-02 02:00","1972","10","02","02:00","11.1","","10.0","","92","","17","","10","","25.0","","99.60","","","","","","Cloudy"
"1972-10-02 03:00","1972","10","02","03:00","11.1","","9.4","","89","","14","","6","","25.0","","99.62","","","","","","Cloudy"
"1972-10-02 04:00","1972","10","02","04:00","10.0","","7.8","","86","","17","","5","","25.0","","99.67","","","","","","Mainly Clear"
"1972-10-02 05:00","1972","10","02","05:00","10.6","","7.8","","83","","18","","5","","24.1","","99.71","","","","","","Mainly Clear"
"1972-10-02 06:00","1972","10","02","06:00","10.0","","7.8","","88","","16","","3","","19.3","","99.78","","","","","","Mainly Clear"
"1972-10-02 07:00","1972","10","02","07:00","9.4","","8.3","","93","","","","0","","9.7","","99.84","","","","","","Fog"
"1972-10-02 08:00","1972","10","02","08:00","10.0","","9.4","","97","","","","0","","9.7","","99.88","","","","","","Fog"
"1972-10-02 09:00","1972","10","02","09:00","13.3","","10.0","","82","","24","","5","","12.9","","99.95","","","","","","Clear"
"1972-10-02 10:00","1972","10","02","10:00","15.0","","11.1","","77","","25","","8","","12.9","","99.97","","","","","","Clear"
"1972-10-02 11:00","1972","10","02","11:00","16.1","","10.6","","69","","20","","10","","12.9","","100.00","","","","","","Mainly Clear"
"1972-10-02 12:00","1972","10","02","12:00","17.2","","11.1","","66","","23","","13","","16.1","","100.01","","","","","","Mainly Clear"
"1972-10-02 13:00","1972","10","02","13:00","18.9","","11.7","","63","","23","","13","","16.1","","100.00","","","","","","Mainly Clear"
"1972-10-02 14:00","1972","10","02","14:00","19.4","","11.1","","58","","22","","14","","19.3","","100.00","","","","","","Mainly Clear"
"1972-10-02 15:00","1972","10","02","15:00","20.0","","10.6","","53","","24","","13","","19.3","","100.02","","","","","","Mainly Clear"
"1972-10-02 16:00","1972","10","02","16:00","20.0","","10.0","","54","","23","","8","","24.1","","100.07","","","","","","Mainly Clear"
"1972-10-02 17:00","1972","10","02","17:00","19.4","","11.1","","59","","23","","3","","24.1","","100.11","","","","","","Mainly Clear"
"1972-10-02 18:00","1972","10","02","18:00","16.7","","12.2","","75","","16","","5","","12.9","","100.17","","","","","","Mainly Clear"
"1972-10-02 19:00","1972","10","02","19:00","15.6","","12.2","","81","","18","","5","","9.7","","100.21","","","","","","Haze"
"1972-10-02 20:00","1972","10","02","20:00","12.8","","12.2","","95","","","","0","","11.3","","100.25","","","","","","Mainly Clear"
"1972-10-02 21:00","1972","10","02","21:00","11.7","","10.6","","93","","28","","2","","16.1","","100.30","","","","","","Mainly Clear"
"1972-10-02 22:00","1972","10","02","22:00","11.1","","10.0","","93","","34","","5","","19.3","","100.32","","","","","","Mainly Clear"
"1972-10-02 23:00","1972","10","02","23:00","8.9","","8.3","","97","","32","","8","","16.1","","100.35","","","","","","Mainly Clear"
"1972-10-03 00:00","1972","10","03","00:00","9.4","","8.3","","95","","32","","6","","12.9","","100.38","","","","","","Mainly Clear"
"1972-10-03 01:00","1972","10","03","01:00","8.3","","7.2","","94","","34","","6","","12.9","","100.40","","","","","","Clear"
"1972-10-03 02:00","1972","10","03","02:00","9.4","","8.3","","95","","","","0","","11.3","","100.43","","","","","","Clear"
"1972-10-03 03:00","1972","10","03","03:00","7.8","","7.8","","99","","","","0","","6.4","","100.44","","","","","","Fog"
"1972-10-03 04:00","1972","10","03","04:00","7.2","","7.2","","97","","35","","10","","6.4","","100.45","","","","","","Fog"
"1972-10-03 05:00","1972","10","03","05:00","7.8","","7.8","","100","","34","","3","","4.0","","100.50","","","","","","Fog"
"1972-10-03 06:00","1972","10","03","06:00","7.2","","7.2","","99","","","","0","","4.8","","100.54","","","","","","Fog"
"1972-10-03 07:00","1972","10","03","07:00","7.8","","7.2","","96","","","","0","","4.8","","100.56","","","","","","Fog"
"1972-10-03 08:00","1972","10","03","08:00","10.6","","9.4","","93","","","","0","","4.8","","100.57","","","","","","Fog"
"1972-10-03 09:00","1972","10","03","09:00","12.8","","11.1","","88","","","","0","","3.2","","100.59","","","","","","Fog"
"1972-10-03 10:00","1972","10","03","10:00","13.9","","12.8","","94","","20","","8","","1.6","","100.56","","","","","","Fog"
"1972-10-03 11:00","1972","10","03","11:00","15.0","","13.3","","91","","","","0","","2.4","","100.57","","","","","","Fog"
"1972-10-03 12:00","1972","10","03","12:00","17.2","","13.9","","82","","","","0","","4.8","","100.52","","","","","","Haze"
"1972-10-03 13:00","1972","10","03","13:00","18.9","","15.0","","76","","17","","8","","6.4","","100.46","","","","","","Haze"
"1972-10-03 14:00","1972","10","03","14:00","19.4","","15.0","","76","","18","","13","","8.0","","100.37","","","","","","Haze"
"1972-10-03 15:00","1972","10","03","15:00","19.4","","13.9","","71","","17","","13","","9.7","","100.38","","","","","","Haze"
"1972-10-03 16:00","1972","10","03","16:00","17.8","","14.4","","84","","15","","13","","4.8","","100.43","","","","","","Haze"
"1972-10-03 17:00","1972","10","03","17:00","15.6","","14.4","","92","","16","","13","","3.2","","100.44","","","","","","Fog"
"1972-10-03 18:00","1972","10","03","18:00","13.9","","12.8","","95","","15","","11","","1.6","","100.48","","","","","","Fog"
"1972-10-03 19:00","1972","10","03","19:00","13.9","","12.2","","92","","14","","6","","3.2","","100.50","","","","","","Fog"
"1972-10-03 20:00","1972","10","03","20:00","13.9","","12.2","","90","","14","","5","","4.0","","100.53","","","","","","Fog"
"1972-10-03 21:00","1972","10","03","21:00","10.6","","10.6","","99","","31","","3","","3.2","","100.53","","","","","","Fog"
"1972-10-03 22:00","1972","10","03","22:00","11.1","","10.6","","97","","36","","5","","2.8","","100.54","","","","","","Fog"
"1972-10-03 23:00","1972","10","03","23:00","9.4","","9.4","","99","","35","","6","","1.6","","100.49","","","","","","Fog"
"1972-10-04 00:00","1972","10","04","00:00","10.0","","10.0","","100","","33","","5","","0.0","","100.49","","","","","","Fog"
"1972-10-04 01:00","1972","10","04","01:00","10.6","","10.6","","100","","","","0","","0.0","","100.47","","","","","","Fog"
"1972-10-04 02:00","1972","10","04","02:00","9.4","","9.4","","100","","","","0","","0.0","","100.46","","","","","","Fog"
"1972-10-04 03:00","1972","10","04","03:00","8.9","","8.9","","100","","","","0","","0.0","","100.44","","","","","","Fog"
"1972-10-04 04:00","1972","10","04","04:00","8.9","","8.9","","100","","3","","3","","0.0","","100.49","","","","","","Fog"
"1972-10-04 05:00","1972","10","04","05:00","8.3","","8.3","","100","","","","0","","0.2","","100.51","","","","","","Fog"
"1972-10-04 06:00","1972","10","04","06:00","8.9","","8.9","","100","","32","","2","","0.2","","100.52","","","","","","Fog"
"1972-10-04 07:00","1972","10","04","07:00","9.4","","9.4","","100","","","","0","","0.0","","100.56","","","","","","Fog"
"1972-10-04 08:00","1972","10","04","08:00","10.6","","10.6","","99","","","","0","","0.6","","100.57","","","","","","Fog"
"1972-10-04 09:00","1972","10","04","09:00","15.0","","12.8","","86","","13","","16","","6.4","","100.58","","","","","","Fog"
"1972-10-04 10:00","1972","10","04","10:00","16.1","","12.2","","79","","13","","14","","9.7","","100.54","","","","","","Haze"
"1972-10-04 11:00","1972","10","04","11:00","17.2","","11.7","","71","","12","","11","","12.9","","100.50","","","","","","Mostly Cloudy"
"1972-10-04 12:00","1972","10","04","12:00","17.8","","12.2","","69","","15","","16","","16.1","","100.48","","","","","","Mostly Cloudy"
"1972-10-04 13:00","1972","10","04","13:00","17.2","","10.6","","64","","13","","14","","19.3","","100.46","","","","","","Mostly Cloudy"
"1972-10-04 14:00","1972","10","04","14:00","17.8","","11.1","","66","","12","","14","","12.9","","100.44","","","","","","Cloudy"
"1972-10-04 15:00","1972","10","04","15:00","18.3","","11.7","","64","","10","","16","","9.7","","100.38","","","","","","Haze"
"1972-10-04 16:00","1972","10","04","16:00","17.8","","10.6","","64","","11","","18","","8.0","","100.36","","","","","","Haze"
"1972-10-04 17:00","1972","10","04","17:00","16.7","","11.1","","70","","10","","16","","9.7","","100.38","","","","","","Haze"
"1972-10-04 18:00","1972","10","04","18:00","16.1","","11.7","","75","","8","","14","","9.7","","100.37","","","","","","Haze"
"1972-10-04 19:00","1972","10","04","19:00","15.6","","12.2","","81","","9","","16","","9.7","","100.37","","","","","","Haze"
"1972-10-04 20:00","1972","10","04","20:00","15.0","","12.2","","84","","11","","6","","12.9","","100.40","","","","","","Mostly Cloudy"
"1972-10-04 21:00","1972","10","04","21:00","14.4","","11.7","","82","","12","","11","","19.3","","100.39","","","","","","Mostly Cloudy"
"1972-10-04 22:00","1972","10","04","22:00","14.4","","11.7","","84","","15","","13","","16.1","","100.41","","","","","","Mainly Clear"
"1972-10-04 23:00","1972","10","04","23:00","13.9","","11.7","","87","","16","","8","","16.1","","100.42","","","","","","Mainly Clear"
"1972-10-05 00:00","1972","10","05","00:00","13.3","","11.1","","87","","15","","11","","16.1","","100.43","","","","","","Mostly Cloudy"
"1972-10-05 01:00","1972","10","05","01:00","13.9","","11.1","","86","","14","","11","","12.9","","100.43","","","","","","Cloudy"
"1972-10-05 02:00","1972","10","05","02:00","12.8","","11.1","","89","","11","","10","","12.9","","100.43","","","","","","Mostly Cloudy"
"1972-10-05 03:00","1972","10","05","03:00","12.8","","10.6","","88","","12","","10","","11.3","","100.40","","","","","","Mainly Clear"
"1972-10-05 04:00","1972","10","05","04:00","11.7","","10.6","","93","","12","","8","","11.3","","100.42","","","","","","Mainly Clear"
"1972-10-05 05:00","1972","10","05","05:00","12.2","","11.1","","94","","14","","10","","9.7","","100.44","","","","","","Fog"
"1972-10-05 06:00","1972","10","05","06:00","11.7","","11.1","","97","","11","","11","","4.8","","100.43","","","","","","Fog"
"1972-10-05 07:00","1972","10","05","07:00","11.7","","11.7","","99","","12","","2","","3.2","","100.45","","","","","","Fog"
"1972-10-05 08:00","1972","10","05","08:00","13.3","","12.2","","94","","12","","8","","4.0","","100.45","","","","","","Fog"
"1972-10-05 09:00","1972","10","05","09:00","15.0","","12.8","","87","","12","","8","","4.8","","100.47","","","","","","Fog"
"1972-10-05 10:00","1972","10","05","10:00","15.6","","12.8","","82","","13","","11","","8.0","","100.47","","","","","","Haze"
"1972-10-05 11:00","1972","10","05","11:00","15.6","","12.2","","82","","16","","11","","8.0","","100.43","","","","","","Haze"
"1972-10-05 12:00","1972","10","05","12:00","17.8","","13.3","","78","","18","","19","","9.7","","100.36","","","","","","Haze"
"1972-10-05 13:00","1972","10","05","13:00","18.3","","13.9","","75","","15","","16","","9.7","","100.32","","","","","","Haze"
"1972-10-05 14:00","1972","10","05","14:00","18.3","","13.3","","73","","14","","13","","12.9","","100.19","","","","","","Mainly Clear"
"1972-10-05 15:00","1972","10","05","15:00","17.8","","13.3","","75","","14","","11","","9.7","","100.17","","","","","","Haze"
"1972-10-05 16:00","1972","10","05","16:00","17.8","","13.3","","74","","14","","8","","11.3","","100.15","","","","","","Mostly Cloudy"
"1972-10-05 17:00","1972","10","05","17:00","17.8","","12.8","","72","","13","","6","","9.7","","100.13","","","","","","Haze"
"1972-10-05 18:00","1972","10","05","18:00","16.7","","12.8","","78","","11","","10","","6.4","","100.14","","","","","","Haze"
"1972-10-05 19:00","1972","10","05","19:00","16.7","","12.8","","78","","13","","8","","9.7","","100.17","","","","","","Haze"
"1972-10-05 20:00","1972","10","05","20:00","16.1","","12.2","","78","","13","","8","","9.7","","100.15","","","","","","Haze"
"1972-10-05 21:00","1972","10","05","21:00","15.6","","11.7","","79","","15","","3","","9.7","","100.12","","","","","","Haze"
"1972-10-05 22:00","1972","10","05","22:00","14.4","","11.7","","83","","","","0","","12.9","","100.08","","","","","","Mainly Clear"
"1972-10-05 23:00","1972","10","05","23:00","12.8","","11.7","","95","","","","0","","11.3","","99.99","","","","","","Mainly Clear"
"1972-10-06 00:00","1972","10","06","00:00","12.2","","11.7","","97","","32","","3","","9.7","","99.92","","","","","","Fog"
"1972-10-06 01:00","1972","10","06","01:00","11.7","","11.1","","97","","","","0","","8.0","","99.80","","","","","","Fog"
"1972-10-06 02:00","1972","10","06","02:00","10.6","","10.0","","97","","36","","8","","6.4","","99.71","","","","","","Fog"
"1972-10-06 03:00","1972","10","06","03:00","12.8","","12.2","","98","","13","","13","","4.8","","99.62","","","","","","Fog"
