"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-06-01 00:00","2017","06","01","00:00","13.6","","6.8","","63","","32","","22","","24.1","","99.27","","","","","","NA"
"2017-06-01 01:00","2017","06","01","01:00","12.6","","6.9","","68","","32","","14","","24.1","","99.26","","","","","","Mostly Cloudy"
"2017-06-01 02:00","2017","06","01","02:00","12.5","","6.8","","68","","32","","16","","24.1","","99.27","","","","","","NA"
"2017-06-01 03:00","2017","06","01","03:00","11.3","","6.5","","72","","32","","16","","24.1","","99.30","","","","","","NA"
"2017-06-01 04:00","2017","06","01","04:00","10.1","","6.3","","77","","29","","11","","24.1","","99.34","","","","","","Mainly Clear"
"2017-06-01 05:00","2017","06","01","05:00","9.2","","5.8","","79","","26","","12","","24.1","","99.37","","","","","","NA"
"2017-06-01 06:00","2017","06","01","06:00","10.4","","5.0","","69","","30","","14","","24.1","","99.45","","","","","","NA"
"2017-06-01 07:00","2017","06","01","07:00","11.6","","4.4","","61","","31","","24","","24.1","","99.47","","","","","","Mainly Clear"
"2017-06-01 08:00","2017","06","01","08:00","12.9","","3.9","","54","","30","","26","","24.1","","99.48","","","","","","NA"
"2017-06-01 09:00","2017","06","01","09:00","14.5","","3.4","","47","","30","","31","","24.1","","99.48","","","","","","NA"
"2017-06-01 10:00","2017","06","01","10:00","15.1","","2.6","","43","","30","","35","","24.1","","99.51","","","","","","Mainly Clear"
"2017-06-01 11:00","2017","06","01","11:00","16.2","","2.9","","41","","31","","37","","24.1","","99.51","","","","","","NA"
"2017-06-01 12:00","2017","06","01","12:00","16.6","","3.1","","40","","30","","30","","24.1","","99.50","","","","","","NA"
"2017-06-01 13:00","2017","06","01","13:00","16.9","","3.0","","39","","29","","30","","24.1","","99.49","","","","","","Mostly Cloudy"
"2017-06-01 14:00","2017","06","01","14:00","18.1","","4.5","","40","","27","","25","","24.1","","99.50","","","","","","NA"
"2017-06-01 15:00","2017","06","01","15:00","16.9","","2.8","","39","","28","","28","","24.1","","99.48","","","","","","NA"
"2017-06-01 16:00","2017","06","01","16:00","16.7","","2.1","","37","","27","","27","","24.1","","99.47","","","","","","Mostly Cloudy"
"2017-06-01 17:00","2017","06","01","17:00","17.7","","3.9","","40","","28","","22","","24.1","","99.45","","","","","","NA"
"2017-06-01 18:00","2017","06","01","18:00","17.0","","3.4","","40","","29","","21","","24.1","","99.40","","","","","","NA"
"2017-06-01 19:00","2017","06","01","19:00","16.7","","3.6","","41","","31","","19","","24.1","","99.39","","","","","","Rain Showers"
"2017-06-01 20:00","2017","06","01","20:00","11.7","","7.4","","74","","4","","13","","24.1","","99.41","","","","","","NA"
"2017-06-01 21:00","2017","06","01","21:00","12.2","","7.4","","72","","1","","12","","24.1","","99.47","","","","","","NA"
"2017-06-01 22:00","2017","06","01","22:00","11.7","","7.6","","76","","24","","7","","24.1","","99.48","","","","","","Mostly Cloudy"
"2017-06-01 23:00","2017","06","01","23:00","11.8","","7.5","","75","","24","","5","","24.1","","99.47","","","","","","NA"
"2017-06-02 00:00","2017","06","02","00:00","11.2","","8.0","","80","","20","","5","","24.1","","99.43","","","","","","NA"
