"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1992-03-01 00:00","1992","03","01","00:00","-5.6","","-10.0","","71","","20","","13","","25.0","","99.14","","","","-11","","Cloudy"
"1992-03-01 01:00","1992","03","01","01:00","-4.6","","-9.0","","71","","21","","13","","25.0","","99.04","","","","-10","","Cloudy"
"1992-03-01 02:00","1992","03","01","02:00","-3.5","","-8.8","","67","","23","","13","","25.0","","98.97","","","","-8","","Cloudy"
"1992-03-01 03:00","1992","03","01","03:00","-2.1","","-7.4","","67","","24","","20","","25.0","","98.84","","","","-8","","Cloudy"
"1992-03-01 04:00","1992","03","01","04:00","-1.5","","-6.7","","67","","24","","24","","25.0","","98.81","","","","-8","","Cloudy"
"1992-03-01 05:00","1992","03","01","05:00","-0.7","","-5.3","","71","","25","","30","","25.0","","98.74","","","","-7","","Cloudy"
"1992-03-01 06:00","1992","03","01","06:00","-0.3","","-4.1","","75","","25","","26","","25.0","","98.71","","","","-6","","Cloudy"
"1992-03-01 07:00","1992","03","01","07:00","0.1","","-3.9","","74","","25","","24","","25.0","","98.71","","","","","","Cloudy"
"1992-03-01 08:00","1992","03","01","08:00","1.0","","-1.5","","83","","25","","22","","24.1","","98.74","","","","","","Cloudy"
"1992-03-01 09:00","1992","03","01","09:00","1.9","","-1.5","","78","","25","","19","","19.3","","98.81","","","","","","Cloudy"
"1992-03-01 10:00","1992","03","01","10:00","2.8","","-1.5","","73","","26","","19","","16.1","","98.81","","","","","","Cloudy"
