"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1980-07-01 00:00","1980","07","01","00:00","13.0","","11.6","","91","","29","","7","","25.0","","99.29","","","","","","Mainly Clear"
"1980-07-01 01:00","1980","07","01","01:00","12.7","","11.1","","90","","27","","7","","24.1","","99.29","","","","","","Mostly Cloudy"
"1980-07-01 02:00","1980","07","01","02:00","13.0","","11.3","","89","","23","","6","","24.1","","99.32","","","","","","Mainly Clear"
"1980-07-01 03:00","1980","07","01","03:00","12.2","","10.6","","90","","25","","6","","24.1","","99.36","","","","","","Clear"
"1980-07-01 04:00","1980","07","01","04:00","11.4","","10.4","","94","","27","","4","","24.1","","99.39","","","","","","Clear"
"1980-07-01 05:00","1980","07","01","05:00","12.0","","10.6","","91","","27","","2","","24.1","","99.46","","","","","","Mainly Clear"
"1980-07-01 06:00","1980","07","01","06:00","12.3","","11.1","","93","","25","","2","","24.1","","99.52","","","","","","Mostly Cloudy"
"1980-07-01 07:00","1980","07","01","07:00","15.2","","12.7","","85","","25","","4","","24.1","","99.52","","","","","","Cloudy"
"1980-07-01 08:00","1980","07","01","08:00","17.4","","14.3","","82","","25","","13","","24.1","","99.59","","","","","","Cloudy"
"1980-07-01 09:00","1980","07","01","09:00","19.5","","14.1","","71","","23","","13","","24.1","","99.56","","","","","","Cloudy"
"1980-07-01 10:00","1980","07","01","10:00","21.0","","14.7","","67","","24","","17","","32.2","","99.59","","25","","","","Mostly Cloudy"
"1980-07-01 11:00","1980","07","01","11:00","21.7","","14.6","","64","","21","","24","","32.2","","99.49","","25","","","","Cloudy"
"1980-07-01 12:00","1980","07","01","12:00","21.6","","13.9","","62","","22","","17","","32.2","","99.52","","25","","","","Cloudy"
"1980-07-01 13:00","1980","07","01","13:00","22.6","","14.0","","58","","20","","20","","32.2","","99.42","","26","","","","Cloudy"
"1980-07-01 14:00","1980","07","01","14:00","23.1","","13.1","","53","","21","","22","","32.2","","99.36","","26","","","","Cloudy"
"1980-07-01 15:00","1980","07","01","15:00","22.5","","14.4","","60","","21","","26","","32.2","","99.36","","26","","","","Cloudy"
"1980-07-01 16:00","1980","07","01","16:00","22.0","","14.1","","61","","21","","22","","32.2","","99.35","","25","","","","Cloudy"
"1980-07-01 17:00","1980","07","01","17:00","22.3","","13.3","","57","","21","","24","","32.2","","99.32","","25","","","","Cloudy"
"1980-07-01 18:00","1980","07","01","18:00","21.3","","13.9","","63","","23","","19","","32.2","","99.32","","25","","","","Cloudy"
"1980-07-01 19:00","1980","07","01","19:00","20.8","","13.7","","64","","20","","11","","32.2","","99.29","","","","","","Mostly Cloudy"
"1980-07-01 20:00","1980","07","01","20:00","20.8","","13.3","","62","","18","","11","","25.0","","99.29","","","","","","Mostly Cloudy"
