"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1957-07-01 00:00","1957","07","01","00:00","14.4","","10.6","","78","","27","","19","","25.0","","98.83","","","","","","Mainly Clear"
"1957-07-01 01:00","1957","07","01","01:00","13.3","","10.6","","83","","29","","19","","25.0","","98.85","","","","","","Clear"
"1957-07-01 02:00","1957","07","01","02:00","12.8","","10.6","","86","","29","","19","","25.0","","98.88","","","","","","Clear"
"1957-07-01 03:00","1957","07","01","03:00","12.2","","10.6","","90","","27","","13","","25.0","","98.89","","","","","","Clear"
"1957-07-01 04:00","1957","07","01","04:00","11.1","","9.4","","90","","32","","13","","25.0","","98.94","","","","","","Mainly Clear"
"1957-07-01 05:00","1957","07","01","05:00","12.2","","10.0","","86","","29","","16","","25.0","","99.02","","","","","","Mainly Clear"
"1957-07-01 06:00","1957","07","01","06:00","13.3","","10.0","","80","","29","","13","","25.0","","99.08","","","","","","Clear"
"1957-07-01 07:00","1957","07","01","07:00","14.4","","9.4","","72","","32","","16","","25.0","","99.10","","","","","","Clear"
"1957-07-01 08:00","1957","07","01","08:00","16.7","","7.8","","56","","32","","24","","25.0","","99.15","","","","","","Clear"
"1957-07-01 09:00","1957","07","01","09:00","17.2","","6.1","","48","","34","","27","","25.0","","99.16","","","","","","Mainly Clear"
"1957-07-01 10:00","1957","07","01","10:00","17.8","","5.0","","43","","34","","26","","25.0","","99.15","","","","","","Mainly Clear"
"1957-07-01 11:00","1957","07","01","11:00","19.4","","5.6","","40","","32","","31","","25.0","","99.16","","","","","","Mainly Clear"
"1957-07-01 12:00","1957","07","01","12:00","20.6","","5.0","","36","","29","","31","","25.0","","99.18","","","","","","Mainly Clear"
"1957-07-01 13:00","1957","07","01","13:00","20.6","","1.7","","29","","29","","34","","25.0","","99.24","","","","","","Mainly Clear"
"1957-07-01 14:00","1957","07","01","14:00","20.6","","2.8","","31","","32","","35","","25.0","","99.22","","","","","","Mainly Clear"
"1957-07-01 15:00","1957","07","01","15:00","21.7","","3.9","","31","","34","","29","","25.0","","99.25","","","","","","Mainly Clear"
"1957-07-01 16:00","1957","07","01","16:00","20.6","","6.7","","41","","34","","27","","25.0","","99.25","","","","","","Mainly Clear"
"1957-07-01 17:00","1957","07","01","17:00","20.0","","7.2","","44","","34","","24","","25.0","","99.29","","","","","","Mainly Clear"
"1957-07-01 18:00","1957","07","01","18:00","19.4","","7.8","","47","","36","","26","","25.0","","99.33","","","","","","Clear"
"1957-07-01 19:00","1957","07","01","19:00","18.9","","7.8","","48","","32","","24","","25.0","","99.36","","","","","","Clear"
"1957-07-01 20:00","1957","07","01","20:00","17.8","","6.7","","48","","29","","13","","25.0","","99.38","","","","","","Clear"
"1957-07-01 21:00","1957","07","01","21:00","13.9","","6.7","","62","","27","","13","","25.0","","99.40","","","","","","Clear"
"1957-07-01 22:00","1957","07","01","22:00","13.3","","6.7","","64","","29","","16","","25.0","","99.43","","","","","","Clear"
"1957-07-01 23:00","1957","07","01","23:00","12.8","","6.7","","66","","32","","16","","25.0","","99.46","","","","","","Clear"
"1957-07-02 00:00","1957","07","02","00:00","12.2","","6.1","","66","","34","","16","","25.0","","99.45","","","","","","Clear"
"1957-07-02 01:00","1957","07","02","01:00","10.6","","6.1","","74","","27","","10","","25.0","","99.47","","","","","","Clear"
"1957-07-02 02:00","1957","07","02","02:00","10.6","","6.1","","74","","27","","11","","25.0","","99.49","","","","","","Clear"
"1957-07-02 03:00","1957","07","02","03:00","10.6","","5.6","","71","","29","","10","","25.0","","99.51","","","","","","Clear"
"1957-07-02 04:00","1957","07","02","04:00","9.4","","5.0","","74","","27","","10","","25.0","","99.57","","","","","","Clear"
"1957-07-02 05:00","1957","07","02","05:00","9.4","","5.6","","77","","","","0","","25.0","","99.60","","","","","","Clear"
"1957-07-02 06:00","1957","07","02","06:00","11.1","","6.7","","74","","34","","6","","25.0","","99.62","","","","","","Clear"
"1957-07-02 07:00","1957","07","02","07:00","12.8","","6.7","","66","","32","","13","","25.0","","99.70","","","","","","Clear"
"1957-07-02 08:00","1957","07","02","08:00","16.1","","8.3","","60","","34","","10","","25.0","","99.75","","","","","","Clear"
"1957-07-02 09:00","1957","07","02","09:00","18.3","","5.6","","43","","","","0","","25.0","","99.70","","","","","","Clear"
"1957-07-02 10:00","1957","07","02","10:00","20.0","","5.6","","39","","20","","6","","25.0","","99.70","","","","","","Clear"
