"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1972-03-01 00:00","1972","03","01","00:00","0.6","","-0.6","","91","","13","","13","","6.4","","98.56","","","","","","Fog"
"1972-03-01 01:00","1972","03","01","01:00","0.6","","-0.6","","92","","9","","6","","6.4","","98.46","","","","","","Fog"
"1972-03-01 02:00","1972","03","01","02:00","0.6","","-1.1","","90","","15","","5","","8.0","","98.37","","","","","","Fog"
"1972-03-01 03:00","1972","03","01","03:00","-0.6","","-1.7","","93","","33","","3","","6.4","","98.31","","","","-2","","Fog"
"1972-03-01 04:00","1972","03","01","04:00","-1.7","","-2.2","","96","","26","","3","","4.0","","98.31","","","","-3","","Fog"
"1972-03-01 05:00","1972","03","01","05:00","0.0","","-1.1","","93","","","","0","","4.0","","98.30","","","","","","Fog"
"1972-03-01 06:00","1972","03","01","06:00","0.6","","-0.6","","93","","","","0","","4.0","","98.38","","","","","","Fog"
"1972-03-01 07:00","1972","03","01","07:00","1.1","","0.0","","95","","2","","8","","3.6","","98.51","","","","","","Fog"
"1972-03-01 08:00","1972","03","01","08:00","1.7","","0.0","","89","","34","","19","","4.8","","98.60","","","","","","Fog"
"1972-03-01 09:00","1972","03","01","09:00","1.1","","-0.6","","90","","34","","19","","4.8","","98.71","","","","","","Rain,Fog"
"1972-03-01 10:00","1972","03","01","10:00","1.1","","0.0","","93","","34","","19","","4.0","","98.76","","","","","","Rain,Fog"
"1972-03-01 11:00","1972","03","01","11:00","0.6","","0.0","","96","","35","","14","","2.0","","98.84","","","","","","Rain,Drizzle,Fog"
"1972-03-01 12:00","1972","03","01","12:00","1.1","","0.6","","98","","4","","13","","1.0","","98.86","","","","","","Rain,Fog"
"1972-03-01 13:00","1972","03","01","13:00","1.7","","0.6","","95","","8","","14","","2.0","","98.84","","","","","","Rain,Fog"
"1972-03-01 14:00","1972","03","01","14:00","1.1","","0.6","","96","","7","","24","","3.2","","98.80","","","","","","Rain,Fog"
"1972-03-01 15:00","1972","03","01","15:00","0.0","","-1.1","","94","","9","","24","","8.0","","98.77","","","","-6","","Fog"
"1972-03-01 16:00","1972","03","01","16:00","-0.6","","-1.1","","98","","7","","26","","2.4","","98.77","","","","-7","","Freezing Rain,Ice Pellets,Fog"
"1972-03-01 17:00","1972","03","01","17:00","-1.1","","-1.7","","96","","7","","18","","4.0","","98.80","","","","-6","","Freezing Rain,Ice Pellets,Fog"
"1972-03-01 18:00","1972","03","01","18:00","-1.7","","-2.8","","94","","8","","21","","3.2","","98.68","","","","-8","","Freezing Rain,Moderate Ice Pellets,Fog"
"1972-03-01 19:00","1972","03","01","19:00","-2.2","","-3.3","","94","","8","","21","","4.0","","98.64","","","","-8","","Ice Pellets,Fog"
"1972-03-01 20:00","1972","03","01","20:00","-2.2","","-2.8","","96","","8","","26","","3.2","","98.55","","","","-9","","Moderate Ice Pellets,Fog"
"1972-03-01 21:00","1972","03","01","21:00","-2.2","","-3.3","","92","","6","","21","","3.2","","98.46","","","","-8","","Moderate Ice Pellets,Fog"
"1972-03-01 22:00","1972","03","01","22:00","-2.8","","-3.3","","97","","6","","18","","2.0","","98.36","","","","-8","","Moderate Ice Pellets,Fog"
"1972-03-01 23:00","1972","03","01","23:00","-2.2","","-2.8","","95","","6","","19","","4.8","","98.23","","","","-8","","Moderate Ice Pellets,Fog"
"1972-03-02 00:00","1972","03","02","00:00","-2.2","","-2.8","","95","","7","","18","","6.4","","98.14","","","","-8","","Moderate Ice Pellets,Fog"
"1972-03-02 01:00","1972","03","02","01:00","-2.2","","-3.3","","93","","6","","13","","8.0","","98.11","","","","-7","","Freezing Rain,Fog"
"1972-03-02 02:00","1972","03","02","02:00","-2.8","","-3.3","","96","","4","","13","","4.0","","98.13","","","","-7","","Freezing Drizzle,Fog"
"1972-03-02 03:00","1972","03","02","03:00","-3.3","","-4.4","","92","","6","","10","","8.0","","98.07","","","","-7","","Freezing Drizzle,Fog"
"1972-03-02 04:00","1972","03","02","04:00","-3.3","","-4.4","","93","","8","","10","","4.0","","98.05","","","","-7","","Freezing Drizzle,Fog"
"1972-03-02 05:00","1972","03","02","05:00","-2.8","","-3.3","","97","","12","","8","","1.2","","98.04","","","","-6","","Freezing Drizzle,Fog"
"1972-03-02 06:00","1972","03","02","06:00","-2.8","","-2.8","","97","","4","","6","","4.0","","98.03","","","","-5","","Freezing Rain,Fog"
"1972-03-02 07:00","1972","03","02","07:00","-2.8","","-3.3","","97","","35","","19","","2.0","","98.12","","","","-9","","Freezing Rain,Ice Pellets,Fog"
