"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1956-11-01 00:00","1956","11","01","00:00","15.0","","15.0","","100","","5","","13","","0.4","","99.47","","","","","","Rain Showers,Fog"
"1956-11-01 01:00","1956","11","01","01:00","15.0","","15.0","","100","","5","","13","","0.2","","99.46","","","","","","Fog"
"1956-11-01 02:00","1956","11","01","02:00","15.0","","15.0","","100","","5","","10","","0.4","","99.46","","","","","","Fog"
"1956-11-01 03:00","1956","11","01","03:00","14.4","","14.4","","100","","5","","11","","0.2","","99.46","","","","","","Fog"
"1956-11-01 04:00","1956","11","01","04:00","14.4","","14.4","","100","","5","","10","","0.6","","99.42","","","","","","Fog"
"1956-11-01 05:00","1956","11","01","05:00","14.4","","14.4","","100","","5","","10","","0.2","","99.46","","","","","","Fog"
"1956-11-01 06:00","1956","11","01","06:00","14.4","","14.4","","100","","9","","10","","0.0","","99.50","","","","","","Fog"
"1956-11-01 07:00","1956","11","01","07:00","14.4","","14.4","","100","","5","","10","","0.6","","99.54","","","","","","Fog"
"1956-11-01 08:00","1956","11","01","08:00","14.4","","14.4","","100","","5","","10","","0.2","","99.56","","","","","","Fog"
"1956-11-01 09:00","1956","11","01","09:00","15.0","","15.0","","100","","11","","8","","1.2","","99.61","","","","","","Fog"
"1956-11-01 10:00","1956","11","01","10:00","15.6","","15.6","","100","","9","","6","","1.2","","99.62","","","","","","Fog"
"1956-11-01 11:00","1956","11","01","11:00","16.1","","15.6","","97","","2","","10","","1.6","","99.60","","","","","","Fog"
"1956-11-01 12:00","1956","11","01","12:00","17.2","","15.0","","87","","5","","8","","2.4","","99.54","","","","","","Smoke,Haze"
"1956-11-01 13:00","1956","11","01","13:00","17.8","","15.0","","84","","5","","8","","2.4","","99.52","","","","","","Smoke,Haze"
"1956-11-01 14:00","1956","11","01","14:00","18.3","","15.6","","84","","5","","8","","4.0","","99.50","","","","","","Smoke,Haze"
"1956-11-01 15:00","1956","11","01","15:00","18.9","","15.6","","81","","7","","6","","4.0","","99.53","","","","","","Smoke,Haze"
"1956-11-01 16:00","1956","11","01","16:00","18.3","","15.6","","84","","9","","8","","4.0","","99.53","","","","","","Smoke,Haze"
"1956-11-01 17:00","1956","11","01","17:00","16.7","","15.0","","90","","5","","8","","4.0","","99.54","","","","","","Smoke,Haze"
"1956-11-01 18:00","1956","11","01","18:00","15.0","","14.4","","96","","5","","11","","6.4","","99.62","","","","","","Fog"
"1956-11-01 19:00","1956","11","01","19:00","15.0","","14.4","","96","","5","","13","","3.2","","99.54","","","","","","Fog"
"1956-11-01 20:00","1956","11","01","20:00","15.0","","14.4","","96","","5","","8","","2.4","","99.53","","","","","","Fog"
"1956-11-01 21:00","1956","11","01","21:00","14.4","","13.9","","96","","5","","5","","1.2","","99.68","","","","","","Fog"
"1956-11-01 22:00","1956","11","01","22:00","14.4","","13.9","","96","","36","","8","","0.8","","99.69","","","","","","Fog"
"1956-11-01 23:00","1956","11","01","23:00","14.4","","13.9","","96","","2","","8","","1.2","","99.69","","","","","","Fog"
"1956-11-02 00:00","1956","11","02","00:00","15.6","","15.0","","97","","5","","8","","4.8","","99.73","","","","","","Fog"
"1956-11-02 01:00","1956","11","02","01:00","16.1","","15.6","","97","","9","","11","","6.4","","99.74","","","","","","Fog"
"1956-11-02 02:00","1956","11","02","02:00","16.1","","15.0","","93","","9","","14","","6.4","","99.74","","","","","","Fog"
"1956-11-02 03:00","1956","11","02","03:00","15.6","","14.4","","93","","5","","8","","6.4","","99.75","","","","","","Drizzle,Fog"
"1956-11-02 04:00","1956","11","02","04:00","15.0","","14.4","","96","","5","","6","","6.4","","99.76","","","","","","Fog"
"1956-11-02 05:00","1956","11","02","05:00","15.6","","14.4","","93","","9","","11","","4.8","","99.78","","","","","","Fog"
"1956-11-02 06:00","1956","11","02","06:00","15.6","","14.4","","93","","5","","13","","6.4","","99.79","","","","","","Fog"
"1956-11-02 07:00","1956","11","02","07:00","15.0","","13.9","","93","","2","","8","","4.0","","99.88","","","","","","Fog"
"1956-11-02 08:00","1956","11","02","08:00","15.0","","14.4","","96","","5","","8","","2.4","","99.99","","","","","","Rain,Fog"
"1956-11-02 09:00","1956","11","02","09:00","15.6","","15.0","","97","","7","","13","","1.6","","100.08","","","","","","Fog"
"1956-11-02 10:00","1956","11","02","10:00","16.1","","15.0","","93","","9","","6","","1.6","","100.02","","","","","","Drizzle,Fog"
"1956-11-02 11:00","1956","11","02","11:00","16.1","","15.6","","97","","7","","8","","1.6","","100.03","","","","","","Fog"
"1956-11-02 12:00","1956","11","02","12:00","16.7","","15.0","","90","","7","","13","","2.4","","100.02","","","","","","Drizzle,Fog"
"1956-11-02 13:00","1956","11","02","13:00","16.1","","15.0","","93","","9","","16","","1.6","","100.00","","","","","","Drizzle,Fog"
"1956-11-02 14:00","1956","11","02","14:00","16.1","","15.6","","97","","7","","21","","1.2","","100.00","","","","","","Rain,Drizzle,Fog"
"1956-11-02 15:00","1956","11","02","15:00","16.1","","15.6","","97","","9","","21","","1.6","","100.05","","","","","","Fog"
"1956-11-02 16:00","1956","11","02","16:00","16.1","","15.6","","97","","9","","16","","3.2","","100.06","","","","","","Fog"
