"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1954-12-01 00:00","1954","12","01","00:00","1.1","","-2.2","","78","","27","","16","","25.0","","100.69","","","","","","Cloudy"
"1954-12-01 01:00","1954","12","01","01:00","1.7","","-1.7","","78","","2","","13","","25.0","","100.68","","","","","","Cloudy"
"1954-12-01 02:00","1954","12","01","02:00","0.0","","0.0","","100","","2","","11","","25.0","","100.67","","","","-4","","Cloudy"
"1954-12-01 03:00","1954","12","01","03:00","-0.6","","-2.2","","88","","5","","10","","25.0","","100.63","","","","-4","","Snow Showers"
"1954-12-01 04:00","1954","12","01","04:00","-0.6","","-3.3","","81","","5","","6","","25.0","","100.56","","","","-3","","Snow"
"1954-12-01 05:00","1954","12","01","05:00","-1.1","","-2.2","","92","","5","","6","","2.4","","100.52","","","","-3","","Snow"
"1954-12-01 06:00","1954","12","01","06:00","-1.1","","-2.8","","88","","5","","6","","4.8","","100.47","","","","-3","","Snow"
"1954-12-01 07:00","1954","12","01","07:00","-1.7","","-1.7","","100","","2","","6","","2.4","","100.44","","","","-4","","Snow"
"1954-12-01 08:00","1954","12","01","08:00","-1.1","","-1.7","","90","","5","","6","","1.6","","100.41","","","","-3","","Snow"
"1954-12-01 09:00","1954","12","01","09:00","-1.1","","-2.8","","88","","7","","8","","2.0","","100.36","","","","-4","","Snow"
"1954-12-01 10:00","1954","12","01","10:00","-0.6","","-2.2","","88","","5","","6","","1.6","","100.34","","","","-3","","Snow"
"1954-12-01 11:00","1954","12","01","11:00","-1.1","","-2.8","","88","","2","","6","","1.2","","100.27","","","","-3","","Snow"
"1954-12-01 12:00","1954","12","01","12:00","-1.1","","-2.2","","92","","2","","6","","2.4","","100.15","","","","-3","","Snow"
"1954-12-01 13:00","1954","12","01","13:00","-0.6","","-1.7","","92","","5","","6","","2.4","","100.10","","","","-3","","Snow"
"1954-12-01 14:00","1954","12","01","14:00","-0.6","","-1.7","","92","","5","","6","","1.6","","100.03","","","","-3","","Snow"
"1954-12-01 15:00","1954","12","01","15:00","-1.1","","-2.2","","92","","2","","5","","12.9","","100.03","","","","-3","","Snow"
"1954-12-01 16:00","1954","12","01","16:00","-0.6","","-1.7","","92","","32","","11","","16.1","","100.01","","","","-4","","Cloudy"
"1954-12-01 17:00","1954","12","01","17:00","-1.1","","-2.2","","92","","29","","8","","16.1","","100.02","","","","-4","","Cloudy"
"1954-12-01 18:00","1954","12","01","18:00","-1.7","","-2.8","","92","","27","","6","","25.0","","100.00","","","","-4","","Cloudy"
