"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-10-01 00:00","2001","10","01","00:00","9.7","","4.8","","71","","29","","11","","24.1","","99.86","","","","","","Clear"
"2001-10-01 01:00","2001","10","01","01:00","9.5","","5.2","","75","","","","0","","24.1","","99.82","","","","","","Clear"
"2001-10-01 02:00","2001","10","01","02:00","9.7","","5.4","","75","","32","","4","","24.1","","99.79","","","","","","Clear"
"2001-10-01 03:00","2001","10","01","03:00","8.4","","5.2","","80","","32","","9","","24.1","","99.67","","","","","","Clear"
"2001-10-01 04:00","2001","10","01","04:00","8.4","","5.2","","80","","32","","11","","24.1","","99.63","","","","","","Clear"
"2001-10-01 05:00","2001","10","01","05:00","8.8","","4.6","","75","","32","","13","","24.1","","99.61","","","","","","Clear"
"2001-10-01 06:00","2001","10","01","06:00","9.2","","3.5","","67","","","","0","","19.3","","99.55","","","","","","Mainly Clear"
"2001-10-01 07:00","2001","10","01","07:00","9.8","","3.2","","63","","34","","4","","19.3","","99.58","","","","","","Mainly Clear"
"2001-10-01 08:00","2001","10","01","08:00","12.5","","5.6","","63","","","","0","","19.3","","99.55","","","","","","Mainly Clear"
"2001-10-01 09:00","2001","10","01","09:00","14.2","","7.2","","63","","","","0","","19.3","","99.54","","","","","","Clear"
"2001-10-01 10:00","2001","10","01","10:00","16.6","","8.0","","57","","22","","6","","16.1","","99.48","","","","","","Clear"
"2001-10-01 11:00","2001","10","01","11:00","18.1","","8.5","","53","","21","","6","","16.1","","99.44","","","","","","Clear"
"2001-10-01 12:00","2001","10","01","12:00","19.3","","9.2","","52","","27","","6","","19.3","","99.36","","","","","","Clear"
"2001-10-01 13:00","2001","10","01","13:00","20.8","","10.6","","52","","25","","11","","24.1","","99.30","","","","","","Clear"
"2001-10-01 14:00","2001","10","01","14:00","21.7","","10.7","","50","","28","","19","","24.1","","99.18","","","","","","Clear"
"2001-10-01 15:00","2001","10","01","15:00","22.7","","8.6","","40","","31","","19","","24.1","","99.13","","","","","","Clear"
"2001-10-01 16:00","2001","10","01","16:00","21.9","","7.6","","40","","30","","20","","24.1","","99.09","","","","","","Mainly Clear"
"2001-10-01 17:00","2001","10","01","17:00","21.0","","9.0","","46","","31","","15","","24.1","","99.08","","","","","","Mainly Clear"
"2001-10-01 18:00","2001","10","01","18:00","19.0","","9.0","","52","","29","","11","","24.1","","99.09","","","","","","Clear"
"2001-10-01 19:00","2001","10","01","19:00","17.3","","9.8","","61","","27","","9","","24.1","","99.12","","","","","","Clear"
"2001-10-01 20:00","2001","10","01","20:00","16.5","","10.1","","66","","29","","11","","24.1","","99.14","","","","","","Clear"
"2001-10-01 21:00","2001","10","01","21:00","16.7","","10.6","","67","","30","","20","","24.1","","99.14","","","","","","Clear"
"2001-10-01 22:00","2001","10","01","22:00","14.6","","10.1","","74","","29","","11","","24.1","","99.14","","","","","","Mainly Clear"
"2001-10-01 23:00","2001","10","01","23:00","13.9","","9.3","","74","","29","","9","","24.1","","99.16","","","","","","Clear"
"2001-10-02 00:00","2001","10","02","00:00","13.2","","8.8","","75","","31","","9","","24.1","","99.15","","","","","","Clear"
"2001-10-02 01:00","2001","10","02","01:00","13.0","","8.8","","76","","27","","4","","24.1","","99.13","","","","","","Mostly Cloudy"
"2001-10-02 02:00","2001","10","02","02:00","12.4","","8.8","","79","","27","","6","","24.1","","99.14","","","","","","Mostly Cloudy"
"2001-10-02 03:00","2001","10","02","03:00","13.3","","9.3","","77","","29","","7","","24.1","","99.12","","","","","","Mostly Cloudy"
"2001-10-02 04:00","2001","10","02","04:00","12.5","","9.0","","79","","27","","4","","24.1","","99.13","","","","","","Mainly Clear"
"2001-10-02 05:00","2001","10","02","05:00","10.2","","7.7","","84","","29","","7","","19.3","","99.17","","","","","","Clear"
"2001-10-02 06:00","2001","10","02","06:00","11.0","","7.9","","81","","28","","7","","16.1","","99.22","","","","","","Clear"
"2001-10-02 07:00","2001","10","02","07:00","11.0","","8.1","","82","","30","","7","","12.9","","99.26","","","","","","Clear"
"2001-10-02 08:00","2001","10","02","08:00","13.8","","9.7","","76","","31","","9","","12.9","","99.31","","","","","","Clear"
"2001-10-02 09:00","2001","10","02","09:00","16.2","","10.0","","67","","32","","7","","16.1","","99.35","","","","","","Clear"
"2001-10-02 10:00","2001","10","02","10:00","17.7","","9.2","","57","","","","0","","19.3","","99.34","","","","","","Clear"
"2001-10-02 11:00","2001","10","02","11:00","20.7","","8.4","","45","","22","","17","","19.3","","99.30","","","","","","Clear"
"2001-10-02 12:00","2001","10","02","12:00","22.8","","7.6","","38","","22","","13","","19.3","","99.27","","","","","","Clear"
"2001-10-02 13:00","2001","10","02","13:00","23.3","","7.6","","36","","25","","13","","24.1","","99.22","","","","","","Clear"
"2001-10-02 14:00","2001","10","02","14:00","24.0","","7.8","","35","","26","","15","","24.1","","99.16","","","","","","Clear"
"2001-10-02 15:00","2001","10","02","15:00","24.4","","8.6","","37","","24","","11","","24.1","","99.15","","25","","","","Clear"
"2001-10-02 16:00","2001","10","02","16:00","24.0","","7.9","","36","","27","","13","","24.1","","99.13","","","","","","Clear"
"2001-10-02 17:00","2001","10","02","17:00","23.2","","7.8","","37","","25","","19","","24.1","","99.13","","","","","","Clear"
"2001-10-02 18:00","2001","10","02","18:00","21.1","","6.6","","39","","24","","9","","24.1","","99.16","","","","","","Clear"
"2001-10-02 19:00","2001","10","02","19:00","19.8","","6.4","","42","","26","","9","","24.1","","99.20","","","","","","Clear"
"2001-10-02 20:00","2001","10","02","20:00","18.6","","10.0","","57","","22","","6","","24.1","","99.21","","","","","","Clear"
"2001-10-02 21:00","2001","10","02","21:00","16.5","","10.7","","69","","25","","17","","24.1","","99.23","","","","","","Clear"
"2001-10-02 22:00","2001","10","02","22:00","14.6","","10.2","","75","","27","","13","","24.1","","99.26","","","","","","Clear"
"2001-10-02 23:00","2001","10","02","23:00","14.9","","10.2","","73","","31","","9","","24.1","","99.26","","","","","","Clear"
"2001-10-03 00:00","2001","10","03","00:00","14.1","","10.3","","78","","27","","6","","19.3","","99.24","","","","","","Clear"
"2001-10-03 01:00","2001","10","03","01:00","14.0","","11.4","","84","","25","","4","","14.5","","99.23","","","","","","Clear"
"2001-10-03 02:00","2001","10","03","02:00","13.9","","11.3","","84","","19","","7","","14.5","","99.21","","","","","","Clear"
"2001-10-03 03:00","2001","10","03","03:00","13.6","","11.2","","85","","","","0","","12.9","","99.20","","","","","","Clear"
"2001-10-03 04:00","2001","10","03","04:00","13.0","","10.9","","87","","","","0","","11.3","","99.17","","","","","","Clear"
"2001-10-03 05:00","2001","10","03","05:00","13.6","","11.1","","85","","17","","6","","9.7","","99.12","","","","","","Haze"
"2001-10-03 06:00","2001","10","03","06:00","13.5","","11.5","","88","","14","","7","","4.8","","99.10","","","","","","Fog"
"2001-10-03 07:00","2001","10","03","07:00","14.2","","11.5","","84","","17","","6","","3.6","","99.08","","","","","","Haze"
"2001-10-03 08:00","2001","10","03","08:00","16.2","","12.8","","80","","23","","7","","6.4","","99.05","","","","","","Haze"
"2001-10-03 09:00","2001","10","03","09:00","18.3","","12.9","","71","","20","","11","","8.0","","99.06","","","","","","Haze"
"2001-10-03 10:00","2001","10","03","10:00","20.8","","13.2","","62","","23","","15","","14.5","","99.00","","","","","","Mostly Cloudy"
"2001-10-03 11:00","2001","10","03","11:00","23.4","","13.5","","54","","23","","28","","14.5","","98.95","","26","","","","Mostly Cloudy"
"2001-10-03 12:00","2001","10","03","12:00","25.7","","13.0","","45","","25","","35","","16.1","","98.91","","28","","","","Mostly Cloudy"
"2001-10-03 13:00","2001","10","03","13:00","26.1","","12.2","","42","","23","","37","","19.3","","98.85","","28","","","","Mostly Cloudy"
"2001-10-03 14:00","2001","10","03","14:00","26.0","","11.2","","40","","23","","39","","16.1","","98.80","","28","","","","Mostly Cloudy"
"2001-10-03 15:00","2001","10","03","15:00","25.5","","10.9","","40","","23","","41","","16.1","","98.79","","27","","","","Mostly Cloudy"
"2001-10-03 16:00","2001","10","03","16:00","25.0","","10.0","","39","","24","","37","","16.1","","98.76","","26","","","","Mainly Clear"
"2001-10-03 17:00","2001","10","03","17:00","23.7","","10.3","","43","","23","","41","","16.1","","98.77","","25","","","","Mainly Clear"
"2001-10-03 18:00","2001","10","03","18:00","23.0","","10.0","","44","","23","","28","","16.1","","98.81","","","","","","Mostly Cloudy"
"2001-10-03 19:00","2001","10","03","19:00","22.2","","9.8","","45","","23","","30","","16.1","","98.82","","","","","","Mostly Cloudy"
"2001-10-03 20:00","2001","10","03","20:00","21.5","","9.6","","47","","23","","24","","16.1","","98.82","","","","","","Mainly Clear"
"2001-10-03 21:00","2001","10","03","21:00","21.0","","9.2","","47","","23","","24","","19.3","","98.84","","","","","","Clear"
