"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-01 00:00","2017","10","01","00:00","7.2","","2.8","","73","","31","","9","","24.1","","100.88","","","","","","NA"
"2017-10-01 01:00","2017","10","01","01:00","7.1","","2.7","","73","","34","","6","","24.1","","100.89","","","","","","Clear"
"2017-10-01 02:00","2017","10","01","02:00","6.6","","2.3","","74","","1","","8","","24.1","","100.85","","","","","","NA"
"2017-10-01 03:00","2017","10","01","03:00","5.6","","2.2","","79","","33","","8","","24.1","","100.85","","","","","","NA"
"2017-10-01 04:00","2017","10","01","04:00","5.7","","1.8","","76","","32","","7","","24.1","","100.86","","","","","","Clear"
"2017-10-01 05:00","2017","10","01","05:00","5.7","","2.0","","77","","32","","7","","24.1","","100.87","","","","","","NA"
"2017-10-01 06:00","2017","10","01","06:00","4.1","","0.8","","79","","30","","4","","24.1","","100.85","","","","","","NA"
"2017-10-01 07:00","2017","10","01","07:00","5.4","","1.8","","78","","32","","4","","24.1","","100.92","","","","","","Clear"
"2017-10-01 08:00","2017","10","01","08:00","9.3","","3.3","","66","","36","","3","","24.1","","100.94","","","","","","NA"
"2017-10-01 09:00","2017","10","01","09:00","11.6","","4.2","","60","","26","","3","","24.1","","100.94","","","","","","NA"
"2017-10-01 10:00","2017","10","01","10:00","14.3","","4.2","","51","","16","","5","","24.1","","100.91","","","","","","Mainly Clear"
"2017-10-01 11:00","2017","10","01","11:00","15.8","","3.8","","44","","30","","8","","24.1","","100.84","","","","","","NA"
"2017-10-01 12:00","2017","10","01","12:00","16.2","","6.1","","51","","14","","10","","24.1","","100.78","","","","","","NA"
"2017-10-01 13:00","2017","10","01","13:00","16.2","","5.5","","49","","20","","11","","24.1","","100.71","","","","","","Mainly Clear"
"2017-10-01 14:00","2017","10","01","14:00","16.4","","5.1","","47","","14","","5","","24.1","","100.65","","","","","","NA"
"2017-10-01 15:00","2017","10","01","15:00","16.9","","4.5","","43","","19","","4","","24.1","","100.58","","","","","","NA"
"2017-10-01 16:00","2017","10","01","16:00","16.5","","4.0","","43","","15","","13","","24.1","","100.52","","","","","","Mainly Clear"
"2017-10-01 17:00","2017","10","01","17:00","15.9","","4.9","","48","","12","","9","","24.1","","100.51","","","","","","NA"
"2017-10-01 18:00","2017","10","01","18:00","14.5","","5.5","","55","","14","","10","","24.1","","100.51","","","","","","NA"
"2017-10-01 19:00","2017","10","01","19:00","13.3","","6.5","","63","","14","","6","","24.1","","100.52","","","","","","Clear"
"2017-10-01 20:00","2017","10","01","20:00","13.1","","7.5","","69","","15","","5","","24.1","","100.56","","","","","","NA"
"2017-10-01 21:00","2017","10","01","21:00","12.9","","8.2","","73","","13","","4","","24.1","","100.56","","","","","","NA"
"2017-10-01 22:00","2017","10","01","22:00","12.7","","8.9","","78","","14","","5","","24.1","","100.57","","","","","","Clear"
"2017-10-01 23:00","2017","10","01","23:00","11.1","","8.4","","83","","36","","3","","24.1","","100.61","","","","","","NA"
"2017-10-02 00:00","2017","10","02","00:00","10.7","","7.3","","79","","3","","7","","24.1","","100.60","","","","","","NA"
"2017-10-02 01:00","2017","10","02","01:00","8.7","","5.7","","81","","36","","3","","24.1","","100.62","","","","","","Clear"
"2017-10-02 02:00","2017","10","02","02:00","8.7","","5.6","","81","","","","0","","24.1","","100.63","","","","","","NA"
"2017-10-02 03:00","2017","10","02","03:00","8.3","","5.5","","82","","1","","7","","24.1","","100.62","","","","","","NA"
"2017-10-02 04:00","2017","10","02","04:00","7.9","","5.1","","83","","35","","5","","24.1","","100.66","","","","","","Mainly Clear"
"2017-10-02 05:00","2017","10","02","05:00","7.2","","4.7","","84","","1","","8","","24.1","","100.70","","","","","","NA"
"2017-10-02 06:00","2017","10","02","06:00","7.5","","5.4","","86","","1","","7","","24.1","","100.76","","","","","","NA"
"2017-10-02 07:00","2017","10","02","07:00","8.3","","6.1","","86","","3","","7","","24.1","","100.80","","","","","","Mainly Clear"
"2017-10-02 08:00","2017","10","02","08:00","11.9","","8.2","","78","","4","","8","","24.1","","100.84","","","","","","NA"
"2017-10-02 09:00","2017","10","02","09:00","15.5","","9.8","","68","","11","","15","","24.1","","100.85","","","","","","NA"
"2017-10-02 10:00","2017","10","02","10:00","17.3","","7.9","","53","","12","","21","","24.1","","100.90","","","","","","Mainly Clear"
"2017-10-02 11:00","2017","10","02","11:00","18.0","","6.9","","48","","14","","17","","24.1","","100.90","","","","","","NA"
"2017-10-02 12:00","2017","10","02","12:00","19.1","","5.8","","41","","14","","20","","24.1","","100.85","","","","","","NA"
"2017-10-02 13:00","2017","10","02","13:00","19.1","","6.1","","42","","14","","18","","24.1","","100.80","","","","","","Mainly Clear"
"2017-10-02 14:00","2017","10","02","14:00","19.3","","4.8","","38","","14","","17","","24.1","","100.78","","","","","","NA"
"2017-10-02 15:00","2017","10","02","15:00","19.1","","6.2","","43","","6","","13","","24.1","","100.77","","","","","","NA"
"2017-10-02 16:00","2017","10","02","16:00","19.0","","7.4","","46","","10","","16","","24.1","","100.74","","","","","","Mainly Clear"
"2017-10-02 17:00","2017","10","02","17:00","17.7","","7.8","","52","","10","","16","","24.1","","100.80","","","","","","NA"
"2017-10-02 18:00","2017","10","02","18:00","15.7","","8.5","","62","","9","","13","","24.1","","100.81","","","","","","NA"
"2017-10-02 19:00","2017","10","02","19:00","14.7","","8.9","","68","","10","","9","","24.1","","100.84","","","","","","Mainly Clear"
"2017-10-02 20:00","2017","10","02","20:00","14.2","","9.2","","71","","10","","5","","24.1","","100.88","","","","","","NA"
"2017-10-02 21:00","2017","10","02","21:00","13.5","","8.9","","73","","5","","5","","24.1","","100.89","","","","","","NA"
"2017-10-02 22:00","2017","10","02","22:00","13.4","","9.0","","74","","6","","7","","24.1","","100.88","","","","","","Mainly Clear"
"2017-10-02 23:00","2017","10","02","23:00","13.5","","9.9","","79","","4","","5","","24.1","","100.85","","","","","","NA"
"2017-10-03 00:00","2017","10","03","00:00","10.9","","8.1","","83","","2","","8","","24.1","","100.84","","","","","","NA"
"2017-10-03 01:00","2017","10","03","01:00","10.4","","7.5","","82","","1","","5","","24.1","","100.82","","","","","","Mainly Clear"
"2017-10-03 02:00","2017","10","03","02:00","9.2","","7.0","","86","","33","","11","","24.1","","100.83","","","","","","NA"
"2017-10-03 03:00","2017","10","03","03:00","10.1","","7.5","","84","","1","","7","","24.1","","100.81","","","","","","NA"
"2017-10-03 04:00","2017","10","03","04:00","9.2","","7.3","","87","","3","","4","","24.1","","100.86","","","","","","Mainly Clear"
"2017-10-03 05:00","2017","10","03","05:00","9.3","","7.4","","88","","1","","6","","24.1","","100.93","","","","","","NA"
"2017-10-03 06:00","2017","10","03","06:00","9.4","","7.8","","90","","36","","1","","24.1","","100.94","","","","","","NA"
"2017-10-03 07:00","2017","10","03","07:00","9.1","","7.2","","88","","30","","3","","24.1","","101.02","","","","","","Mainly Clear"
"2017-10-03 08:00","2017","10","03","08:00","13.7","","11.1","","85","","36","","2","","24.1","","101.02","","","","","","NA"
"2017-10-03 09:00","2017","10","03","09:00","17.0","","12.3","","74","","16","","4","","24.1","","101.02","","","","","","NA"
"2017-10-03 10:00","2017","10","03","10:00","19.5","","11.9","","61","","19","","8","","24.1","","101.02","","","","","","Mainly Clear"
"2017-10-03 11:00","2017","10","03","11:00","21.4","","10.8","","51","","19","","11","","24.1","","100.96","","","","","","NA"
"2017-10-03 12:00","2017","10","03","12:00","22.4","","12.5","","53","","14","","13","","24.1","","100.92","","25","","","","NA"
"2017-10-03 13:00","2017","10","03","13:00","23.3","","11.8","","48","","17","","18","","24.1","","100.84","","25","","","","Mainly Clear"
"2017-10-03 14:00","2017","10","03","14:00","23.5","","12.1","","48","","15","","18","","24.1","","100.80","","26","","","","NA"
"2017-10-03 15:00","2017","10","03","15:00","23.4","","11.7","","47","","14","","17","","24.1","","100.73","","26","","","","NA"
"2017-10-03 16:00","2017","10","03","16:00","22.5","","12.7","","54","","13","","16","","24.1","","100.70","","25","","","","Mainly Clear"
"2017-10-03 17:00","2017","10","03","17:00","21.5","","12.6","","57","","13","","15","","24.1","","100.67","","","","","","NA"
"2017-10-03 18:00","2017","10","03","18:00","21.8","","9.6","","45","","18","","13","","24.1","","100.66","","","","","","NA"
"2017-10-03 19:00","2017","10","03","19:00","21.9","","8.4","","42","","19","","10","","24.1","","100.67","","","","","","Mainly Clear"
"2017-10-03 20:00","2017","10","03","20:00","21.4","","8.9","","44","","19","","7","","24.1","","100.69","","","","","","NA"
"2017-10-03 21:00","2017","10","03","21:00","19.8","","9.5","","51","","16","","6","","24.1","","100.66","","","","","","NA"
"2017-10-03 22:00","2017","10","03","22:00","19.4","","10.1","","55","","19","","7","","24.1","","100.64","","","","","","Mainly Clear"
"2017-10-03 23:00","2017","10","03","23:00","20.3","","10.8","","54","","20","","10","","24.1","","100.60","","","","","","NA"
"2017-10-04 00:00","2017","10","04","00:00","20.7","","10.3","","51","","21","","13","","24.1","","100.54","","","","","","NA"
"2017-10-04 01:00","2017","10","04","01:00","21.0","","10.5","","51","","23","","11","","24.1","","100.53","","","","","","Mostly Cloudy"
"2017-10-04 02:00","2017","10","04","02:00","19.9","","11.1","","57","","21","","16","","24.1","","100.49","","","","","","NA"
"2017-10-04 03:00","2017","10","04","03:00","20.5","","11.4","","55","","20","","16","","24.1","","100.42","","","","","","NA"
"2017-10-04 04:00","2017","10","04","04:00","20.1","","11.9","","59","","21","","6","","24.1","","100.38","","","","","","Mostly Cloudy"
"2017-10-04 05:00","2017","10","04","05:00","20.4","","12.9","","62","","21","","20","","24.1","","100.32","","","","","","NA"
