"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-11-01 00:00","2004","11","01","00:00","7.2","","4.1","","81","","28","","11","","24.1","","99.57","","","","","","Mostly Cloudy"
"2004-11-01 01:00","2004","11","01","01:00","7.7","","3.6","","75","","31","","24","","24.1","","99.62","","","","","","Mostly Cloudy"
"2004-11-01 02:00","2004","11","01","02:00","7.6","","3.9","","77","","30","","17","","24.1","","99.68","","","","","","Mostly Cloudy"
"2004-11-01 03:00","2004","11","01","03:00","7.2","","4.2","","81","","30","","20","","24.1","","99.70","","","","","","Mostly Cloudy"
"2004-11-01 04:00","2004","11","01","04:00","6.9","","3.8","","81","","32","","19","","24.1","","99.78","","","","","","Mostly Cloudy"
"2004-11-01 05:00","2004","11","01","05:00","7.2","","3.5","","77","","31","","17","","24.1","","99.84","","","","","","Cloudy"
"2004-11-01 06:00","2004","11","01","06:00","7.0","","3.3","","77","","32","","13","","24.1","","99.91","","","","","","Mostly Cloudy"
"2004-11-01 07:00","2004","11","01","07:00","6.8","","3.6","","80","","36","","11","","24.1","","100.01","","","","","","Cloudy"
"2004-11-01 08:00","2004","11","01","08:00","7.0","","3.4","","78","","35","","9","","24.1","","100.14","","","","","","Cloudy"
"2004-11-01 09:00","2004","11","01","09:00","6.9","","3.8","","81","","1","","9","","24.1","","100.15","","","","","","Cloudy"
"2004-11-01 10:00","2004","11","01","10:00","7.2","","2.9","","74","","36","","9","","24.1","","100.17","","","","","","Cloudy"
"2004-11-01 11:00","2004","11","01","11:00","7.9","","2.2","","67","","29","","9","","24.1","","100.19","","","","","","Mostly Cloudy"
"2004-11-01 12:00","2004","11","01","12:00","8.6","","1.8","","62","","24","","6","","24.1","","100.13","","","","","","Mostly Cloudy"
"2004-11-01 13:00","2004","11","01","13:00","10.0","","1.8","","57","","2","","7","","24.1","","100.12","","","","","","Mainly Clear"
"2004-11-01 14:00","2004","11","01","14:00","10.6","","1.6","","54","","7","","6","","24.1","","100.04","","","","","","Mainly Clear"
"2004-11-01 15:00","2004","11","01","15:00","10.5","","1.9","","55","","12","","4","","24.1","","100.04","","","","","","Mostly Cloudy"
"2004-11-01 16:00","2004","11","01","16:00","9.0","","2.7","","65","","16","","15","","24.1","","100.09","","","","","","Mostly Cloudy"
"2004-11-01 17:00","2004","11","01","17:00","8.0","","3.3","","72","","14","","11","","24.1","","100.11","","","","","","Mostly Cloudy"
"2004-11-01 18:00","2004","11","01","18:00","7.9","","3.0","","71","","8","","11","","24.1","","100.10","","","","","","Cloudy"
"2004-11-01 19:00","2004","11","01","19:00","8.0","","2.2","","67","","9","","15","","24.1","","100.09","","","","","","Mostly Cloudy"
