"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1970-10-01 00:00","1970","10","01","00:00","5.6","","4.4","","93","","34","","10","","25.0","","99.59","","","","","","Mostly Cloudy"
"1970-10-01 01:00","1970","10","01","01:00","5.6","","4.4","","93","","32","","11","","25.0","","99.59","","","","","","Mainly Clear"
"1970-10-01 02:00","1970","10","01","02:00","5.6","","4.4","","93","","32","","6","","25.0","","99.58","","","","","","Mainly Clear"
"1970-10-01 03:00","1970","10","01","03:00","6.1","","5.0","","93","","32","","5","","25.0","","99.56","","","","","","Mostly Cloudy"
"1970-10-01 04:00","1970","10","01","04:00","6.7","","5.6","","93","","32","","8","","25.0","","99.56","","","","","","Mostly Cloudy"
"1970-10-01 05:00","1970","10","01","05:00","6.7","","5.6","","93","","32","","6","","25.0","","99.59","","","","","","Cloudy"
"1970-10-01 06:00","1970","10","01","06:00","6.7","","5.6","","91","","34","","14","","25.0","","99.60","","","","","","Mostly Cloudy"
"1970-10-01 07:00","1970","10","01","07:00","7.2","","5.0","","87","","34","","13","","40.2","","99.60","","","","","","Mostly Cloudy"
"1970-10-01 08:00","1970","10","01","08:00","7.8","","5.6","","85","","32","","13","","40.2","","99.67","","","","","","Cloudy"
"1970-10-01 09:00","1970","10","01","09:00","8.9","","5.6","","80","","34","","13","","40.2","","99.68","","","","","","Mostly Cloudy"
"1970-10-01 10:00","1970","10","01","10:00","9.4","","4.4","","71","","36","","10","","40.2","","99.68","","","","","","Mostly Cloudy"
"1970-10-01 11:00","1970","10","01","11:00","10.0","","3.9","","66","","36","","3","","40.2","","99.67","","","","","","Mostly Cloudy"
"1970-10-01 12:00","1970","10","01","12:00","10.6","","4.4","","65","","","","0","","40.2","","99.63","","","","","","Mostly Cloudy"
"1970-10-01 13:00","1970","10","01","13:00","11.1","","3.9","","62","","18","","11","","40.2","","99.55","","","","","","Mostly Cloudy"
"1970-10-01 14:00","1970","10","01","14:00","11.7","","5.0","","63","","23","","13","","40.2","","99.47","","","","","","Mostly Cloudy"
"1970-10-01 15:00","1970","10","01","15:00","12.2","","4.4","","60","","20","","14","","32.2","","99.40","","","","","","Mainly Clear"
"1970-10-01 16:00","1970","10","01","16:00","11.7","","5.0","","64","","25","","11","","32.2","","99.35","","","","","","Mainly Clear"
"1970-10-01 17:00","1970","10","01","17:00","11.1","","5.0","","67","","25","","5","","32.2","","99.33","","","","","","Mostly Cloudy"
"1970-10-01 18:00","1970","10","01","18:00","9.4","","6.1","","78","","16","","5","","19.3","","99.31","","","","","","Mostly Cloudy"
"1970-10-01 19:00","1970","10","01","19:00","8.9","","5.6","","80","","16","","6","","16.1","","99.29","","","","","","Mostly Cloudy"
"1970-10-01 20:00","1970","10","01","20:00","9.4","","6.1","","78","","18","","6","","19.3","","99.28","","","","","","Mainly Clear"
"1970-10-01 21:00","1970","10","01","21:00","7.8","","5.6","","87","","16","","6","","19.3","","99.22","","","","","","Mainly Clear"
"1970-10-01 22:00","1970","10","01","22:00","7.8","","6.1","","89","","18","","6","","19.3","","99.15","","","","","","Mainly Clear"
"1970-10-01 23:00","1970","10","01","23:00","7.2","","5.6","","89","","18","","5","","24.1","","99.10","","","","","","Mainly Clear"
"1970-10-02 00:00","1970","10","02","00:00","7.2","","5.0","","87","","20","","5","","25.0","","99.04","","","","","","Mainly Clear"
"1970-10-02 01:00","1970","10","02","01:00","6.1","","5.0","","91","","25","","2","","24.1","","98.98","","","","","","Clear"
"1970-10-02 02:00","1970","10","02","02:00","5.6","","3.9","","91","","","","0","","12.9","","98.87","","","","","","Clear"
