"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1954-02-01 00:00","1954","02","01","00:00","-11.7","","-13.3","","87","","23","","5","","25.0","","100.42","","","","-15","","Mainly Clear"
"1954-02-01 01:00","1954","02","01","01:00","-12.2","","-13.9","","87","","23","","5","","25.0","","100.36","","","","-15","","Mainly Clear"
"1954-02-01 02:00","1954","02","01","02:00","-15.0","","-16.1","","91","","23","","5","","25.0","","100.32","","","","-19","","Clear"
"1954-02-01 03:00","1954","02","01","03:00","-16.1","","-17.2","","91","","25","","6","","25.0","","100.27","","","","-21","","Clear"
"1954-02-01 04:00","1954","02","01","04:00","-16.1","","-17.2","","91","","25","","6","","25.0","","100.16","","","","-21","","Clear"
"1954-02-01 05:00","1954","02","01","05:00","-16.1","","-18.3","","83","","36","","6","","12.9","","100.08","","","","-21","","Cloudy"
"1954-02-01 06:00","1954","02","01","06:00","-15.0","","-16.7","","87","","36","","6","","12.9","","100.01","","","","-19","","Cloudy"
"1954-02-01 07:00","1954","02","01","07:00","-13.3","","-14.4","","91","","9","","6","","16.1","","99.95","","","","-17","","Cloudy"
"1954-02-01 08:00","1954","02","01","08:00","-12.2","","-13.9","","87","","5","","6","","11.3","","99.85","","","","-16","","Snow"
"1954-02-01 09:00","1954","02","01","09:00","-10.6","","-12.2","","87","","5","","3","","0.8","","99.80","","","","-12","","Snow,Haze"
"1954-02-01 10:00","1954","02","01","10:00","-8.9","","-10.6","","88","","14","","5","","0.8","","99.65","","","","-12","","Snow,Haze"
"1954-02-01 11:00","1954","02","01","11:00","-6.1","","-7.2","","92","","14","","3","","0.8","","99.56","","","","-8","","Snow,Haze"
