"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1977-09-01 00:00","1977","09","01","00:00","19.6","","18.0","","90","","17","","6","","4.8","","99.89","","","","","","Fog"
"1977-09-01 01:00","1977","09","01","01:00","19.4","","18.0","","92","","34","","28","","4.8","","100.02","","","","","","Fog"
"1977-09-01 02:00","1977","09","01","02:00","21.4","","19.8","","91","","26","","6","","8.0","","99.92","","29","","","","Rain Showers,Fog"
"1977-09-01 03:00","1977","09","01","03:00","20.7","","19.3","","91","","18","","11","","4.8","","99.86","","28","","","","Fog"
"1977-09-01 04:00","1977","09","01","04:00","20.4","","19.6","","95","","19","","9","","3.6","","99.86","","28","","","","Fog"
"1977-09-01 05:00","1977","09","01","05:00","20.4","","19.3","","93","","18","","9","","4.0","","99.82","","27","","","","Fog"
"1977-09-01 06:00","1977","09","01","06:00","20.1","","18.8","","92","","21","","4","","4.0","","99.86","","27","","","","Fog"
"1977-09-01 07:00","1977","09","01","07:00","21.3","","19.2","","88","","21","","7","","4.8","","99.92","","28","","","","Fog"
"1977-09-01 08:00","1977","09","01","08:00","22.7","","20.5","","87","","23","","7","","4.8","","99.92","","31","","","","Fog"
"1977-09-01 09:00","1977","09","01","09:00","24.8","","21.9","","84","","23","","19","","4.8","","99.92","","34","","","","Haze"
"1977-09-01 10:00","1977","09","01","10:00","26.8","","24.0","","85","","22","","15","","9.7","","99.92","","38","","","","Haze"
"1977-09-01 11:00","1977","09","01","11:00","29.0","","23.3","","71","","25","","15","","9.7","","99.92","","40","","","","Haze"
"1977-09-01 12:00","1977","09","01","12:00","27.0","","22.6","","77","","25","","19","","12.9","","99.89","","37","","","","Thunderstorms,Rain Showers"
"1977-09-01 13:00","1977","09","01","13:00","27.3","","21.7","","72","","25","","9","","12.9","","99.86","","36","","","","Cloudy"
"1977-09-01 14:00","1977","09","01","14:00","29.9","","22.9","","66","","25","","17","","12.9","","99.79","","40","","","","Mostly Cloudy"
"1977-09-01 15:00","1977","09","01","15:00","28.0","","22.5","","72","","20","","4","","12.9","","99.79","","38","","","","Cloudy"
"1977-09-01 16:00","1977","09","01","16:00","26.1","","20.9","","73","","15","","4","","6.4","","99.69","","34","","","","Haze"
"1977-09-01 17:00","1977","09","01","17:00","23.2","","21.3","","89","","25","","6","","9.7","","99.76","","32","","","","Fog"
"1977-09-01 18:00","1977","09","01","18:00","23.6","","21.8","","89","","25","","11","","12.9","","99.79","","33","","","","Cloudy"
"1977-09-01 19:00","1977","09","01","19:00","23.0","","20.7","","87","","28","","11","","19.3","","99.86","","31","","","","Cloudy"
"1977-09-01 20:00","1977","09","01","20:00","21.9","","19.7","","88","","31","","13","","16.1","","99.89","","29","","","","Mostly Cloudy"
"1977-09-01 21:00","1977","09","01","21:00","20.5","","19.0","","91","","31","","9","","16.1","","99.99","","27","","","","Mainly Clear"
"1977-09-01 22:00","1977","09","01","22:00","19.6","","18.6","","94","","30","","6","","16.1","","99.99","","","","","","Mainly Clear"
"1977-09-01 23:00","1977","09","01","23:00","20.1","","18.8","","92","","24","","4","","9.7","","99.99","","27","","","","Fog"
"1977-09-02 00:00","1977","09","02","00:00","19.6","","18.6","","94","","28","","6","","8.0","","99.99","","","","","","Fog"
"1977-09-02 01:00","1977","09","02","01:00","19.9","","19.1","","95","","34","","7","","9.7","","99.96","","","","","","Fog"
"1977-09-02 02:00","1977","09","02","02:00","19.5","","18.6","","95","","33","","6","","12.9","","99.96","","","","","","Mostly Cloudy"
"1977-09-02 03:00","1977","09","02","03:00","19.1","","18.4","","96","","29","","2","","12.9","","99.92","","","","","","Mostly Cloudy"
"1977-09-02 04:00","1977","09","02","04:00","19.0","","18.4","","96","","35","","13","","12.9","","99.96","","","","","","Cloudy"
"1977-09-02 05:00","1977","09","02","05:00","17.4","","13.3","","77","","1","","19","","24.1","","99.92","","","","","","Rain Showers"
"1977-09-02 06:00","1977","09","02","06:00","16.6","","14.3","","86","","34","","9","","24.1","","99.89","","","","","","Cloudy"
"1977-09-02 07:00","1977","09","02","07:00","16.5","","14.9","","90","","32","","6","","24.1","","99.89","","","","","","Cloudy"
"1977-09-02 08:00","1977","09","02","08:00","16.0","","14.4","","90","","32","","7","","32.2","","99.96","","","","","","Rain Showers"
"1977-09-02 09:00","1977","09","02","09:00","16.3","","14.9","","91","","34","","4","","19.3","","99.99","","","","","","Cloudy"
"1977-09-02 10:00","1977","09","02","10:00","16.7","","14.9","","89","","36","","2","","16.1","","99.96","","","","","","Rain Showers"
"1977-09-02 11:00","1977","09","02","11:00","17.6","","14.6","","83","","","","0","","19.3","","99.92","","","","","","Cloudy"
"1977-09-02 12:00","1977","09","02","12:00","18.5","","16.3","","87","","17","","6","","12.9","","99.89","","","","","","Cloudy"
