"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-01-01 00:00","1995","01","01","00:00","0.4","","0.4","","100","","","","0","","4.0","","99.45","","","","","","Snow,Fog"
"1995-01-01 01:00","1995","01","01","01:00","0.1","","0.1","","100","","","","0","","2.4","","99.39","","","","","","Snow,Fog"
"1995-01-01 02:00","1995","01","01","02:00","0.1","","0.1","","100","","","","0","","1.6","","99.32","","","","","","Snow,Fog"
"1995-01-01 03:00","1995","01","01","03:00","0.2","","0.2","","100","","","","0","","2.4","","99.29","","","","","","Snow,Fog"
"1995-01-01 04:00","1995","01","01","04:00","0.1","","0.1","","100","","","","0","","1.6","","99.16","","","","","","Snow,Fog"
"1995-01-01 05:00","1995","01","01","05:00","0.2","","0.2","","100","","35","","4","","1.6","","99.09","","","","","","Snow,Fog"
"1995-01-01 06:00","1995","01","01","06:00","0.1","","0.1","","100","","35","","4","","2.4","","99.06","","","","","","Snow,Fog"
"1995-01-01 07:00","1995","01","01","07:00","0.0","","0.0","","100","","33","","6","","2.4","","99.06","","","","-2","","Snow"
"1995-01-01 08:00","1995","01","01","08:00","0.0","","0.0","","100","","34","","7","","1.6","","99.06","","","","-2","","Snow"
"1995-01-01 09:00","1995","01","01","09:00","0.0","","0.0","","100","","32","","9","","2.4","","99.09","","","","-3","","Snow"
"1995-01-01 10:00","1995","01","01","10:00","0.1","","-0.1","","99","","33","","9","","4.8","","99.06","","","","","","Snow,Fog"
"1995-01-01 11:00","1995","01","01","11:00","0.6","","0.0","","96","","31","","7","","9.7","","98.99","","","","","","Fog"
"1995-01-01 12:00","1995","01","01","12:00","0.8","","0.0","","94","","29","","7","","11.3","","98.92","","","","","","Cloudy"
