"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-08-01 00:00","2002","08","01","00:00","25.1","","19.2","","70","","","","0","","24.1","","99.39","","32","","","","Mostly Cloudy"
"2002-08-01 01:00","2002","08","01","01:00","24.0","","19.8","","77","","25","","6","","24.1","","99.37","","31","","","","Cloudy"
"2002-08-01 02:00","2002","08","01","02:00","23.5","","19.9","","80","","27","","9","","24.1","","99.35","","31","","","","Cloudy"
"2002-08-01 03:00","2002","08","01","03:00","24.0","","19.1","","74","","30","","6","","24.1","","99.39","","31","","","","Cloudy"
"2002-08-01 04:00","2002","08","01","04:00","24.3","","19.0","","72","","33","","6","","24.1","","99.41","","31","","","","Cloudy"
"2002-08-01 05:00","2002","08","01","05:00","23.2","","19.2","","78","","27","","7","","24.1","","99.41","","30","","","","Mostly Cloudy"
"2002-08-01 06:00","2002","08","01","06:00","23.5","","19.4","","78","","31","","4","","24.1","","99.42","","31","","","","Mainly Clear"
"2002-08-01 07:00","2002","08","01","07:00","25.8","","20.3","","72","","","","0","","19.3","","99.43","","34","","","","Clear"
"2002-08-01 08:00","2002","08","01","08:00","26.9","","20.9","","70","","18","","9","","19.3","","99.42","","35","","","","Clear"
"2002-08-01 09:00","2002","08","01","09:00","28.0","","21.1","","66","","17","","11","","19.3","","99.40","","37","","","","Clear"
"2002-08-01 10:00","2002","08","01","10:00","29.6","","22.5","","66","","15","","9","","19.3","","99.38","","39","","","","Clear"
"2002-08-01 11:00","2002","08","01","11:00","30.7","","23.2","","64","","15","","15","","24.1","","99.35","","41","","","","Clear"
"2002-08-01 12:00","2002","08","01","12:00","33.4","","18.6","","42","","25","","15","","24.1","","99.35","","40","","","","Clear"
"2002-08-01 13:00","2002","08","01","13:00","33.8","","17.6","","38","","25","","20","","24.1","","99.32","","40","","","","Clear"
"2002-08-01 14:00","2002","08","01","14:00","34.6","","18.2","","38","","27","","15","","24.1","","99.25","","41","","","","Mainly Clear"
"2002-08-01 15:00","2002","08","01","15:00","34.3","","16.8","","35","","27","","22","","24.1","","99.28","","39","","","","Mainly Clear"
"2002-08-01 16:00","2002","08","01","16:00","34.4","","17.6","","37","","29","","28","","24.1","","99.28","","40","","","","Mostly Cloudy"
"2002-08-01 17:00","2002","08","01","17:00","33.8","","17.4","","38","","29","","13","","24.1","","99.18","","39","","","","Mainly Clear"
"2002-08-01 18:00","2002","08","01","18:00","32.9","","17.7","","40","","22","","17","","24.1","","99.13","","39","","","","Mainly Clear"
"2002-08-01 19:00","2002","08","01","19:00","31.8","","17.9","","44","","22","","20","","24.1","","99.14","","38","","","","Mostly Cloudy"
"2002-08-01 20:00","2002","08","01","20:00","30.4","","20.8","","57","","23","","24","","24.1","","99.13","","39","","","","Cloudy"
"2002-08-01 21:00","2002","08","01","21:00","29.4","","20.4","","58","","25","","15","","24.1","","99.21","","37","","","","Cloudy"
"2002-08-01 22:00","2002","08","01","22:00","28.9","","20.0","","59","","22","","11","","24.1","","99.21","","36","","","","Cloudy"
"2002-08-01 23:00","2002","08","01","23:00","27.9","","20.0","","62","","22","","17","","24.1","","99.21","","35","","","","Cloudy"
"2002-08-02 00:00","2002","08","02","00:00","27.2","","20.0","","65","","22","","17","","24.1","","99.17","","35","","","","Mostly Cloudy"
"2002-08-02 01:00","2002","08","02","01:00","26.8","","19.9","","66","","22","","19","","24.1","","99.12","","34","","","","Mostly Cloudy"
"2002-08-02 02:00","2002","08","02","02:00","26.8","","19.9","","66","","23","","15","","24.1","","99.10","","34","","","","Cloudy"
"2002-08-02 03:00","2002","08","02","03:00","26.3","","20.5","","70","","31","","7","","24.1","","99.13","","34","","","","Cloudy"
"2002-08-02 04:00","2002","08","02","04:00","25.7","","20.9","","75","","23","","9","","24.1","","99.12","","34","","","","Cloudy"
"2002-08-02 05:00","2002","08","02","05:00","25.4","","21.1","","77","","25","","9","","24.1","","99.13","","34","","","","Mostly Cloudy"
"2002-08-02 06:00","2002","08","02","06:00","25.8","","21.3","","76","","25","","11","","14.5","","99.18","","34","","","","Mostly Cloudy"
"2002-08-02 07:00","2002","08","02","07:00","26.5","","21.6","","75","","26","","15","","16.1","","99.23","","35","","","","Mostly Cloudy"
"2002-08-02 08:00","2002","08","02","08:00","27.0","","21.7","","73","","28","","19","","16.1","","99.28","","36","","","","Mostly Cloudy"
"2002-08-02 09:00","2002","08","02","09:00","27.1","","21.2","","70","","31","","22","","16.1","","99.37","","36","","","","Mostly Cloudy"
"2002-08-02 10:00","2002","08","02","10:00","27.5","","19.5","","62","","29","","22","","24.1","","99.42","","35","","","","Mostly Cloudy"
"2002-08-02 11:00","2002","08","02","11:00","27.8","","18.6","","57","","28","","17","","24.1","","99.45","","34","","","","Mainly Clear"
"2002-08-02 12:00","2002","08","02","12:00","28.3","","18.0","","54","","28","","13","","24.1","","99.49","","34","","","","Mainly Clear"
"2002-08-02 13:00","2002","08","02","13:00","29.7","","17.0","","46","","29","","15","","24.1","","99.51","","35","","","","Mainly Clear"
"2002-08-02 14:00","2002","08","02","14:00","30.2","","15.6","","41","","31","","19","","24.1","","99.52","","35","","","","Mainly Clear"
"2002-08-02 15:00","2002","08","02","15:00","30.0","","14.8","","40","","30","","17","","24.1","","99.49","","34","","","","Mainly Clear"
"2002-08-02 16:00","2002","08","02","16:00","30.0","","16.4","","44","","36","","15","","24.1","","99.49","","35","","","","Clear"
"2002-08-02 17:00","2002","08","02","17:00","28.2","","18.0","","54","","1","","17","","24.1","","99.56","","34","","","","Clear"
