"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1973-09-01 00:00","1973","09","01","00:00","22.8","","19.4","","83","","","","0","","6.4","","99.95","","30","","","","Haze"
"1973-09-01 01:00","1973","09","01","01:00","22.2","","18.9","","83","","","","0","","6.4","","99.98","","29","","","","Haze"
"1973-09-01 02:00","1973","09","01","02:00","21.7","","18.9","","84","","22","","6","","4.8","","99.97","","28","","","","Haze"
"1973-09-01 03:00","1973","09","01","03:00","21.1","","18.9","","87","","25","","3","","4.8","","100.00","","28","","","","Fog"
"1973-09-01 04:00","1973","09","01","04:00","21.1","","18.9","","86","","","","0","","4.0","","100.03","","28","","","","Fog"
"1973-09-01 05:00","1973","09","01","05:00","21.1","","18.9","","86","","19","","8","","3.2","","100.07","","28","","","","Fog"
"1973-09-01 06:00","1973","09","01","06:00","21.1","","18.9","","87","","19","","6","","2.0","","100.12","","28","","","","Fog"
"1973-09-01 07:00","1973","09","01","07:00","21.7","","19.4","","85","","18","","3","","2.4","","100.15","","29","","","","Haze"
"1973-09-01 08:00","1973","09","01","08:00","23.9","","19.4","","76","","18","","10","","4.8","","100.15","","31","","","","Haze"
"1973-09-01 09:00","1973","09","01","09:00","26.1","","20.0","","69","","20","","11","","4.8","","100.18","","34","","","","Haze"
"1973-09-01 10:00","1973","09","01","10:00","27.8","","20.6","","64","","22","","6","","6.4","","100.19","","36","","","","Haze"
"1973-09-01 11:00","1973","09","01","11:00","30.0","","20.6","","58","","22","","8","","6.4","","100.17","","38","","","","Haze"
"1973-09-01 12:00","1973","09","01","12:00","30.0","","17.2","","47","","16","","14","","8.0","","100.12","","35","","","","Thunderstorms,Haze"
"1973-09-01 13:00","1973","09","01","13:00","27.2","","20.0","","65","","10","","14","","6.4","","100.07","","35","","","","Haze"
"1973-09-01 14:00","1973","09","01","14:00","28.9","","21.7","","63","","16","","14","","4.8","","100.05","","38","","","","Thunderstorms,Haze"
