"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1965-04-01 00:00","1965","04","01","00:00","-4.4","","-8.9","","71","","29","","3","","25.0","","100.70","","","","-6","","Clear"
"1965-04-01 01:00","1965","04","01","01:00","-4.4","","-8.3","","74","","32","","6","","25.0","","100.66","","","","-7","","Clear"
"1965-04-01 02:00","1965","04","01","02:00","-5.0","","-8.3","","76","","34","","8","","25.0","","100.65","","","","-9","","Clear"
"1965-04-01 03:00","1965","04","01","03:00","-5.6","","-8.9","","76","","36","","8","","25.0","","100.63","","","","-9","","Clear"
"1965-04-01 04:00","1965","04","01","04:00","-5.6","","-9.4","","75","","36","","10","","25.0","","100.58","","","","-10","","Clear"
"1965-04-01 05:00","1965","04","01","05:00","-5.6","","-8.9","","78","","36","","3","","25.0","","100.57","","","","-7","","Clear"
"1965-04-01 06:00","1965","04","01","06:00","-5.6","","-8.9","","76","","","","0","","25.0","","100.55","","","","","","Mainly Clear"
"1965-04-01 07:00","1965","04","01","07:00","-5.0","","-7.8","","80","","","","0","","32.2","","100.56","","","","","","Cloudy"
"1965-04-01 08:00","1965","04","01","08:00","-3.3","","-6.7","","79","","7","","6","","12.9","","100.53","","","","-6","","Cloudy"
"1965-04-01 09:00","1965","04","01","09:00","-2.2","","-7.2","","70","","9","","16","","11.3","","100.40","","","","-7","","Cloudy"
"1965-04-01 10:00","1965","04","01","10:00","-1.1","","-6.7","","67","","11","","24","","12.9","","100.34","","","","-7","","Mostly Cloudy"
"1965-04-01 11:00","1965","04","01","11:00","-0.6","","-5.6","","70","","14","","26","","24.1","","100.30","","","","-7","","Cloudy"
"1965-04-01 12:00","1965","04","01","12:00","-0.6","","-6.7","","65","","14","","21","","24.1","","100.22","","","","-6","","Mostly Cloudy"
"1965-04-01 13:00","1965","04","01","13:00","-1.1","","-6.7","","66","","14","","24","","24.1","","100.15","","","","-7","","Cloudy"
"1965-04-01 14:00","1965","04","01","14:00","-0.6","","-5.6","","67","","9","","24","","24.1","","100.05","","","","-7","","Cloudy"
"1965-04-01 15:00","1965","04","01","15:00","-1.1","","-5.6","","72","","7","","29","","24.1","","99.90","","","","-8","","Cloudy"
"1965-04-01 16:00","1965","04","01","16:00","-1.1","","-5.6","","73","","9","","23","","24.1","","99.83","","","","-7","","Cloudy"
"1965-04-01 17:00","1965","04","01","17:00","-1.7","","-6.7","","70","","7","","26","","24.1","","99.78","","","","-8","","Cloudy"
"1965-04-01 18:00","1965","04","01","18:00","-2.2","","-7.8","","65","","7","","24","","24.1","","99.79","","","","-9","","Cloudy"
"1965-04-01 19:00","1965","04","01","19:00","-2.2","","-7.2","","68","","5","","14","","24.1","","99.80","","","","-7","","Cloudy"
"1965-04-01 20:00","1965","04","01","20:00","-2.8","","-6.7","","75","","7","","29","","16.1","","99.81","","","","-10","","Snow"
"1965-04-01 21:00","1965","04","01","21:00","-3.9","","-6.7","","82","","9","","26","","9.7","","99.78","","","","-11","","Snow"
"1965-04-01 22:00","1965","04","01","22:00","-3.9","","-6.7","","80","","7","","21","","11.3","","99.76","","","","-10","","Snow"
"1965-04-01 23:00","1965","04","01","23:00","-2.2","","-6.1","","75","","5","","18","","24.1","","99.77","","","","-8","","Cloudy"
"1965-04-02 00:00","1965","04","02","00:00","-3.3","","-4.4","","91","","2","","24","","4.0","","99.79","","","","-10","","Snow"
"1965-04-02 01:00","1965","04","02","01:00","-3.3","","-5.0","","89","","5","","19","","4.0","","99.80","","","","-9","","Snow"
"1965-04-02 02:00","1965","04","02","02:00","-3.3","","-5.6","","86","","2","","23","","6.4","","99.82","","","","-10","","Snow"
"1965-04-02 03:00","1965","04","02","03:00","-3.3","","-6.1","","80","","36","","16","","24.1","","99.81","","","","-9","","Mostly Cloudy"
"1965-04-02 04:00","1965","04","02","04:00","-3.3","","-6.1","","80","","36","","19","","24.1","","99.85","","","","-9","","Mostly Cloudy"
"1965-04-02 05:00","1965","04","02","05:00","-3.9","","-6.7","","80","","36","","21","","24.1","","99.94","","","","-10","","Mainly Clear"
"1965-04-02 06:00","1965","04","02","06:00","-4.4","","-7.2","","79","","36","","21","","24.1","","100.02","","","","-11","","Mainly Clear"
"1965-04-02 07:00","1965","04","02","07:00","-4.4","","-8.9","","73","","36","","23","","24.1","","100.13","","","","-11","","Mainly Clear"
"1965-04-02 08:00","1965","04","02","08:00","-3.9","","-7.8","","74","","36","","24","","32.2","","100.25","","","","-11","","Mainly Clear"
"1965-04-02 09:00","1965","04","02","09:00","-2.8","","-7.2","","71","","36","","23","","32.2","","100.35","","","","-9","","Mainly Clear"
"1965-04-02 10:00","1965","04","02","10:00","-2.2","","-6.1","","75","","36","","29","","32.2","","100.42","","","","-9","","Mainly Clear"
"1965-04-02 11:00","1965","04","02","11:00","-1.1","","-6.7","","67","","34","","21","","32.2","","100.48","","","","-7","","Clear"
"1965-04-02 12:00","1965","04","02","12:00","-0.6","","-5.6","","70","","32","","24","","32.2","","100.48","","","","-7","","Clear"
"1965-04-02 13:00","1965","04","02","13:00","0.0","","-5.0","","69","","34","","16","","32.2","","100.48","","","","-5","","Clear"
"1965-04-02 14:00","1965","04","02","14:00","0.6","","-3.9","","73","","32","","23","","32.2","","100.45","","","","","","Clear"
"1965-04-02 15:00","1965","04","02","15:00","0.6","","-3.3","","75","","34","","27","","32.2","","100.46","","","","","","Clear"
"1965-04-02 16:00","1965","04","02","16:00","0.0","","-5.0","","69","","32","","19","","32.2","","100.47","","","","-5","","Clear"
"1965-04-02 17:00","1965","04","02","17:00","-0.6","","-5.0","","73","","34","","32","","32.2","","100.54","","","","-7","","Clear"
"1965-04-02 18:00","1965","04","02","18:00","-1.1","","-3.9","","80","","34","","29","","32.2","","100.59","","","","-8","","Clear"
"1965-04-02 19:00","1965","04","02","19:00","-1.7","","-5.0","","79","","34","","19","","32.2","","100.61","","","","-7","","Clear"
"1965-04-02 20:00","1965","04","02","20:00","-2.2","","-7.2","","69","","32","","14","","25.0","","100.67","","","","-7","","Clear"
"1965-04-02 21:00","1965","04","02","21:00","-3.3","","-7.8","","70","","32","","16","","25.0","","100.71","","","","-9","","Clear"
"1965-04-02 22:00","1965","04","02","22:00","-3.3","","-8.9","","66","","34","","18","","25.0","","100.73","","","","-9","","Clear"
"1965-04-02 23:00","1965","04","02","23:00","-3.9","","-8.3","","72","","32","","13","","25.0","","100.76","","","","-9","","Clear"
"1965-04-03 00:00","1965","04","03","00:00","-3.9","","-8.9","","67","","34","","14","","25.0","","100.81","","","","-9","","Clear"
"1965-04-03 01:00","1965","04","03","01:00","-3.9","","-8.3","","72","","36","","26","","32.2","","100.84","","","","-11","","Clear"
"1965-04-03 02:00","1965","04","03","02:00","-4.4","","-7.8","","78","","32","","21","","32.2","","100.81","","","","-11","","Clear"
"1965-04-03 03:00","1965","04","03","03:00","-5.0","","-9.4","","72","","34","","18","","32.2","","100.78","","","","-11","","Clear"
"1965-04-03 04:00","1965","04","03","04:00","-5.6","","-8.9","","76","","34","","14","","32.2","","100.78","","","","-11","","Clear"
"1965-04-03 05:00","1965","04","03","05:00","-5.6","","-10.0","","72","","32","","14","","32.2","","100.79","","","","-11","","Clear"
"1965-04-03 06:00","1965","04","03","06:00","-5.6","","-9.4","","73","","34","","18","","32.2","","100.79","","","","-12","","Clear"
"1965-04-03 07:00","1965","04","03","07:00","-5.6","","-11.7","","63","","32","","14","","32.2","","100.89","","","","-11","","Clear"
"1965-04-03 08:00","1965","04","03","08:00","-3.9","","-8.3","","72","","34","","23","","32.2","","100.92","","","","-11","","Mainly Clear"
"1965-04-03 09:00","1965","04","03","09:00","-2.2","","-8.3","","63","","34","","14","","32.2","","100.97","","","","-7","","Mainly Clear"
"1965-04-03 10:00","1965","04","03","10:00","-1.7","","-8.3","","61","","34","","14","","32.2","","100.97","","","","-6","","Mainly Clear"
"1965-04-03 11:00","1965","04","03","11:00","-0.6","","-5.6","","70","","29","","11","","32.2","","100.92","","","","-4","","Mainly Clear"
"1965-04-03 12:00","1965","04","03","12:00","0.0","","-5.6","","66","","34","","16","","32.2","","100.88","","","","-5","","Clear"
"1965-04-03 13:00","1965","04","03","13:00","1.1","","-4.4","","66","","32","","16","","32.2","","100.82","","","","","","Clear"
"1965-04-03 14:00","1965","04","03","14:00","2.2","","-3.3","","66","","32","","21","","32.2","","100.73","","","","","","Clear"
"1965-04-03 15:00","1965","04","03","15:00","2.2","","-2.8","","68","","34","","27","","32.2","","100.62","","","","","","Clear"
"1965-04-03 16:00","1965","04","03","16:00","2.2","","-2.8","","68","","32","","24","","32.2","","100.60","","","","","","Clear"
"1965-04-03 17:00","1965","04","03","17:00","1.7","","-2.8","","72","","34","","19","","32.2","","100.53","","","","","","Clear"
"1965-04-03 18:00","1965","04","03","18:00","1.1","","-2.8","","76","","34","","16","","32.2","","100.54","","","","","","Clear"
"1965-04-03 19:00","1965","04","03","19:00","-0.6","","-2.8","","85","","36","","13","","32.2","","100.51","","","","-5","","Mainly Clear"
"1965-04-03 20:00","1965","04","03","20:00","-1.7","","-6.1","","71","","29","","10","","32.2","","100.51","","","","-5","","Mainly Clear"
"1965-04-03 21:00","1965","04","03","21:00","-2.2","","-6.1","","75","","32","","13","","32.2","","100.48","","","","-7","","Clear"
"1965-04-03 22:00","1965","04","03","22:00","-2.2","","-7.2","","70","","34","","14","","32.2","","100.46","","","","-7","","Clear"
"1965-04-03 23:00","1965","04","03","23:00","-3.3","","-7.2","","76","","34","","16","","32.2","","100.42","","","","-9","","Clear"
