"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1986-04-01 00:00","1986","04","01","00:00","2.9","","0.2","","83","","","","0","","25.0","","99.87","","","","","","Mainly Clear"
"1986-04-01 01:00","1986","04","01","01:00","2.4","","0.1","","85","","32","","6","","25.0","","99.73","","","","","","Mainly Clear"
"1986-04-01 02:00","1986","04","01","02:00","1.7","","-0.5","","85","","35","","7","","25.0","","99.67","","","","","","Mainly Clear"
"1986-04-01 03:00","1986","04","01","03:00","1.4","","-0.5","","87","","33","","4","","25.0","","99.63","","","","","","Clear"
"1986-04-01 04:00","1986","04","01","04:00","1.8","","-0.4","","85","","","","0","","19.3","","99.60","","","","","","Clear"
"1986-04-01 05:00","1986","04","01","05:00","1.5","","-0.5","","87","","","","0","","19.3","","99.57","","","","","","Clear"
"1986-04-01 06:00","1986","04","01","06:00","2.2","","-0.4","","83","","","","0","","19.3","","99.57","","","","","","Mainly Clear"
"1986-04-01 07:00","1986","04","01","07:00","3.6","","-0.3","","76","","","","0","","19.3","","99.50","","","","","","Mainly Clear"
"1986-04-01 08:00","1986","04","01","08:00","5.6","","0.4","","69","","","","0","","24.1","","99.47","","","","","","Mainly Clear"
"1986-04-01 09:00","1986","04","01","09:00","9.8","","1.9","","58","","18","","9","","24.1","","99.40","","","","","","Mainly Clear"
