"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1960-11-01 00:00","1960","11","01","00:00","10.6","","10.0","","96","","16","","26","","12.9","","97.95","","","","","","Cloudy"
"1960-11-01 01:00","1960","11","01","01:00","10.6","","10.0","","96","","16","","24","","19.3","","97.84","","","","","","Cloudy"
"1960-11-01 02:00","1960","11","01","02:00","10.6","","10.0","","96","","16","","29","","19.3","","97.78","","","","","","Cloudy"
"1960-11-01 03:00","1960","11","01","03:00","10.6","","9.4","","94","","16","","24","","19.3","","97.68","","","","","","Rain Showers"
"1960-11-01 04:00","1960","11","01","04:00","9.4","","8.3","","94","","20","","29","","24.1","","97.70","","","","","","Cloudy"
"1960-11-01 05:00","1960","11","01","05:00","8.9","","7.8","","92","","20","","19","","24.1","","97.68","","","","","","Cloudy"
"1960-11-01 06:00","1960","11","01","06:00","8.9","","6.7","","86","","18","","29","","24.1","","97.66","","","","","","Mostly Cloudy"
"1960-11-01 07:00","1960","11","01","07:00","8.9","","6.7","","86","","20","","26","","24.1","","97.63","","","","","","Cloudy"
"1960-11-01 08:00","1960","11","01","08:00","8.9","","6.1","","82","","18","","29","","24.1","","97.64","","","","","","Cloudy"
"1960-11-01 09:00","1960","11","01","09:00","10.0","","6.1","","77","","18","","31","","19.3","","97.63","","","","","","Cloudy"
"1960-11-01 10:00","1960","11","01","10:00","10.0","","5.6","","73","","18","","35","","19.3","","97.64","","","","","","Rain Showers"
"1960-11-01 11:00","1960","11","01","11:00","9.4","","6.1","","80","","18","","35","","6.4","","97.64","","","","","","Drizzle"
"1960-11-01 12:00","1960","11","01","12:00","8.9","","6.7","","86","","18","","32","","6.4","","97.61","","","","","","Rain Showers,Drizzle"
"1960-11-01 13:00","1960","11","01","13:00","8.9","","7.2","","88","","18","","29","","4.8","","97.55","","","","","","Drizzle,Fog"
"1960-11-01 14:00","1960","11","01","14:00","8.3","","7.2","","92","","18","","19","","4.0","","97.51","","","","","","Drizzle,Fog"
"1960-11-01 15:00","1960","11","01","15:00","8.9","","7.2","","88","","20","","31","","6.4","","97.51","","","","","","Drizzle,Fog"
"1960-11-01 16:00","1960","11","01","16:00","8.9","","7.2","","90","","20","","14","","4.8","","97.53","","","","","","Drizzle,Fog"
"1960-11-01 17:00","1960","11","01","17:00","8.3","","7.2","","92","","20","","16","","4.8","","97.54","","","","","","Rain Showers,Drizzle,Fog"
"1960-11-01 18:00","1960","11","01","18:00","8.3","","7.2","","92","","25","","13","","4.8","","97.57","","","","","","Rain Showers,Fog"
"1960-11-01 19:00","1960","11","01","19:00","8.3","","6.7","","90","","20","","24","","12.9","","97.56","","","","","","Rain Showers"
"1960-11-01 20:00","1960","11","01","20:00","7.8","","6.1","","89","","20","","24","","24.1","","97.59","","","","","","Cloudy"
"1960-11-01 21:00","1960","11","01","21:00","7.8","","5.6","","85","","20","","18","","24.1","","97.57","","","","","","Cloudy"
"1960-11-01 22:00","1960","11","01","22:00","7.8","","5.6","","85","","20","","16","","24.1","","97.58","","","","","","Mostly Cloudy"
"1960-11-01 23:00","1960","11","01","23:00","7.2","","5.0","","85","","20","","16","","24.1","","97.55","","","","","","Cloudy"
"1960-11-02 00:00","1960","11","02","00:00","6.7","","4.4","","85","","20","","16","","25.0","","97.52","","","","","","Mostly Cloudy"
"1960-11-02 01:00","1960","11","02","01:00","5.6","","2.8","","82","","20","","16","","25.0","","97.47","","","","","","Mainly Clear"
"1960-11-02 02:00","1960","11","02","02:00","5.6","","3.9","","88","","20","","11","","25.0","","97.46","","","","","","Cloudy"
"1960-11-02 03:00","1960","11","02","03:00","5.6","","3.3","","86","","20","","13","","25.0","","97.41","","","","","","Mostly Cloudy"
"1960-11-02 04:00","1960","11","02","04:00","5.6","","3.3","","86","","20","","16","","19.3","","97.41","","","","","","Rain Showers"
"1960-11-02 05:00","1960","11","02","05:00","5.6","","2.8","","84","","20","","16","","19.3","","97.43","","","","","","Cloudy"
"1960-11-02 06:00","1960","11","02","06:00","5.0","","2.8","","86","","23","","23","","16.1","","97.45","","","","","","Rain Showers"
"1960-11-02 07:00","1960","11","02","07:00","5.6","","2.8","","82","","23","","26","","12.9","","97.48","","","","","","Cloudy"
"1960-11-02 08:00","1960","11","02","08:00","5.6","","2.8","","82","","20","","23","","9.7","","97.52","","","","","","Haze"
"1960-11-02 09:00","1960","11","02","09:00","6.7","","3.3","","78","","23","","16","","11.3","","97.54","","","","","","Cloudy"
"1960-11-02 10:00","1960","11","02","10:00","7.2","","3.3","","76","","25","","29","","11.3","","97.56","","","","","","Cloudy"
"1960-11-02 11:00","1960","11","02","11:00","7.2","","3.3","","76","","25","","29","","11.3","","97.57","","","","","","Cloudy"
"1960-11-02 12:00","1960","11","02","12:00","7.2","","3.3","","76","","25","","24","","12.9","","97.57","","","","","","Cloudy"
"1960-11-02 13:00","1960","11","02","13:00","7.2","","3.3","","76","","25","","24","","19.3","","97.56","","","","","","Cloudy"
"1960-11-02 14:00","1960","11","02","14:00","7.2","","3.3","","76","","25","","27","","24.1","","97.58","","","","","","Cloudy"
"1960-11-02 15:00","1960","11","02","15:00","7.8","","3.9","","77","","25","","29","","24.1","","97.62","","","","","","Cloudy"
