"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1953-10-01 00:00","1953","10","01","00:00","10.0","","4.4","","68","","27","","6","","25.0","","100.24","","","","","","Clear"
"1953-10-01 01:00","1953","10","01","01:00","9.4","","3.9","","68","","27","","10","","25.0","","100.28","","","","","","Clear"
"1953-10-01 02:00","1953","10","01","02:00","8.3","","3.9","","74","","27","","13","","25.0","","100.28","","","","","","Clear"
"1953-10-01 03:00","1953","10","01","03:00","7.2","","3.9","","79","","29","","10","","25.0","","100.33","","","","","","Clear"
"1953-10-01 04:00","1953","10","01","04:00","7.2","","3.9","","79","","29","","13","","25.0","","100.38","","","","","","Clear"
"1953-10-01 05:00","1953","10","01","05:00","7.8","","5.0","","82","","29","","13","","25.0","","100.43","","","","","","Clear"
"1953-10-01 06:00","1953","10","01","06:00","6.7","","4.4","","86","","27","","6","","25.0","","100.48","","","","","","Mainly Clear"
"1953-10-01 07:00","1953","10","01","07:00","8.3","","5.0","","80","","29","","6","","25.0","","100.54","","","","","","Mainly Clear"
"1953-10-01 08:00","1953","10","01","08:00","13.9","","7.2","","67","","29","","13","","25.0","","100.60","","","","","","Mainly Clear"
"1953-10-01 09:00","1953","10","01","09:00","16.1","","6.1","","51","","29","","21","","25.0","","100.66","","","","","","Mainly Clear"
"1953-10-01 10:00","1953","10","01","10:00","18.3","","5.0","","41","","29","","19","","25.0","","100.66","","","","","","Mainly Clear"
"1953-10-01 11:00","1953","10","01","11:00","18.9","","3.3","","36","","29","","19","","25.0","","100.65","","","","","","Clear"
"1953-10-01 12:00","1953","10","01","12:00","20.0","","3.9","","35","","32","","23","","25.0","","100.65","","","","","","Clear"
"1953-10-01 13:00","1953","10","01","13:00","21.1","","4.4","","34","","29","","23","","25.0","","100.61","","","","","","Clear"
"1953-10-01 14:00","1953","10","01","14:00","21.7","","2.2","","28","","29","","18","","25.0","","100.60","","","","","","Clear"
"1953-10-01 15:00","1953","10","01","15:00","21.7","","3.9","","31","","32","","19","","25.0","","100.56","","","","","","Clear"
"1953-10-01 16:00","1953","10","01","16:00","21.1","","2.8","","30","","32","","21","","25.0","","100.57","","","","","","Clear"
"1953-10-01 17:00","1953","10","01","17:00","20.0","","6.1","","40","","29","","13","","25.0","","100.57","","","","","","Clear"
"1953-10-01 18:00","1953","10","01","18:00","16.7","","5.6","","48","","27","","13","","25.0","","100.60","","","","","","Clear"
"1953-10-01 19:00","1953","10","01","19:00","14.4","","5.0","","53","","36","","10","","25.0","","100.62","","","","","","Clear"
"1953-10-01 20:00","1953","10","01","20:00","13.3","","3.9","","53","","36","","10","","25.0","","100.67","","","","","","Clear"
"1953-10-01 21:00","1953","10","01","21:00","12.2","","5.0","","61","","36","","13","","25.0","","100.69","","","","","","Clear"
"1953-10-01 22:00","1953","10","01","22:00","9.4","","3.9","","68","","34","","10","","25.0","","100.73","","","","","","Clear"
"1953-10-01 23:00","1953","10","01","23:00","9.4","","6.1","","80","","36","","10","","25.0","","100.76","","","","","","Clear"
"1953-10-02 00:00","1953","10","02","00:00","7.8","","5.0","","82","","32","","8","","25.0","","100.73","","","","","","Clear"
"1953-10-02 01:00","1953","10","02","01:00","6.7","","3.3","","79","","27","","8","","25.0","","100.80","","","","","","Clear"
"1953-10-02 02:00","1953","10","02","02:00","6.1","","3.3","","82","","7","","6","","25.0","","100.81","","","","","","Clear"
"1953-10-02 03:00","1953","10","02","03:00","5.6","","2.8","","82","","2","","6","","25.0","","100.83","","","","","","Clear"
"1953-10-02 04:00","1953","10","02","04:00","5.0","","2.8","","86","","2","","3","","25.0","","100.84","","","","","","Clear"
"1953-10-02 05:00","1953","10","02","05:00","4.4","","2.2","","85","","32","","6","","25.0","","100.88","","","","","","Clear"
"1953-10-02 06:00","1953","10","02","06:00","3.9","","1.7","","85","","36","","6","","25.0","","100.90","","","","","","Mainly Clear"
"1953-10-02 07:00","1953","10","02","07:00","5.6","","2.8","","86","","9","","10","","25.0","","100.93","","","","","","Clear"
"1953-10-02 08:00","1953","10","02","08:00","9.4","","5.6","","77","","36","","3","","24.1","","100.99","","","","","","Clear"
"1953-10-02 09:00","1953","10","02","09:00","15.0","","9.4","","69","","11","","5","","16.1","","100.93","","","","","","Clear"
"1953-10-02 10:00","1953","10","02","10:00","17.8","","7.8","","52","","18","","11","","16.1","","100.93","","","","","","Clear"
"1953-10-02 11:00","1953","10","02","11:00","18.9","","8.9","","52","","18","","14","","9.7","","100.89","","","","","","Smoke,Haze"
"1953-10-02 12:00","1953","10","02","12:00","19.4","","9.4","","52","","18","","14","","12.9","","100.84","","","","","","Mainly Clear"
"1953-10-02 13:00","1953","10","02","13:00","20.0","","8.3","","47","","16","","16","","12.9","","100.78","","","","","","Mainly Clear"
"1953-10-02 14:00","1953","10","02","14:00","21.1","","3.9","","32","","16","","14","","12.9","","100.72","","","","","","Mainly Clear"
"1953-10-02 15:00","1953","10","02","15:00","21.1","","1.1","","26","","14","","11","","12.9","","100.66","","","","","","Mainly Clear"
"1953-10-02 16:00","1953","10","02","16:00","21.1","","2.8","","30","","16","","13","","12.9","","100.63","","","","","","Mainly Clear"
"1953-10-02 17:00","1953","10","02","17:00","18.3","","9.4","","56","","16","","13","","6.4","","100.63","","","","","","Smoke,Haze"
"1953-10-02 18:00","1953","10","02","18:00","15.0","","11.7","","81","","16","","13","","9.7","","100.61","","","","","","Smoke,Haze"
"1953-10-02 19:00","1953","10","02","19:00","13.3","","10.6","","83","","18","","10","","9.7","","100.63","","","","","","Smoke,Haze"
"1953-10-02 20:00","1953","10","02","20:00","12.2","","10.6","","90","","18","","8","","4.8","","100.64","","","","","","Smoke,Haze"
"1953-10-02 21:00","1953","10","02","21:00","10.6","","9.4","","93","","18","","6","","4.8","","100.63","","","","","","Fog,Smoke"
"1953-10-02 22:00","1953","10","02","22:00","10.0","","8.9","","93","","34","","8","","4.8","","100.61","","","","","","Fog,Smoke"
"1953-10-02 23:00","1953","10","02","23:00","8.9","","8.3","","96","","34","","10","","4.8","","100.57","","","","","","Fog,Smoke"
"1953-10-03 00:00","1953","10","03","00:00","8.3","","7.2","","93","","27","","8","","4.8","","100.56","","","","","","Fog,Smoke"
"1953-10-03 01:00","1953","10","03","01:00","7.8","","7.2","","96","","27","","5","","4.8","","100.56","","","","","","Fog"
"1953-10-03 02:00","1953","10","03","02:00","7.8","","6.7","","93","","27","","6","","6.4","","100.52","","","","","","Fog"
"1953-10-03 03:00","1953","10","03","03:00","7.8","","6.7","","93","","32","","6","","6.4","","100.52","","","","","","Fog,Smoke"
"1953-10-03 04:00","1953","10","03","04:00","6.1","","5.0","","93","","32","","6","","6.4","","100.49","","","","","","Fog,Smoke"
"1953-10-03 05:00","1953","10","03","05:00","6.1","","5.0","","93","","32","","6","","6.4","","100.50","","","","","","Fog,Smoke"
"1953-10-03 06:00","1953","10","03","06:00","5.6","","5.6","","93","","32","","5","","2.4","","100.52","","","","","","Fog,Smoke"
"1953-10-03 07:00","1953","10","03","07:00","7.8","","6.7","","93","","34","","3","","2.4","","100.54","","","","","","Fog"
"1953-10-03 08:00","1953","10","03","08:00","12.2","","10.0","","86","","2","","3","","2.4","","100.52","","","","","","Fog,Smoke"
"1953-10-03 09:00","1953","10","03","09:00","16.1","","13.3","","84","","11","","3","","4.0","","100.48","","","","","","Smoke,Haze"
"1953-10-03 10:00","1953","10","03","10:00","18.9","","12.2","","65","","18","","10","","4.0","","100.44","","","","","","Smoke,Haze"
"1953-10-03 11:00","1953","10","03","11:00","20.6","","12.8","","61","","18","","14","","4.8","","100.37","","","","","","Smoke,Haze"
"1953-10-03 12:00","1953","10","03","12:00","21.7","","12.8","","57","","16","","19","","6.4","","100.31","","","","","","Smoke,Haze"
"1953-10-03 13:00","1953","10","03","13:00","21.7","","12.8","","57","","16","","21","","8.0","","100.22","","","","","","Smoke,Haze"
"1953-10-03 14:00","1953","10","03","14:00","22.2","","12.2","","53","","16","","21","","6.4","","100.15","","25","","","","Smoke,Haze"
"1953-10-03 15:00","1953","10","03","15:00","22.2","","12.8","","55","","16","","18","","4.8","","100.09","","25","","","","Smoke,Haze"
"1953-10-03 16:00","1953","10","03","16:00","21.1","","13.3","","61","","14","","14","","6.4","","100.03","","","","","","Smoke,Haze"
"1953-10-03 17:00","1953","10","03","17:00","20.0","","13.9","","68","","16","","16","","6.4","","99.98","","","","","","Smoke,Haze"
"1953-10-03 18:00","1953","10","03","18:00","18.3","","13.3","","73","","16","","11","","4.8","","99.95","","","","","","Smoke,Haze"
"1953-10-03 19:00","1953","10","03","19:00","17.2","","12.8","","75","","11","","8","","8.0","","99.94","","","","","","Haze"
"1953-10-03 20:00","1953","10","03","20:00","16.1","","13.3","","84","","16","","8","","4.8","","99.90","","","","","","Haze"
"1953-10-03 21:00","1953","10","03","21:00","15.6","","12.8","","84","","16","","8","","4.8","","99.87","","","","","","Haze"
"1953-10-03 22:00","1953","10","03","22:00","14.4","","12.2","","87","","16","","8","","4.0","","99.82","","","","","","Smoke,Haze"
"1953-10-03 23:00","1953","10","03","23:00","13.9","","12.8","","93","","16","","8","","4.0","","99.78","","","","","","Smoke,Haze"
"1953-10-04 00:00","1953","10","04","00:00","13.9","","12.2","","90","","29","","16","","4.8","","99.77","","","","","","Smoke,Haze"
"1953-10-04 01:00","1953","10","04","01:00","17.2","","12.8","","75","","23","","19","","6.4","","99.70","","","","","","Smoke,Haze"
"1953-10-04 02:00","1953","10","04","02:00","18.3","","13.3","","73","","23","","18","","6.4","","99.59","","","","","","Smoke,Haze"
"1953-10-04 03:00","1953","10","04","03:00","18.3","","13.3","","73","","23","","19","","12.9","","99.50","","","","","","Rain Showers"
"1953-10-04 04:00","1953","10","04","04:00","17.8","","14.4","","84","","23","","19","","12.9","","99.49","","","","","","Mostly Cloudy"
"1953-10-04 05:00","1953","10","04","05:00","16.7","","13.9","","84","","23","","16","","16.1","","99.50","","","","","","Mostly Cloudy"
"1953-10-04 06:00","1953","10","04","06:00","17.8","","16.1","","90","","27","","19","","16.1","","99.54","","","","","","Rain Showers"
"1953-10-04 07:00","1953","10","04","07:00","16.1","","13.3","","87","","29","","23","","19.3","","99.57","","","","","","Cloudy"
"1953-10-04 08:00","1953","10","04","08:00","15.6","","12.8","","84","","32","","26","","24.1","","99.71","","","","","","Cloudy"
"1953-10-04 09:00","1953","10","04","09:00","11.7","","10.0","","90","","34","","21","","16.1","","99.97","","","","","","Rain Showers"
"1953-10-04 10:00","1953","10","04","10:00","12.2","","10.0","","86","","34","","23","","25.0","","100.03","","","","","","Cloudy"
"1953-10-04 11:00","1953","10","04","11:00","12.2","","8.9","","80","","36","","27","","25.0","","100.02","","","","","","Cloudy"
"1953-10-04 12:00","1953","10","04","12:00","13.3","","9.4","","77","","34","","23","","25.0","","100.08","","","","","","Cloudy"
"1953-10-04 13:00","1953","10","04","13:00","13.3","","8.3","","72","","34","","24","","25.0","","100.03","","","","","","Cloudy"
"1953-10-04 14:00","1953","10","04","14:00","13.9","","7.2","","64","","34","","26","","25.0","","100.05","","","","","","Mostly Cloudy"
"1953-10-04 15:00","1953","10","04","15:00","13.9","","6.1","","59","","34","","19","","25.0","","100.06","","","","","","Mostly Cloudy"
"1953-10-04 16:00","1953","10","04","16:00","13.3","","6.1","","62","","34","","19","","25.0","","100.08","","","","","","Mostly Cloudy"
"1953-10-04 17:00","1953","10","04","17:00","12.8","","6.1","","66","","34","","11","","25.0","","100.08","","","","","","Mostly Cloudy"
"1953-10-04 18:00","1953","10","04","18:00","11.7","","5.6","","66","","32","","11","","25.0","","100.07","","","","","","Mainly Clear"
"1953-10-04 19:00","1953","10","04","19:00","10.0","","6.7","","80","","23","","10","","25.0","","100.08","","","","","","Mainly Clear"
"1953-10-04 20:00","1953","10","04","20:00","8.3","","5.6","","83","","23","","10","","25.0","","100.11","","","","","","Clear"
"1953-10-04 21:00","1953","10","04","21:00","7.2","","4.4","","82","","27","","21","","25.0","","100.11","","","","","","Clear"
"1953-10-04 22:00","1953","10","04","22:00","6.7","","3.9","","82","","27","","16","","25.0","","100.08","","","","","","Clear"
"1953-10-04 23:00","1953","10","04","23:00","6.1","","3.3","","82","","27","","14","","25.0","","100.05","","","","","","Clear"
"1953-10-05 00:00","1953","10","05","00:00","6.1","","3.3","","82","","27","","13","","25.0","","99.99","","","","","","Clear"
"1953-10-05 01:00","1953","10","05","01:00","5.0","","3.3","","89","","27","","13","","25.0","","99.96","","","","","","Clear"
"1953-10-05 02:00","1953","10","05","02:00","5.0","","3.3","","89","","27","","13","","25.0","","99.92","","","","","","Clear"
"1953-10-05 03:00","1953","10","05","03:00","5.0","","3.3","","89","","27","","13","","25.0","","99.91","","","","","","Clear"
"1953-10-05 04:00","1953","10","05","04:00","5.0","","3.9","","93","","27","","10","","25.0","","99.88","","","","","","Clear"
"1953-10-05 05:00","1953","10","05","05:00","4.4","","3.3","","93","","32","","13","","25.0","","99.86","","","","","","Mainly Clear"
"1953-10-05 06:00","1953","10","05","06:00","3.9","","2.8","","92","","32","","8","","25.0","","99.86","","","","","","Mainly Clear"
"1953-10-05 07:00","1953","10","05","07:00","4.4","","2.8","","89","","32","","11","","25.0","","99.85","","","","","","Mainly Clear"
"1953-10-05 08:00","1953","10","05","08:00","6.7","","5.0","","89","","32","","11","","25.0","","99.86","","","","","","Mainly Clear"
"1953-10-05 09:00","1953","10","05","09:00","9.4","","6.1","","80","","2","","14","","25.0","","99.83","","","","","","Mainly Clear"
"1953-10-05 10:00","1953","10","05","10:00","12.2","","6.1","","66","","11","","14","","25.0","","99.76","","","","","","Mainly Clear"
"1953-10-05 11:00","1953","10","05","11:00","12.8","","6.7","","66","","11","","14","","25.0","","99.70","","","","","","Mostly Cloudy"
"1953-10-05 12:00","1953","10","05","12:00","13.3","","5.6","","59","","11","","13","","25.0","","99.61","","","","","","Mostly Cloudy"
"1953-10-05 13:00","1953","10","05","13:00","13.3","","6.1","","62","","14","","16","","25.0","","99.55","","","","","","Mostly Cloudy"
"1953-10-05 14:00","1953","10","05","14:00","13.9","","6.7","","62","","11","","19","","25.0","","99.46","","","","","","Mostly Cloudy"
"1953-10-05 15:00","1953","10","05","15:00","13.3","","6.1","","62","","11","","16","","25.0","","99.40","","","","","","Mostly Cloudy"
"1953-10-05 16:00","1953","10","05","16:00","13.3","","5.6","","59","","9","","13","","25.0","","99.39","","","","","","Mainly Clear"
"1953-10-05 17:00","1953","10","05","17:00","12.2","","5.6","","64","","9","","16","","25.0","","99.37","","","","","","Mostly Cloudy"
"1953-10-05 18:00","1953","10","05","18:00","11.1","","5.6","","69","","9","","10","","25.0","","99.39","","","","","","Mostly Cloudy"
"1953-10-05 19:00","1953","10","05","19:00","10.0","","6.7","","80","","9","","10","","25.0","","99.38","","","","","","Mostly Cloudy"
"1953-10-05 20:00","1953","10","05","20:00","9.4","","6.7","","83","","5","","10","","25.0","","99.36","","","","","","Mostly Cloudy"
"1953-10-05 21:00","1953","10","05","21:00","9.4","","6.7","","83","","5","","10","","25.0","","99.33","","","","","","Mostly Cloudy"
"1953-10-05 22:00","1953","10","05","22:00","8.9","","6.7","","86","","5","","13","","25.0","","99.29","","","","","","Mostly Cloudy"
"1953-10-05 23:00","1953","10","05","23:00","10.0","","6.1","","77","","5","","13","","25.0","","99.35","","","","","","Mostly Cloudy"
"1953-10-06 00:00","1953","10","06","00:00","9.4","","5.0","","74","","5","","23","","25.0","","99.30","","","","","","Mostly Cloudy"
"1953-10-06 01:00","1953","10","06","01:00","8.3","","6.1","","76","","5","","26","","25.0","","99.24","","","","","","Mostly Cloudy"
"1953-10-06 02:00","1953","10","06","02:00","7.2","","3.9","","79","","5","","23","","25.0","","99.21","","","","","","Rain Showers"
"1953-10-06 03:00","1953","10","06","03:00","7.2","","2.8","","73","","5","","16","","25.0","","99.16","","","","","","Rain Showers"
"1953-10-06 04:00","1953","10","06","04:00","7.2","","2.2","","70","","5","","24","","25.0","","99.13","","","","","","Cloudy"
"1953-10-06 05:00","1953","10","06","05:00","7.2","","2.8","","73","","36","","23","","25.0","","99.16","","","","","","Rain Showers"
"1953-10-06 06:00","1953","10","06","06:00","6.7","","1.1","","68","","2","","26","","25.0","","99.18","","","","","","Cloudy"
"1953-10-06 07:00","1953","10","06","07:00","6.7","","1.7","","70","","2","","26","","25.0","","99.23","","","","","","Cloudy"
"1953-10-06 08:00","1953","10","06","08:00","6.7","","2.2","","73","","2","","26","","25.0","","99.25","","","","","","Cloudy"
"1953-10-06 09:00","1953","10","06","09:00","7.8","","1.7","","65","","2","","35","","25.0","","99.27","","","","","","Mostly Cloudy"
"1953-10-06 10:00","1953","10","06","10:00","8.3","","2.8","","68","","2","","29","","25.0","","99.29","","","","","","Mostly Cloudy"
"1953-10-06 11:00","1953","10","06","11:00","9.4","","4.4","","71","","2","","32","","25.0","","99.28","","","","","","Mostly Cloudy"
