"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-01 00:00","2016","06","01","00:00","13.9","","7.5","","65","","1","","16","","24.1","","99.89","","","","","","NA"
"2016-06-01 01:00","2016","06","01","01:00","12.8","","7.3","","69","","2","","10","","24.1","","99.86","","","","","","Mainly Clear"
"2016-06-01 02:00","2016","06","01","02:00","14.3","","6.7","","60","","6","","11","","24.1","","99.93","","","","","","NA"
"2016-06-01 03:00","2016","06","01","03:00","14.4","","6.1","","57","","7","","16","","24.1","","99.97","","","","","","NA"
"2016-06-01 04:00","2016","06","01","04:00","13.6","","5.8","","59","","6","","12","","24.1","","100.00","","","","","","Mostly Cloudy"
"2016-06-01 05:00","2016","06","01","05:00","13.2","","6.1","","62","","8","","13","","24.1","","100.06","","","","","","NA"
"2016-06-01 06:00","2016","06","01","06:00","13.5","","6.9","","64","","9","","16","","24.1","","100.06","","","","","","NA"
"2016-06-01 07:00","2016","06","01","07:00","14.1","","6.3","","59","","9","","14","","24.1","","100.07","","","","","","Mostly Cloudy"
"2016-06-01 08:00","2016","06","01","08:00","15.5","","6.6","","55","","9","","17","","24.1","","100.09","","","","","","NA"
"2016-06-01 09:00","2016","06","01","09:00","16.3","","7.1","","54","","7","","14","","24.1","","100.03","","","","","","NA"
"2016-06-01 10:00","2016","06","01","10:00","17.6","","8.3","","54","","9","","10","","24.1","","99.95","","","","","","Mainly Clear"
"2016-06-01 11:00","2016","06","01","11:00","17.9","","7.7","","51","","10","","15","","24.1","","99.97","","","","","","NA"
"2016-06-01 12:00","2016","06","01","12:00","18.3","","8.9","","54","","9","","13","","24.1","","99.91","","","","","","NA"
"2016-06-01 13:00","2016","06","01","13:00","18.7","","7.9","","49","","11","","21","","24.1","","99.83","","","","","","Mostly Cloudy"
"2016-06-01 14:00","2016","06","01","14:00","19.4","","8.5","","49","","13","","15","","24.1","","99.76","","","","","","NA"
"2016-06-01 15:00","2016","06","01","15:00","19.3","","7.8","","47","","10","","21","","24.1","","99.73","","","","","","NA"
"2016-06-01 16:00","2016","06","01","16:00","19.1","","8.6","","50","","13","","16","","24.1","","99.70","","","","","","Mostly Cloudy"
"2016-06-01 17:00","2016","06","01","17:00","19.5","","8.6","","49","","9","","17","","24.1","","99.62","","","","","","NA"
"2016-06-01 18:00","2016","06","01","18:00","19.1","","8.6","","50","","8","","16","","24.1","","99.60","","","","","","NA"
"2016-06-01 19:00","2016","06","01","19:00","18.4","","9.0","","54","","9","","15","","24.1","","99.57","","","","","","Mostly Cloudy"
"2016-06-01 20:00","2016","06","01","20:00","17.3","","9.1","","58","","8","","10","","24.1","","99.55","","","","","","NA"
"2016-06-01 21:00","2016","06","01","21:00","16.0","","8.6","","61","","5","","7","","24.1","","99.57","","","","","","NA"
"2016-06-01 22:00","2016","06","01","22:00","16.4","","8.0","","57","","5","","8","","24.1","","99.50","","","","","","Mainly Clear"
"2016-06-01 23:00","2016","06","01","23:00","16.4","","8.0","","57","","8","","4","","24.1","","99.47","","","","","","NA"
"2016-06-02 00:00","2016","06","02","00:00","16.0","","7.8","","58","","4","","10","","24.1","","99.40","","","","","","NA"
"2016-06-02 01:00","2016","06","02","01:00","16.7","","8.7","","59","","1","","9","","24.1","","99.35","","","","","","Mostly Cloudy"
"2016-06-02 02:00","2016","06","02","02:00","16.8","","9.3","","61","","1","","8","","24.1","","99.26","","","","","","NA"
"2016-06-02 03:00","2016","06","02","03:00","16.9","","9.7","","62","","5","","9","","24.1","","99.27","","","","","","NA"
"2016-06-02 04:00","2016","06","02","04:00","16.7","","10.2","","65","","1","","10","","24.1","","99.26","","","","","","Mostly Cloudy"
"2016-06-02 05:00","2016","06","02","05:00","16.9","","9.9","","63","","24","","5","","24.1","","99.35","","","","","","Rain"
"2016-06-02 06:00","2016","06","02","06:00","17.0","","10.9","","67","","10","","6","","24.1","","99.30","","","","","","NA"
"2016-06-02 07:00","2016","06","02","07:00","17.7","","10.7","","63","","10","","3","","24.1","","99.32","","","","","","Mostly Cloudy"
"2016-06-02 08:00","2016","06","02","08:00","18.0","","11.9","","67","","17","","9","","24.1","","99.41","","","","","","NA"
"2016-06-02 09:00","2016","06","02","09:00","19.2","","11.5","","61","","18","","9","","24.1","","99.39","","","","","","NA"
"2016-06-02 10:00","2016","06","02","10:00","22.6","","14.1","","58","","21","","10","","24.1","","99.36","","26","","","","Mostly Cloudy"
"2016-06-02 11:00","2016","06","02","11:00","24.9","","15.1","","54","","23","","7","","24.1","","99.33","","29","","","","NA"
"2016-06-02 12:00","2016","06","02","12:00","26.0","","15.6","","52","","15","","18","","24.1","","99.30","","30","","","","NA"
"2016-06-02 13:00","2016","06","02","13:00","26.3","","17.0","","56","","14","","26","","24.1","","99.29","","32","","","","Cloudy"
"2016-06-02 14:00","2016","06","02","14:00","26.8","","16.9","","54","","20","","7","","24.1","","99.26","","32","","","","NA"
"2016-06-02 15:00","2016","06","02","15:00","29.6","","11.5","","32","","26","","30","","24.1","","99.21","","32","","","","NA"
"2016-06-02 16:00","2016","06","02","16:00","29.6","","11.0","","31","","25","","28","","24.1","","99.19","","31","","","","Mainly Clear"
"2016-06-02 17:00","2016","06","02","17:00","28.3","","9.8","","31","","29","","27","","24.1","","99.21","","29","","","","NA"
"2016-06-02 18:00","2016","06","02","18:00","27.1","","8.8","","31","","30","","27","","24.1","","99.23","","28","","","","NA"
"2016-06-02 19:00","2016","06","02","19:00","25.3","","9.8","","37","","32","","25","","24.1","","99.27","","26","","","","Mostly Cloudy"
"2016-06-02 20:00","2016","06","02","20:00","22.6","","12.1","","51","","36","","17","","24.1","","99.34","","25","","","","NA"
"2016-06-02 21:00","2016","06","02","21:00","20.3","","11.1","","55","","36","","18","","24.1","","99.40","","","","","","NA"
"2016-06-02 22:00","2016","06","02","22:00","19.5","","10.9","","57","","1","","13","","24.1","","99.47","","","","","","Mainly Clear"
"2016-06-02 23:00","2016","06","02","23:00","18.4","","10.8","","61","","1","","12","","24.1","","99.51","","","","","","NA"
"2016-06-03 00:00","2016","06","03","00:00","18.1","","10.8","","62","","33","","11","","24.1","","99.57","","","","","","NA"
"2016-06-03 01:00","2016","06","03","01:00","16.9","","10.6","","66","","33","","10","","24.1","","99.59","","","","","","Mainly Clear"
"2016-06-03 02:00","2016","06","03","02:00","16.4","","10.1","","66","","35","","15","","24.1","","99.58","","","","","","NA"
"2016-06-03 03:00","2016","06","03","03:00","16.1","","10.3","","68","","35","","12","","24.1","","99.57","","","","","","NA"
"2016-06-03 04:00","2016","06","03","04:00","15.3","","10.1","","71","","36","","8","","24.1","","99.59","","","","","","Clear"
"2016-06-03 05:00","2016","06","03","05:00","15.2","","10.0","","71","","36","","8","","24.1","","99.63","","","","","","NA"
"2016-06-03 06:00","2016","06","03","06:00","16.6","","10.5","","67","","36","","7","","24.1","","99.65","","","","","","NA"
"2016-06-03 07:00","2016","06","03","07:00","17.8","","10.5","","62","","1","","9","","24.1","","99.65","","","","","","Clear"
"2016-06-03 08:00","2016","06","03","08:00","19.3","","10.9","","58","","3","","6","","24.1","","99.68","","","","","","NA"
"2016-06-03 09:00","2016","06","03","09:00","20.8","","10.1","","50","","35","","5","","24.1","","99.69","","","","","","NA"
"2016-06-03 10:00","2016","06","03","10:00","22.2","","9.2","","43","","36","","2","","24.1","","99.70","","","","","","Mainly Clear"
"2016-06-03 11:00","2016","06","03","11:00","23.1","","10.4","","44","","8","","4","","24.1","","99.66","","25","","","","NA"
"2016-06-03 12:00","2016","06","03","12:00","23.9","","10.4","","42","","25","","4","","24.1","","99.62","","25","","","","NA"
"2016-06-03 13:00","2016","06","03","13:00","23.7","","10.6","","43","","17","","14","","24.1","","99.58","","25","","","","Mainly Clear"
"2016-06-03 14:00","2016","06","03","14:00","24.2","","10.3","","41","","16","","14","","24.1","","99.55","","26","","","","NA"
"2016-06-03 15:00","2016","06","03","15:00","23.8","","10.3","","42","","13","","15","","24.1","","99.53","","25","","","","NA"
"2016-06-03 16:00","2016","06","03","16:00","24.8","","10.5","","40","","11","","10","","24.1","","99.51","","26","","","","Mainly Clear"
"2016-06-03 17:00","2016","06","03","17:00","24.0","","11.2","","44","","16","","11","","24.1","","99.47","","26","","","","NA"
"2016-06-03 18:00","2016","06","03","18:00","22.1","","10.4","","47","","17","","13","","24.1","","99.51","","","","","","NA"
"2016-06-03 19:00","2016","06","03","19:00","22.3","","11.5","","50","","6","","8","","24.1","","99.57","","","","","","Mostly Cloudy"
"2016-06-03 20:00","2016","06","03","20:00","21.5","","9.9","","47","","35","","21","","24.1","","99.59","","","","","","NA"
"2016-06-03 21:00","2016","06","03","21:00","20.1","","9.5","","50","","36","","23","","24.1","","99.65","","","","","","NA"
"2016-06-03 22:00","2016","06","03","22:00","19.0","","10.1","","56","","1","","15","","24.1","","99.66","","","","","","Mainly Clear"
"2016-06-03 23:00","2016","06","03","23:00","18.0","","10.2","","60","","36","","10","","24.1","","99.67","","","","","","NA"
"2016-06-04 00:00","2016","06","04","00:00","17.6","","10.3","","62","","36","","9","","24.1","","99.69","","","","","","NA"
"2016-06-04 01:00","2016","06","04","01:00","17.1","","10.3","","64","","35","","14","","24.1","","99.65","","","","","","Mainly Clear"
"2016-06-04 02:00","2016","06","04","02:00","15.9","","10.5","","70","","1","","11","","24.1","","99.64","","","","","","NA"
"2016-06-04 03:00","2016","06","04","03:00","15.7","","10.3","","70","","36","","10","","24.1","","99.63","","","","","","NA"
"2016-06-04 04:00","2016","06","04","04:00","15.0","","10.1","","72","","36","","11","","24.1","","99.60","","","","","","Mostly Cloudy"
"2016-06-04 05:00","2016","06","04","05:00","14.9","","10.2","","73","","36","","9","","24.1","","99.63","","","","","","NA"
"2016-06-04 06:00","2016","06","04","06:00","16.1","","10.5","","69","","1","","10","","24.1","","99.63","","","","","","NA"
"2016-06-04 07:00","2016","06","04","07:00","17.1","","11.0","","67","","1","","9","","24.1","","99.65","","","","","","Cloudy"
"2016-06-04 08:00","2016","06","04","08:00","19.0","","11.2","","60","","12","","8","","24.1","","99.62","","","","","","NA"
"2016-06-04 09:00","2016","06","04","09:00","21.0","","10.6","","51","","12","","8","","24.1","","99.61","","","","","","NA"
"2016-06-04 10:00","2016","06","04","10:00","22.5","","9.1","","42","","10","","10","","24.1","","99.58","","","","","","Mainly Clear"
"2016-06-04 11:00","2016","06","04","11:00","23.3","","6.8","","34","","12","","14","","24.1","","99.53","","","","","","NA"
"2016-06-04 12:00","2016","06","04","12:00","24.5","","8.7","","36","","12","","14","","24.1","","99.47","","25","","","","NA"
"2016-06-04 13:00","2016","06","04","13:00","24.4","","9.0","","37","","15","","14","","24.1","","99.40","","25","","","","Mainly Clear"
"2016-06-04 14:00","2016","06","04","14:00","25.0","","9.9","","38","","16","","16","","24.1","","99.34","","26","","","","NA"
"2016-06-04 15:00","2016","06","04","15:00","25.2","","9.3","","36","","16","","18","","24.1","","99.27","","26","","","","NA"
"2016-06-04 16:00","2016","06","04","16:00","25.8","","8.6","","33","","12","","14","","24.1","","99.19","","26","","","","Mainly Clear"
"2016-06-04 17:00","2016","06","04","17:00","25.7","","9.7","","36","","14","","17","","24.1","","99.11","","27","","","","NA"
"2016-06-04 18:00","2016","06","04","18:00","22.9","","9.1","","41","","13","","16","","24.1","","99.09","","","","","","NA"
"2016-06-04 19:00","2016","06","04","19:00","21.6","","9.0","","44","","13","","18","","24.1","","99.06","","","","","","Mostly Cloudy"
"2016-06-04 20:00","2016","06","04","20:00","21.1","","9.5","","47","","10","","12","","24.1","","99.01","","","","","","NA"
"2016-06-04 21:00","2016","06","04","21:00","20.7","","9.7","","49","","10","","13","","24.1","","98.97","","","","","","NA"
"2016-06-04 22:00","2016","06","04","22:00","21.0","","9.7","","48","","11","","19","","24.1","","98.93","","","","","","Cloudy"
"2016-06-04 23:00","2016","06","04","23:00","18.4","","12.9","","70","","12","","10","","16.1","","98.92","","","","","","Rain"
"2016-06-05 00:00","2016","06","05","00:00","16.4","","14.8","","90","","8","","11","","16.1","","98.78","","","","","","Moderate Rain"
"2016-06-05 01:00","2016","06","05","01:00","16.7","","15.4","","92","","6","","10","","24.1","","98.62","","","","","","Rain"
"2016-06-05 02:00","2016","06","05","02:00","16.6","","15.3","","92","","9","","12","","19.3","","98.48","","","","","","Rain"
"2016-06-05 03:00","2016","06","05","03:00","16.6","","15.3","","92","","10","","16","","19.3","","98.27","","","","","","Rain"
"2016-06-05 04:00","2016","06","05","04:00","16.7","","15.7","","94","","10","","18","","12.9","","98.14","","","","","","Rain"
"2016-06-05 05:00","2016","06","05","05:00","17.4","","16.6","","95","","12","","9","","9.7","","98.08","","","","","","Rain,Fog"
"2016-06-05 06:00","2016","06","05","06:00","18.0","","17.4","","96","","16","","10","","6.4","","98.02","","","","","","Rain,Fog"
"2016-06-05 07:00","2016","06","05","07:00","18.9","","17.9","","94","","21","","16","","9.7","","98.00","","","","","","Fog"
"2016-06-05 08:00","2016","06","05","08:00","20.1","","17.9","","87","","23","","27","","17.7","","98.00","","26","","","","NA"
"2016-06-05 09:00","2016","06","05","09:00","21.0","","17.5","","80","","24","","24","","24.1","","98.01","","27","","","","NA"
"2016-06-05 10:00","2016","06","05","10:00","20.5","","17.0","","80","","22","","22","","24.1","","98.02","","26","","","","Rain"
"2016-06-05 11:00","2016","06","05","11:00","20.7","","17.2","","80","","23","","21","","24.1","","98.01","","26","","","","NA"
"2016-06-05 12:00","2016","06","05","12:00","22.9","","17.2","","70","","22","","25","","24.1","","97.92","","28","","","","NA"
"2016-06-05 13:00","2016","06","05","13:00","24.7","","16.3","","59","","24","","26","","24.1","","97.83","","30","","","","Mostly Cloudy"
"2016-06-05 14:00","2016","06","05","14:00","20.8","","15.9","","73","","23","","17","","24.1","","97.82","","25","","","","Thunderstorms,Rain Showers"
"2016-06-05 15:00","2016","06","05","15:00","20.5","","16.0","","75","","24","","26","","24.1","","97.81","","25","","","","NA"
"2016-06-05 16:00","2016","06","05","16:00","21.8","","15.5","","67","","23","","28","","24.1","","97.77","","26","","","","Mostly Cloudy"
"2016-06-05 17:00","2016","06","05","17:00","21.5","","15.7","","69","","23","","22","","24.1","","97.73","","26","","","","NA"
"2016-06-05 18:00","2016","06","05","18:00","20.6","","15.9","","74","","24","","19","","24.1","","97.74","","25","","","","NA"
"2016-06-05 19:00","2016","06","05","19:00","20.8","","15.4","","71","","24","","25","","24.1","","97.76","","25","","","","Mostly Cloudy"
"2016-06-05 20:00","2016","06","05","20:00","19.8","","14.0","","69","","26","","27","","24.1","","97.82","","","","","","NA"
"2016-06-05 21:00","2016","06","05","21:00","17.9","","13.5","","75","","27","","26","","24.1","","97.90","","","","","","NA"
"2016-06-05 22:00","2016","06","05","22:00","18.2","","12.7","","70","","26","","34","","24.1","","97.94","","","","","","Cloudy"
"2016-06-05 23:00","2016","06","05","23:00","17.5","","12.5","","72","","26","","27","","24.1","","97.97","","","","","","NA"
"2016-06-06 00:00","2016","06","06","00:00","17.2","","11.5","","69","","26","","28","","24.1","","98.00","","","","","","NA"
"2016-06-06 01:00","2016","06","06","01:00","16.9","","12.3","","74","","26","","21","","24.1","","97.97","","","","","","Cloudy"
"2016-06-06 02:00","2016","06","06","02:00","15.8","","12.0","","78","","27","","19","","24.1","","97.99","","","","","","NA"
"2016-06-06 03:00","2016","06","06","03:00","14.8","","12.0","","83","","24","","14","","24.1","","97.98","","","","","","NA"
"2016-06-06 04:00","2016","06","06","04:00","15.6","","12.0","","79","","21","","11","","24.1","","97.95","","","","","","Mostly Cloudy"
"2016-06-06 05:00","2016","06","06","05:00","15.9","","12.1","","78","","23","","16","","24.1","","97.95","","","","","","NA"
"2016-06-06 06:00","2016","06","06","06:00","16.8","","12.2","","74","","23","","22","","24.1","","97.96","","","","","","NA"
"2016-06-06 07:00","2016","06","06","07:00","18.1","","12.6","","70","","26","","24","","24.1","","97.98","","","","","","Mainly Clear"
"2016-06-06 08:00","2016","06","06","08:00","18.0","","11.2","","64","","28","","35","","24.1","","98.05","","","","","","NA"
"2016-06-06 09:00","2016","06","06","09:00","19.1","","11.0","","59","","29","","36","","24.1","","98.10","","","","","","NA"
"2016-06-06 10:00","2016","06","06","10:00","20.8","","11.6","","55","","27","","31","","24.1","","98.16","","","","","","Mostly Cloudy"
"2016-06-06 11:00","2016","06","06","11:00","20.9","","10.8","","52","","26","","32","","24.1","","98.17","","","","","","NA"
"2016-06-06 12:00","2016","06","06","12:00","22.8","","10.4","","45","","25","","28","","24.1","","98.14","","","","","","NA"
"2016-06-06 13:00","2016","06","06","13:00","23.9","","10.4","","42","","26","","44","","24.1","","98.13","","25","","","","Mostly Cloudy"
"2016-06-06 14:00","2016","06","06","14:00","23.7","","9.5","","40","","26","","29","","24.1","","98.10","","25","","","","NA"
"2016-06-06 15:00","2016","06","06","15:00","24.5","","8.7","","36","","25","","30","","24.1","","98.08","","25","","","","NA"
"2016-06-06 16:00","2016","06","06","16:00","24.8","","8.1","","34","","25","","30","","24.1","","98.01","","25","","","","Mostly Cloudy"
"2016-06-06 17:00","2016","06","06","17:00","23.9","","8.1","","36","","25","","23","","24.1","","97.94","","","","","","NA"
"2016-06-06 18:00","2016","06","06","18:00","17.7","","10.4","","62","","31","","46","","16.1","","98.10","","","","","","Thunderstorms,Rain Showers"
"2016-06-06 19:00","2016","06","06","19:00","16.0","","12.8","","81","","23","","27","","24.1","","98.21","","","","","","Rain Showers"
"2016-06-06 20:00","2016","06","06","20:00","15.9","","12.9","","82","","26","","15","","24.1","","98.09","","","","","","NA"
"2016-06-06 21:00","2016","06","06","21:00","16.0","","12.8","","81","","16","","8","","24.1","","98.05","","","","","","NA"
"2016-06-06 22:00","2016","06","06","22:00","15.9","","12.7","","81","","27","","3","","24.1","","97.99","","","","","","Mostly Cloudy"
"2016-06-06 23:00","2016","06","06","23:00","15.2","","12.6","","84","","23","","12","","24.1","","98.01","","","","","","NA"
"2016-06-07 00:00","2016","06","07","00:00","15.9","","12.5","","80","","21","","8","","24.1","","98.06","","","","","","NA"
"2016-06-07 01:00","2016","06","07","01:00","14.9","","12.1","","83","","26","","7","","24.1","","97.99","","","","","","Mostly Cloudy"
"2016-06-07 02:00","2016","06","07","02:00","15.5","","11.7","","78","","36","","2","","24.1","","97.98","","","","","","NA"
"2016-06-07 03:00","2016","06","07","03:00","15.2","","11.4","","78","","26","","5","","24.1","","97.97","","","","","","NA"
"2016-06-07 04:00","2016","06","07","04:00","14.8","","11.4","","80","","25","","6","","24.1","","97.96","","","","","","Mostly Cloudy"
"2016-06-07 05:00","2016","06","07","05:00","13.4","","10.1","","80","","28","","9","","24.1","","97.99","","","","","","NA"
"2016-06-07 06:00","2016","06","07","06:00","14.1","","10.4","","78","","30","","9","","24.1","","98.02","","","","","","NA"
"2016-06-07 07:00","2016","06","07","07:00","14.1","","10.2","","77","","31","","22","","24.1","","98.07","","","","","","Mainly Clear"
"2016-06-07 08:00","2016","06","07","08:00","16.2","","10.8","","70","","30","","16","","24.1","","98.06","","","","","","NA"
"2016-06-07 09:00","2016","06","07","09:00","17.0","","9.3","","60","","30","","30","","24.1","","98.09","","","","","","NA"
"2016-06-07 10:00","2016","06","07","10:00","16.3","","8.8","","61","","30","","28","","24.1","","98.10","","","","","","Mostly Cloudy"
"2016-06-07 11:00","2016","06","07","11:00","17.8","","9.3","","57","","30","","30","","24.1","","98.12","","","","","","NA"
"2016-06-07 12:00","2016","06","07","12:00","19.1","","8.9","","51","","31","","30","","24.1","","98.11","","","","","","NA"
"2016-06-07 13:00","2016","06","07","13:00","20.1","","8.3","","46","","30","","40","","24.1","","98.12","","","","","","Mostly Cloudy"
"2016-06-07 14:00","2016","06","07","14:00","18.5","","8.3","","51","","31","","29","","24.1","","98.18","","","","","","NA"
"2016-06-07 15:00","2016","06","07","15:00","19.1","","8.3","","49","","29","","43","","24.1","","98.20","","","","","","NA"
"2016-06-07 16:00","2016","06","07","16:00","16.9","","8.2","","56","","29","","38","","24.1","","98.29","","","","","","Mostly Cloudy"
"2016-06-07 17:00","2016","06","07","17:00","15.8","","7.6","","58","","29","","37","","24.1","","98.32","","","","","","NA"
"2016-06-07 18:00","2016","06","07","18:00","16.2","","7.5","","56","","30","","32","","24.1","","98.34","","","","","","NA"
"2016-06-07 19:00","2016","06","07","19:00","15.2","","6.6","","56","","29","","34","","24.1","","98.37","","","","","","Mostly Cloudy"
"2016-06-07 20:00","2016","06","07","20:00","14.2","","6.1","","58","","30","","32","","24.1","","98.39","","","","","","NA"
"2016-06-07 21:00","2016","06","07","21:00","12.9","","3.6","","53","","28","","34","","24.1","","98.43","","","","","","NA"
"2016-06-07 22:00","2016","06","07","22:00","11.8","","3.6","","57","","31","","24","","24.1","","98.48","","","","","","Mostly Cloudy"
"2016-06-07 23:00","2016","06","07","23:00","11.2","","4.0","","61","","30","","21","","24.1","","98.49","","","","","","NA"
"2016-06-08 00:00","2016","06","08","00:00","10.9","","4.6","","65","","30","","23","","24.1","","98.47","","","","","","NA"
"2016-06-08 01:00","2016","06","08","01:00","10.4","","4.4","","66","","30","","28","","24.1","","98.44","","","","","","Mostly Cloudy"
"2016-06-08 02:00","2016","06","08","02:00","10.2","","3.7","","64","","30","","27","","24.1","","98.42","","","","","","NA"
"2016-06-08 03:00","2016","06","08","03:00","8.7","","3.2","","68","","30","","26","","24.1","","98.43","","","","","","NA"
"2016-06-08 04:00","2016","06","08","04:00","7.8","","3.1","","72","","30","","27","","24.1","","98.47","","","","","","Mainly Clear"
"2016-06-08 05:00","2016","06","08","05:00","7.6","","3.5","","75","","29","","27","","24.1","","98.50","","","","","","NA"
"2016-06-08 06:00","2016","06","08","06:00","9.2","","4.6","","73","","29","","23","","24.1","","98.55","","","","","","NA"
"2016-06-08 07:00","2016","06","08","07:00","10.7","","5.1","","68","","30","","32","","24.1","","98.61","","","","","","Mainly Clear"
"2016-06-08 08:00","2016","06","08","08:00","12.1","","3.9","","57","","31","","31","","24.1","","98.66","","","","","","NA"
"2016-06-08 09:00","2016","06","08","09:00","13.6","","4.5","","54","","32","","30","","24.1","","98.70","","","","","","NA"
"2016-06-08 10:00","2016","06","08","10:00","12.9","","4.4","","56","","30","","37","","24.1","","98.74","","","","","","Mostly Cloudy"
"2016-06-08 11:00","2016","06","08","11:00","12.5","","3.8","","55","","29","","34","","24.1","","98.78","","","","","","Rain"
"2016-06-08 12:00","2016","06","08","12:00","12.2","","4.5","","59","","31","","40","","24.1","","98.83","","","","","","NA"
"2016-06-08 13:00","2016","06","08","13:00","12.7","","4.2","","56","","31","","37","","24.1","","98.87","","","","","","Cloudy"
"2016-06-08 14:00","2016","06","08","14:00","13.5","","4.4","","54","","30","","44","","24.1","","98.88","","","","","","NA"
"2016-06-08 15:00","2016","06","08","15:00","13.3","","4.5","","55","","31","","31","","24.1","","98.94","","","","","","NA"
"2016-06-08 16:00","2016","06","08","16:00","13.2","","4.2","","54","","31","","37","","24.1","","99.01","","","","","","Mostly Cloudy"
"2016-06-08 17:00","2016","06","08","17:00","13.1","","3.8","","53","","29","","39","","24.1","","99.05","","","","","","NA"
"2016-06-08 18:00","2016","06","08","18:00","13.5","","3.9","","52","","30","","33","","24.1","","99.09","","","","","","NA"
"2016-06-08 19:00","2016","06","08","19:00","13.4","","0.5","","41","","29","","36","","24.1","","99.10","","","","","","Clear"
"2016-06-08 20:00","2016","06","08","20:00","12.1","","-0.1","","43","","31","","25","","24.1","","99.12","","","","","","NA"
"2016-06-08 21:00","2016","06","08","21:00","10.6","","2.5","","57","","31","","23","","24.1","","99.18","","","","","","NA"
"2016-06-08 22:00","2016","06","08","22:00","8.8","","3.0","","67","","27","","14","","24.1","","99.17","","","","","","Mainly Clear"
"2016-06-08 23:00","2016","06","08","23:00","9.6","","1.3","","56","","31","","22","","24.1","","99.17","","","","","","NA"
"2016-06-09 00:00","2016","06","09","00:00","8.9","","-0.4","","52","","29","","18","","24.1","","99.19","","","","","","NA"
"2016-06-09 01:00","2016","06","09","01:00","7.8","","0.1","","58","","27","","11","","24.1","","99.19","","","","","","Mainly Clear"
"2016-06-09 02:00","2016","06","09","02:00","8.7","","1.2","","59","","30","","19","","24.1","","99.19","","","","","","NA"
"2016-06-09 03:00","2016","06","09","03:00","8.1","","1.7","","64","","32","","15","","24.1","","99.22","","","","","","NA"
"2016-06-09 04:00","2016","06","09","04:00","8.0","","2.3","","67","","31","","17","","24.1","","99.27","","","","","","Mostly Cloudy"
"2016-06-09 05:00","2016","06","09","05:00","8.5","","2.5","","66","","30","","18","","24.1","","99.31","","","","","","NA"
"2016-06-09 06:00","2016","06","09","06:00","9.3","","3.1","","65","","32","","20","","24.1","","99.36","","","","","","NA"
"2016-06-09 07:00","2016","06","09","07:00","11.1","","3.7","","60","","32","","17","","24.1","","99.42","","","","","","Clear"
"2016-06-09 08:00","2016","06","09","08:00","13.1","","4.8","","57","","33","","17","","24.1","","99.44","","","","","","NA"
