"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1958-11-01 00:00","1958","11","01","00:00","5.6","","1.7","","76","","36","","13","","25.0","","99.36","","","","","","Clear"
"1958-11-01 01:00","1958","11","01","01:00","5.6","","-1.1","","62","","2","","26","","25.0","","99.40","","","","","","Clear"
"1958-11-01 02:00","1958","11","01","02:00","3.3","","-1.1","","73","","2","","23","","25.0","","99.46","","","","","","Clear"
"1958-11-01 03:00","1958","11","01","03:00","1.7","","-2.2","","75","","36","","21","","25.0","","99.53","","","","","","Clear"
"1958-11-01 04:00","1958","11","01","04:00","0.6","","-3.3","","75","","2","","23","","25.0","","99.55","","","","","","Clear"
"1958-11-01 05:00","1958","11","01","05:00","-0.6","","-3.3","","81","","36","","10","","25.0","","99.63","","","","-4","","Clear"
"1958-11-01 06:00","1958","11","01","06:00","-0.6","","-4.4","","75","","29","","8","","25.0","","99.70","","","","-3","","Clear"
"1958-11-01 07:00","1958","11","01","07:00","-1.1","","-4.4","","78","","36","","10","","25.0","","99.71","","","","-5","","Mainly Clear"
"1958-11-01 08:00","1958","11","01","08:00","0.0","","-4.4","","72","","36","","10","","25.0","","99.81","","","","-3","","Mainly Clear"
"1958-11-01 09:00","1958","11","01","09:00","2.2","","-3.3","","67","","2","","18","","25.0","","99.84","","","","","","Mainly Clear"
"1958-11-01 10:00","1958","11","01","10:00","4.4","","-3.3","","57","","5","","18","","25.0","","99.81","","","","","","Mainly Clear"
"1958-11-01 11:00","1958","11","01","11:00","5.0","","-3.3","","55","","5","","16","","25.0","","99.83","","","","","","Mainly Clear"
"1958-11-01 12:00","1958","11","01","12:00","6.1","","-2.8","","53","","5","","14","","25.0","","99.79","","","","","","Mainly Clear"
"1958-11-01 13:00","1958","11","01","13:00","6.7","","-3.9","","47","","2","","18","","25.0","","99.74","","","","","","Mostly Cloudy"
"1958-11-01 14:00","1958","11","01","14:00","7.2","","-3.9","","45","","2","","23","","25.0","","99.62","","","","","","Mostly Cloudy"
"1958-11-01 15:00","1958","11","01","15:00","7.8","","-3.3","","45","","2","","23","","25.0","","99.59","","","","","","Mostly Cloudy"
"1958-11-01 16:00","1958","11","01","16:00","7.2","","-2.8","","49","","5","","21","","25.0","","99.64","","","","","","Mostly Cloudy"
"1958-11-01 17:00","1958","11","01","17:00","6.1","","-2.8","","53","","5","","18","","25.0","","99.68","","","","","","Mainly Clear"
"1958-11-01 18:00","1958","11","01","18:00","5.0","","-3.3","","55","","7","","8","","25.0","","99.74","","","","","","Mainly Clear"
"1958-11-01 19:00","1958","11","01","19:00","3.9","","-2.8","","62","","2","","8","","25.0","","99.71","","","","","","Mainly Clear"
"1958-11-01 20:00","1958","11","01","20:00","2.2","","-3.9","","64","","34","","11","","25.0","","99.72","","","","","","Mainly Clear"
"1958-11-01 21:00","1958","11","01","21:00","1.7","","-3.9","","67","","34","","11","","25.0","","99.75","","","","","","Mainly Clear"
"1958-11-01 22:00","1958","11","01","22:00","0.6","","-2.8","","78","","36","","13","","25.0","","99.76","","","","","","Clear"
"1958-11-01 23:00","1958","11","01","23:00","0.0","","-2.8","","82","","7","","14","","25.0","","99.76","","","","-4","","Clear"
"1958-11-02 00:00","1958","11","02","00:00","0.0","","-3.9","","75","","7","","16","","25.0","","99.75","","","","-5","","Mainly Clear"
"1958-11-02 01:00","1958","11","02","01:00","0.6","","-3.3","","75","","7","","16","","25.0","","99.72","","","","","","Mainly Clear"
"1958-11-02 02:00","1958","11","02","02:00","0.0","","-4.4","","72","","7","","13","","25.0","","99.69","","","","-4","","Mostly Cloudy"
"1958-11-02 03:00","1958","11","02","03:00","0.6","","-4.4","","69","","5","","16","","25.0","","99.65","","","","","","Mostly Cloudy"
"1958-11-02 04:00","1958","11","02","04:00","0.0","","-4.4","","72","","5","","16","","25.0","","99.61","","","","-5","","Mostly Cloudy"
"1958-11-02 05:00","1958","11","02","05:00","1.1","","-3.9","","69","","7","","14","","25.0","","99.61","","","","","","Cloudy"
