"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1988-10-01 00:00","1988","10","01","00:00","17.4","","15.6","","89","","23","","11","","6.4","","99.77","","","","","","Fog"
"1988-10-01 01:00","1988","10","01","01:00","17.3","","15.6","","90","","24","","7","","4.8","","99.77","","","","","","Fog"
"1988-10-01 02:00","1988","10","01","02:00","16.8","","15.8","","94","","22","","6","","4.8","","99.77","","","","","","Fog"
"1988-10-01 03:00","1988","10","01","03:00","17.4","","16.3","","93","","21","","11","","4.8","","99.74","","","","","","Fog"
"1988-10-01 04:00","1988","10","01","04:00","17.4","","16.3","","93","","19","","7","","3.2","","99.71","","","","","","Fog"
"1988-10-01 05:00","1988","10","01","05:00","17.4","","16.6","","95","","17","","6","","2.4","","99.71","","","","","","Rain Showers,Fog"
"1988-10-01 06:00","1988","10","01","06:00","17.6","","16.6","","94","","20","","7","","2.4","","99.71","","","","","","Fog"
"1988-10-01 07:00","1988","10","01","07:00","18.2","","17.1","","93","","17","","9","","2.4","","99.67","","","","","","Fog"
"1988-10-01 08:00","1988","10","01","08:00","19.3","","18.3","","94","","18","","11","","3.2","","99.64","","","","","","Fog"
"1988-10-01 09:00","1988","10","01","09:00","20.1","","18.5","","90","","21","","17","","4.8","","99.64","","26","","","","Fog"
"1988-10-01 10:00","1988","10","01","10:00","21.0","","18.3","","84","","22","","17","","6.4","","99.61","","27","","","","Haze"
"1988-10-01 11:00","1988","10","01","11:00","23.2","","18.9","","77","","22","","19","","6.4","","99.51","","30","","","","Haze"
"1988-10-01 12:00","1988","10","01","12:00","25.2","","18.9","","68","","20","","28","","12.9","","99.44","","32","","","","Mostly Cloudy"
"1988-10-01 13:00","1988","10","01","13:00","26.0","","17.8","","61","","23","","30","","16.1","","99.31","","32","","","","Cloudy"
"1988-10-01 14:00","1988","10","01","14:00","26.5","","17.7","","59","","21","","26","","19.3","","99.21","","32","","","","Cloudy"
"1988-10-01 15:00","1988","10","01","15:00","25.5","","17.2","","60","","21","","20","","19.3","","99.14","","31","","","","Mostly Cloudy"
