"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1958-05-01 00:00","1958","05","01","00:00","6.1","","-2.8","","53","","23","","13","","25.0","","99.60","","","","","","Clear"
"1958-05-01 01:00","1958","05","01","01:00","6.1","","-2.8","","53","","18","","10","","25.0","","99.57","","","","","","Clear"
"1958-05-01 02:00","1958","05","01","02:00","3.9","","-2.2","","64","","20","","13","","25.0","","99.50","","","","","","Clear"
"1958-05-01 03:00","1958","05","01","03:00","3.9","","-2.2","","64","","23","","14","","25.0","","99.47","","","","","","Clear"
"1958-05-01 04:00","1958","05","01","04:00","3.3","","-1.7","","70","","23","","13","","25.0","","99.43","","","","","","Clear"
"1958-05-01 05:00","1958","05","01","05:00","3.9","","-1.1","","70","","25","","23","","19.3","","99.41","","","","","","Mainly Clear"
"1958-05-01 06:00","1958","05","01","06:00","5.6","","0.6","","70","","25","","29","","16.1","","99.41","","","","","","Mainly Clear"
"1958-05-01 07:00","1958","05","01","07:00","7.2","","0.6","","63","","25","","29","","16.1","","99.42","","","","","","Mainly Clear"
"1958-05-01 08:00","1958","05","01","08:00","11.1","","1.1","","50","","23","","35","","24.1","","99.40","","","","","","Mostly Cloudy"
"1958-05-01 09:00","1958","05","01","09:00","13.9","","3.3","","49","","23","","35","","24.1","","99.40","","","","","","Mostly Cloudy"
"1958-05-01 10:00","1958","05","01","10:00","16.1","","2.8","","41","","23","","35","","24.1","","99.41","","","","","","Mostly Cloudy"
