"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1976-06-01 00:00","1976","06","01","00:00","16.7","","16.1","","96","","35","","10","","11.3","","98.92","","","","","","Cloudy"
"1976-06-01 01:00","1976","06","01","01:00","16.1","","16.1","","98","","5","","8","","12.9","","98.89","","","","","","Cloudy"
"1976-06-01 02:00","1976","06","01","02:00","16.1","","15.6","","98","","2","","11","","12.9","","98.89","","","","","","Cloudy"
"1976-06-01 03:00","1976","06","01","03:00","16.1","","15.6","","96","","35","","13","","12.9","","98.89","","","","","","Cloudy"
"1976-06-01 04:00","1976","06","01","04:00","15.6","","15.0","","95","","35","","13","","12.9","","98.96","","","","","","Cloudy"
"1976-06-01 05:00","1976","06","01","05:00","15.6","","15.0","","97","","34","","13","","9.7","","98.98","","","","","","Fog"
"1976-06-01 06:00","1976","06","01","06:00","15.6","","15.0","","94","","36","","13","","8.0","","99.00","","","","","","Fog"
"1976-06-01 07:00","1976","06","01","07:00","15.6","","15.0","","96","","36","","16","","9.7","","99.07","","","","","","Fog"
"1976-06-01 08:00","1976","06","01","08:00","15.6","","13.9","","90","","2","","11","","12.9","","99.15","","","","","","Cloudy"
"1976-06-01 09:00","1976","06","01","09:00","13.9","","12.2","","89","","5","","21","","16.1","","99.19","","","","","","Rain"
"1976-06-01 10:00","1976","06","01","10:00","12.8","","12.2","","95","","6","","13","","11.3","","99.26","","","","","","Rain,Drizzle"
"1976-06-01 11:00","1976","06","01","11:00","12.8","","12.2","","97","","5","","13","","2.4","","99.36","","","","","","Rain,Fog"
"1976-06-01 12:00","1976","06","01","12:00","11.7","","11.7","","100","","20","","8","","12.9","","99.32","","","","","","Cloudy"
"1976-06-01 13:00","1976","06","01","13:00","12.8","","12.8","","99","","20","","8","","4.0","","99.36","","","","","","Fog"
"1976-06-01 14:00","1976","06","01","14:00","12.2","","11.1","","93","","18","","8","","4.0","","99.37","","","","","","Fog"
"1976-06-01 15:00","1976","06","01","15:00","12.8","","11.1","","91","","22","","8","","4.8","","99.36","","","","","","Fog"
"1976-06-01 16:00","1976","06","01","16:00","13.9","","11.1","","85","","18","","8","","4.8","","99.39","","","","","","Fog"
"1976-06-01 17:00","1976","06","01","17:00","13.9","","11.7","","89","","19","","8","","9.7","","99.39","","","","","","Haze"
"1976-06-01 18:00","1976","06","01","18:00","15.6","","12.8","","84","","22","","3","","9.7","","99.39","","","","","","Haze"
"1976-06-01 19:00","1976","06","01","19:00","15.6","","12.8","","83","","18","","5","","9.7","","99.42","","","","","","Haze"
"1976-06-01 20:00","1976","06","01","20:00","13.3","","11.7","","89","","17","","5","","12.9","","99.46","","","","","","Mainly Clear"
"1976-06-01 21:00","1976","06","01","21:00","12.2","","10.0","","88","","17","","5","","16.1","","99.54","","","","","","Mainly Clear"
"1976-06-01 22:00","1976","06","01","22:00","10.0","","9.4","","95","","","","0","","16.1","","99.62","","","","","","Mainly Clear"
"1976-06-01 23:00","1976","06","01","23:00","8.9","","8.9","","97","","27","","5","","25.0","","99.65","","","","","","Clear"
"1976-06-02 00:00","1976","06","02","00:00","10.0","","7.8","","89","","34","","3","","25.0","","99.69","","","","","","Clear"
"1976-06-02 01:00","1976","06","02","01:00","7.2","","6.1","","94","","33","","10","","16.1","","99.72","","","","","","Clear"
"1976-06-02 02:00","1976","06","02","02:00","7.2","","6.7","","97","","33","","10","","19.3","","99.69","","","","","","Clear"
"1976-06-02 03:00","1976","06","02","03:00","6.7","","5.6","","93","","35","","11","","25.0","","99.69","","","","","","Clear"
"1976-06-02 04:00","1976","06","02","04:00","7.2","","5.6","","89","","35","","11","","25.0","","99.72","","","","","","Clear"
"1976-06-02 05:00","1976","06","02","05:00","6.7","","5.6","","92","","33","","13","","40.2","","99.80","","","","","","Clear"
"1976-06-02 06:00","1976","06","02","06:00","7.8","","6.7","","90","","35","","11","","40.2","","99.85","","","","","","Clear"
"1976-06-02 07:00","1976","06","02","07:00","10.6","","8.3","","86","","36","","11","","40.2","","99.89","","","","","","Clear"
"1976-06-02 08:00","1976","06","02","08:00","13.9","","8.9","","72","","3","","8","","40.2","","99.95","","","","","","Clear"
"1976-06-02 09:00","1976","06","02","09:00","16.7","","5.0","","47","","10","","8","","40.2","","99.99","","","","","","Clear"
"1976-06-02 10:00","1976","06","02","10:00","17.8","","3.3","","38","","12","","11","","40.2","","100.01","","","","","","Mainly Clear"
"1976-06-02 11:00","1976","06","02","11:00","17.2","","4.4","","43","","17","","16","","40.2","","100.05","","","","","","Mainly Clear"
"1976-06-02 12:00","1976","06","02","12:00","17.8","","5.6","","44","","14","","16","","40.2","","100.02","","","","","","Mainly Clear"
"1976-06-02 13:00","1976","06","02","13:00","17.8","","4.4","","40","","15","","16","","40.2","","99.99","","","","","","Mainly Clear"
"1976-06-02 14:00","1976","06","02","14:00","17.8","","5.0","","43","","15","","16","","40.2","","99.97","","","","","","Mainly Clear"
