"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1984-11-01 00:00","1984","11","01","00:00","8.0","","3.4","","73","","11","","26","","25.0","","100.62","","","","","","Mostly Cloudy"
"1984-11-01 01:00","1984","11","01","01:00","8.0","","3.9","","75","","10","","19","","25.0","","100.49","","","","","","Mostly Cloudy"
"1984-11-01 02:00","1984","11","01","02:00","8.2","","4.3","","76","","11","","22","","25.0","","100.39","","","","","","Cloudy"
"1984-11-01 03:00","1984","11","01","03:00","8.3","","5.7","","84","","12","","17","","16.1","","100.22","","","","","","Mainly Clear"
"1984-11-01 04:00","1984","11","01","04:00","8.1","","6.4","","89","","12","","11","","16.1","","100.16","","","","","","Clear"
"1984-11-01 05:00","1984","11","01","05:00","8.1","","6.8","","91","","12","","9","","12.9","","100.06","","","","","","Mostly Cloudy"
"1984-11-01 06:00","1984","11","01","06:00","8.0","","7.2","","95","","13","","9","","9.7","","99.99","","","","","","Fog"
"1984-11-01 07:00","1984","11","01","07:00","8.4","","8.1","","98","","12","","9","","6.4","","99.89","","","","","","Fog"
"1984-11-01 08:00","1984","11","01","08:00","10.3","","8.7","","90","","14","","13","","6.4","","99.89","","","","","","Fog"
"1984-11-01 09:00","1984","11","01","09:00","12.4","","9.7","","84","","14","","15","","9.7","","99.79","","","","","","Haze"
"1984-11-01 10:00","1984","11","01","10:00","14.8","","10.9","","78","","17","","19","","11.3","","99.62","","","","","","Mostly Cloudy"
"1984-11-01 11:00","1984","11","01","11:00","17.8","","10.9","","64","","18","","33","","11.3","","99.42","","","","","","Mostly Cloudy"
"1984-11-01 12:00","1984","11","01","12:00","19.7","","10.4","","55","","18","","35","","12.9","","99.26","","","","","","Mostly Cloudy"
"1984-11-01 13:00","1984","11","01","13:00","19.8","","11.0","","57","","18","","30","","12.9","","99.09","","","","","","Mostly Cloudy"
"1984-11-01 14:00","1984","11","01","14:00","20.3","","11.2","","56","","18","","35","","16.1","","98.99","","","","","","Mostly Cloudy"
"1984-11-01 15:00","1984","11","01","15:00","20.2","","10.6","","54","","19","","31","","12.9","","98.82","","","","","","Rain Showers"
"1984-11-01 16:00","1984","11","01","16:00","17.5","","12.9","","74","","19","","17","","4.8","","98.79","","","","","","Rain Showers,Fog"
"1984-11-01 17:00","1984","11","01","17:00","16.4","","14.9","","91","","21","","22","","3.2","","98.76","","","","","","Rain Showers,Fog"
"1984-11-01 18:00","1984","11","01","18:00","16.4","","14.9","","91","","22","","30","","9.7","","98.72","","","","","","Rain,Fog"
"1984-11-01 19:00","1984","11","01","19:00","16.3","","14.3","","88","","22","","39","","24.1","","98.72","","","","","","Rain"
"1984-11-01 20:00","1984","11","01","20:00","16.3","","14.3","","88","","23","","37","","25.0","","98.69","","","","","","Cloudy"
"1984-11-01 21:00","1984","11","01","21:00","9.1","","6.3","","82","","29","","33","","25.0","","98.96","","","","","","Rain Showers"
"1984-11-01 22:00","1984","11","01","22:00","8.5","","6.1","","85","","30","","28","","25.0","","98.99","","","","","","Cloudy"
"1984-11-01 23:00","1984","11","01","23:00","6.5","","4.4","","86","","29","","17","","25.0","","99.12","","","","","","Rain Showers"
"1984-11-02 00:00","1984","11","02","00:00","5.2","","1.9","","79","","30","","26","","25.0","","99.22","","","","","","Mainly Clear"
"1984-11-02 01:00","1984","11","02","01:00","3.9","","1.3","","83","","29","","15","","25.0","","99.36","","","","","","Mainly Clear"
"1984-11-02 02:00","1984","11","02","02:00","4.7","","0.2","","73","","27","","22","","25.0","","99.46","","","","","","Mainly Clear"
"1984-11-02 03:00","1984","11","02","03:00","4.1","","0.3","","76","","27","","13","","25.0","","99.49","","","","","","Mostly Cloudy"
"1984-11-02 04:00","1984","11","02","04:00","3.3","","-2.6","","65","","28","","24","","19.3","","99.59","","","","","","Mainly Clear"
"1984-11-02 05:00","1984","11","02","05:00","1.8","","-4.7","","62","","27","","26","","19.3","","99.69","","","","","","Mainly Clear"
"1984-11-02 06:00","1984","11","02","06:00","0.9","","-5.5","","62","","28","","35","","25.0","","99.79","","","","","","Mainly Clear"
"1984-11-02 07:00","1984","11","02","07:00","0.4","","-6.4","","60","","28","","24","","40.2","","99.92","","","","","","Mainly Clear"
"1984-11-02 08:00","1984","11","02","08:00","0.6","","-6.2","","60","","28","","31","","40.2","","100.06","","","","","","Clear"
"1984-11-02 09:00","1984","11","02","09:00","1.3","","-6.8","","55","","28","","43","","40.2","","100.16","","","","","","Mainly Clear"
"1984-11-02 10:00","1984","11","02","10:00","1.4","","-6.8","","54","","29","","35","","40.2","","100.26","","","","","","Mainly Clear"
"1984-11-02 11:00","1984","11","02","11:00","2.0","","-5.3","","58","","28","","48","","40.2","","100.36","","","","","","Mainly Clear"
"1984-11-02 12:00","1984","11","02","12:00","1.9","","-4.7","","61","","30","","39","","40.2","","100.42","","","","","","Mostly Cloudy"
"1984-11-02 13:00","1984","11","02","13:00","1.5","","-6.8","","54","","29","","37","","40.2","","100.49","","","","","","Mostly Cloudy"
"1984-11-02 14:00","1984","11","02","14:00","1.4","","-6.1","","57","","30","","37","","40.2","","100.56","","","","","","Mostly Cloudy"
"1984-11-02 15:00","1984","11","02","15:00","1.5","","-6.8","","54","","30","","43","","40.2","","100.59","","","","","","Mostly Cloudy"
"1984-11-02 16:00","1984","11","02","16:00","0.5","","-6.2","","61","","28","","28","","40.2","","100.66","","","","","","Mostly Cloudy"
"1984-11-02 17:00","1984","11","02","17:00","-0.1","","-4.5","","72","","28","","20","","40.2","","100.69","","","","-5","","Mostly Cloudy"
"1984-11-02 18:00","1984","11","02","18:00","-1.5","","-5.1","","76","","27","","11","","25.0","","100.76","","","","-5","","Mainly Clear"
"1984-11-02 19:00","1984","11","02","19:00","-2.5","","-5.4","","80","","23","","7","","25.0","","100.79","","","","-5","","Mainly Clear"
"1984-11-02 20:00","1984","11","02","20:00","-2.5","","-5.1","","82","","24","","9","","25.0","","100.82","","","","-6","","Mostly Cloudy"
"1984-11-02 21:00","1984","11","02","21:00","-2.5","","-5.1","","82","","26","","13","","25.0","","100.85","","","","-7","","Mainly Clear"
"1984-11-02 22:00","1984","11","02","22:00","-2.6","","-4.5","","87","","26","","11","","25.0","","100.85","","","","-7","","Mainly Clear"
"1984-11-02 23:00","1984","11","02","23:00","-3.0","","-4.8","","87","","24","","9","","25.0","","100.82","","","","-7","","Mostly Cloudy"
"1984-11-03 00:00","1984","11","03","00:00","-3.0","","-4.5","","89","","27","","7","","25.0","","100.85","","","","-6","","Mostly Cloudy"
"1984-11-03 01:00","1984","11","03","01:00","-2.8","","-4.8","","86","","27","","6","","25.0","","100.82","","","","-5","","Mostly Cloudy"
"1984-11-03 02:00","1984","11","03","02:00","-3.5","","-4.8","","91","","26","","9","","25.0","","100.85","","","","-7","","Mainly Clear"
"1984-11-03 03:00","1984","11","03","03:00","-4.0","","-5.4","","90","","26","","7","","25.0","","100.79","","","","-7","","Clear"
"1984-11-03 04:00","1984","11","03","04:00","-4.5","","-5.7","","91","","27","","4","","25.0","","100.79","","","","-6","","Clear"
"1984-11-03 05:00","1984","11","03","05:00","-3.6","","-5.1","","89","","31","","4","","25.0","","100.79","","","","-5","","Mainly Clear"
"1984-11-03 06:00","1984","11","03","06:00","-4.6","","-6.0","","90","","36","","4","","25.0","","100.82","","","","-6","","Mainly Clear"
"1984-11-03 07:00","1984","11","03","07:00","-5.4","","-6.8","","90","","36","","4","","40.2","","100.82","","","","-7","","Mainly Clear"
"1984-11-03 08:00","1984","11","03","08:00","-3.8","","-6.0","","84","","","","0","","40.2","","100.79","","","","","","Mainly Clear"
"1984-11-03 09:00","1984","11","03","09:00","-1.6","","-3.3","","88","","","","0","","40.2","","100.79","","","","","","Mostly Cloudy"
"1984-11-03 10:00","1984","11","03","10:00","2.8","","-3.8","","62","","12","","9","","40.2","","100.69","","","","","","Mainly Clear"
"1984-11-03 11:00","1984","11","03","11:00","4.6","","-2.5","","60","","15","","19","","40.2","","100.62","","","","","","Mostly Cloudy"
"1984-11-03 12:00","1984","11","03","12:00","4.2","","-1.4","","67","","14","","15","","40.2","","100.49","","","","","","Mostly Cloudy"
"1984-11-03 13:00","1984","11","03","13:00","4.6","","-0.8","","68","","9","","22","","40.2","","100.36","","","","","","Mostly Cloudy"
"1984-11-03 14:00","1984","11","03","14:00","5.7","","0.4","","69","","10","","22","","40.2","","100.22","","","","","","Mostly Cloudy"
"1984-11-03 15:00","1984","11","03","15:00","5.7","","1.0","","72","","11","","24","","40.2","","100.09","","","","","","Mostly Cloudy"
"1984-11-03 16:00","1984","11","03","16:00","5.5","","1.5","","75","","9","","20","","40.2","","100.09","","","","","","Mostly Cloudy"
"1984-11-03 17:00","1984","11","03","17:00","5.0","","0.9","","75","","10","","20","","40.2","","99.99","","","","","","Mostly Cloudy"
"1984-11-03 18:00","1984","11","03","18:00","4.9","","0.4","","73","","10","","17","","25.0","","99.89","","","","","","Mainly Clear"
"1984-11-03 19:00","1984","11","03","19:00","5.9","","1.0","","71","","11","","17","","25.0","","99.86","","","","","","Clear"
