"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-02-01 00:00","1995","02","01","00:00","0.8","","-1.0","","88","","26","","30","","11.3","","97.79","","","","","","Cloudy"
"1995-02-01 01:00","1995","02","01","01:00","1.0","","-1.5","","83","","27","","32","","9.7","","97.76","","","","","","Haze"
"1995-02-01 02:00","1995","02","01","02:00","1.0","","-1.5","","83","","25","","28","","9.7","","97.79","","","","","","Snow Showers,Haze"
"1995-02-01 03:00","1995","02","01","03:00","1.2","","-1.5","","82","","24","","24","","9.7","","97.79","","","","","","Haze"
"1995-02-01 04:00","1995","02","01","04:00","1.1","","-1.5","","83","","24","","22","","8.0","","97.76","","","","","","Haze"
"1995-02-01 05:00","1995","02","01","05:00","1.4","","-1.5","","81","","25","","22","","8.0","","97.76","","","","","","Haze"
"1995-02-01 06:00","1995","02","01","06:00","1.3","","-1.0","","85","","24","","20","","8.0","","97.76","","","","","","Haze"
"1995-02-01 07:00","1995","02","01","07:00","1.1","","-1.5","","83","","23","","17","","9.7","","97.76","","","","","","Haze"
"1995-02-01 08:00","1995","02","01","08:00","1.0","","-1.5","","83","","24","","15","","9.7","","97.79","","","","","","Haze"
"1995-02-01 09:00","1995","02","01","09:00","1.1","","-1.5","","83","","23","","20","","9.7","","97.86","","","","","","Haze"
"1995-02-01 10:00","1995","02","01","10:00","1.5","","-1.0","","83","","24","","19","","9.7","","97.86","","","","","","Haze"
"1995-02-01 11:00","1995","02","01","11:00","1.6","","-1.5","","80","","25","","20","","9.7","","97.89","","","","","","Snow Showers,Haze"
"1995-02-01 12:00","1995","02","01","12:00","2.1","","-2.6","","71","","25","","17","","12.9","","97.86","","","","","","Mostly Cloudy"
"1995-02-01 13:00","1995","02","01","13:00","1.8","","-2.6","","73","","29","","28","","32.2","","97.86","","","","","","Cloudy"
"1995-02-01 14:00","1995","02","01","14:00","1.9","","-1.5","","78","","27","","26","","32.2","","97.82","","","","","","Snow Showers"
"1995-02-01 15:00","1995","02","01","15:00","1.8","","-0.4","","85","","31","","20","","11.3","","97.86","","","","","","Snow Showers"
"1995-02-01 16:00","1995","02","01","16:00","1.3","","-1.0","","85","","30","","17","","12.9","","97.89","","","","","","Cloudy"
"1995-02-01 17:00","1995","02","01","17:00","-0.5","","-1.3","","94","","32","","20","","2.0","","98.02","","","","-6","","Snow Showers"
"1995-02-01 18:00","1995","02","01","18:00","-0.8","","-2.7","","87","","34","","22","","8.0","","98.16","","","","-7","","Snow Showers"
"1995-02-01 19:00","1995","02","01","19:00","-1.8","","-3.6","","87","","31","","17","","25.0","","98.26","","","","-7","","Mainly Clear"
"1995-02-01 20:00","1995","02","01","20:00","-2.1","","-4.8","","82","","31","","28","","25.0","","98.32","","","","-9","","Mostly Cloudy"
"1995-02-01 21:00","1995","02","01","21:00","-2.6","","-5.4","","81","","34","","32","","25.0","","98.39","","","","-10","","Mostly Cloudy"
