"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-12-01 00:00","2003","12","01","00:00","6.7","","1.3","","68","","26","","32","","24.1","","98.09","","","","","","Mostly Cloudy"
"2003-12-01 01:00","2003","12","01","01:00","5.5","","2.3","","80","","29","","54","","19.3","","98.22","","","","","","Rain"
"2003-12-01 02:00","2003","12","01","02:00","4.2","","-1.3","","67","","30","","43","","24.1","","98.39","","","","","","Mostly Cloudy"
"2003-12-01 03:00","2003","12","01","03:00","3.2","","-2.6","","66","","29","","33","","24.1","","98.49","","","","","","Mainly Clear"
"2003-12-01 04:00","2003","12","01","04:00","2.7","","-3.0","","66","","27","","30","","24.1","","98.56","","","","","","Mainly Clear"
"2003-12-01 05:00","2003","12","01","05:00","2.6","","-2.7","","68","","29","","41","","19.3","","98.68","","","","","","Cloudy"
"2003-12-01 06:00","2003","12","01","06:00","1.6","","-2.1","","76","","30","","32","","24.1","","98.81","","","","","","Mostly Cloudy"
"2003-12-01 07:00","2003","12","01","07:00","1.3","","-2.0","","79","","31","","35","","24.1","","98.90","","","","","","Mostly Cloudy"
"2003-12-01 08:00","2003","12","01","08:00","0.6","","-5.1","","66","","29","","37","","24.1","","99.03","","","","","","Mainly Clear"
"2003-12-01 09:00","2003","12","01","09:00","1.1","","-4.3","","67","","29","","33","","24.1","","99.15","","","","","","Mainly Clear"
"2003-12-01 10:00","2003","12","01","10:00","0.6","","-2.5","","80","","27","","22","","24.1","","99.25","","","","","","Mainly Clear"
"2003-12-01 11:00","2003","12","01","11:00","1.6","","-4.9","","62","","29","","46","","24.1","","99.29","","","","","","Mostly Cloudy"
"2003-12-01 12:00","2003","12","01","12:00","2.3","","-6.6","","52","","27","","46","","24.1","","99.26","","","","","","Mainly Clear"
"2003-12-01 13:00","2003","12","01","13:00","2.0","","-5.9","","56","","28","","52","","24.1","","99.26","","","","","","Mostly Cloudy"
"2003-12-01 14:00","2003","12","01","14:00","1.6","","-6.1","","57","","28","","50","","24.1","","99.28","","","","","","Mainly Clear"
"2003-12-01 15:00","2003","12","01","15:00","1.6","","-6.2","","56","","28","","46","","24.1","","99.37","","","","","","Mainly Clear"
"2003-12-01 16:00","2003","12","01","16:00","-0.3","","-4.5","","73","","26","","32","","24.1","","99.47","","","","-7","","Snow Showers"
"2003-12-01 17:00","2003","12","01","17:00","-0.7","","-4.7","","74","","27","","30","","19.3","","99.47","","","","-7","","Snow Showers"
"2003-12-01 18:00","2003","12","01","18:00","-0.5","","-3.9","","78","","28","","28","","12.9","","99.52","","","","-7","","Snow Showers"
"2003-12-01 19:00","2003","12","01","19:00","-0.3","","-5.0","","71","","30","","35","","4.8","","99.55","","","","-7","","Snow Showers"
"2003-12-01 20:00","2003","12","01","20:00","-1.1","","-5.2","","74","","30","","39","","24.1","","99.61","","","","-9","","Snow Showers"
