"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-01 00:00","2013","01","01","00:00","-0.8","","-7.3","","61","","30","","15","","16.1","","99.36","","","","-5","","Cloudy"
"2013-01-01 01:00","2013","01","01","01:00","-1.0","","-6.8","","65","","31","","19","","16.1","","99.36","","","","-6","","Cloudy"
"2013-01-01 02:00","2013","01","01","02:00","-1.5","","-6.8","","67","","30","","13","","12.9","","99.35","","","","-6","","Cloudy"
"2013-01-01 03:00","2013","01","01","03:00","-2.0","","-8.6","","61","","34","","15","","16.1","","99.38","","","","-7","","Cloudy"
"2013-01-01 04:00","2013","01","01","04:00","-2.7","","-8.4","","65","","32","","17","","19.3","","99.40","","","","-8","","Cloudy"
"2013-01-01 05:00","2013","01","01","05:00","-2.9","","-8.0","","68","","33","","13","","19.3","","99.44","","","","-8","","Cloudy"
"2013-01-01 06:00","2013","01","01","06:00","-3.4","","-9.4","","63","","35","","13","","19.3","","99.47","","","","-8","","Cloudy"
"2013-01-01 07:00","2013","01","01","07:00","-4.3","","-8.8","","71","","3","","15","","19.3","","99.50","","","","-10","","Cloudy"
"2013-01-01 08:00","2013","01","01","08:00","-5.0","","-9.6","","70","","1","","15","","24.1","","99.57","","","","-11","","Mostly Cloudy"
"2013-01-01 09:00","2013","01","01","09:00","-5.3","","-10.2","","68","","36","","15","","24.1","","99.66","","","","-11","","Mostly Cloudy"
"2013-01-01 10:00","2013","01","01","10:00","-5.0","","-11.0","","63","","34","","13","","24.1","","99.74","","","","-10","","Snow"
"2013-01-01 11:00","2013","01","01","11:00","-5.0","","-10.6","","65","","35","","9","","24.1","","99.77","","","","-9","","Snow"
"2013-01-01 12:00","2013","01","01","12:00","-4.9","","-12.0","","57","","34","","17","","24.1","","99.59","","","","-11","","Mostly Cloudy"
"2013-01-01 13:00","2013","01","01","13:00","-5.1","","-12.2","","57","","2","","9","","24.1","","99.60","","","","-9","","Mostly Cloudy"
"2013-01-01 14:00","2013","01","01","14:00","-4.0","","-12.5","","52","","30","","4","","24.1","","99.60","","","","-6","","Mostly Cloudy"
"2013-01-01 15:00","2013","01","01","15:00","-4.4","","-12.4","","54","","1","","11","","24.1","","99.56","","","","-9","","Mostly Cloudy"
"2013-01-01 16:00","2013","01","01","16:00","-4.1","","-12.7","","51","","27","","11","","24.1","","99.60","","","","-9","","Mostly Cloudy"
"2013-01-01 17:00","2013","01","01","17:00","-4.7","","-12.8","","53","","28","","13","","24.1","","99.62","","","","-10","","Mainly Clear"
"2013-01-01 18:00","2013","01","01","18:00","-5.9","","-12.8","","58","","29","","9","","24.1","","99.62","","","","-10","","Mainly Clear"
"2013-01-01 19:00","2013","01","01","19:00","-7.0","","-12.6","","64","","32","","4","","24.1","","99.62","","","","-9","","Clear"
"2013-01-01 20:00","2013","01","01","20:00","-8.6","","-12.9","","71","","","","0","","24.1","","99.60","","","","","","Clear"
"2013-01-01 21:00","2013","01","01","21:00","-9.1","","-13.0","","73","","21","","9","","24.1","","99.62","","","","-14","","Mainly Clear"
"2013-01-01 22:00","2013","01","01","22:00","-8.9","","-12.7","","74","","23","","11","","24.1","","99.62","","","","-14","","Mainly Clear"
"2013-01-01 23:00","2013","01","01","23:00","-8.2","","-12.7","","70","","24","","9","","24.1","","99.62","","","","-13","","Mainly Clear"
"2013-01-02 00:00","2013","01","02","00:00","-8.4","","-12.4","","73","","22","","11","","24.1","","99.61","","","","-14","","Mostly Cloudy"
"2013-01-02 01:00","2013","01","02","01:00","-7.9","","-11.8","","74","","25","","11","","24.1","","99.58","","","","-13","","Mainly Clear"
"2013-01-02 02:00","2013","01","02","02:00","-8.2","","-11.7","","76","","26","","13","","24.1","","99.59","","","","-14","","Mainly Clear"
"2013-01-02 03:00","2013","01","02","03:00","-8.1","","-11.7","","75","","27","","15","","24.1","","99.61","","","","-14","","Mainly Clear"
"2013-01-02 04:00","2013","01","02","04:00","-8.5","","-11.9","","76","","26","","15","","24.1","","99.64","","","","-15","","Mostly Cloudy"
"2013-01-02 05:00","2013","01","02","05:00","-7.6","","-11.7","","72","","29","","20","","24.1","","99.67","","","","-15","","Mainly Clear"
"2013-01-02 06:00","2013","01","02","06:00","-8.7","","-12.9","","72","","29","","11","","24.1","","99.69","","","","-14","","Mainly Clear"
"2013-01-02 07:00","2013","01","02","07:00","-9.7","","-12.1","","83","","26","","6","","24.1","","99.73","","","","-13","","Mainly Clear"
"2013-01-02 08:00","2013","01","02","08:00","-10.5","","-12.2","","87","","23","","9","","24.1","","99.76","","","","-15","","Mainly Clear"
"2013-01-02 09:00","2013","01","02","09:00","-9.7","","-11.5","","87","","21","","4","","24.1","","99.75","","","","-12","","Mainly Clear"
"2013-01-02 10:00","2013","01","02","10:00","-8.9","","-11.1","","84","","22","","15","","24.1","","99.84","","","","-15","","Mostly Cloudy"
"2013-01-02 11:00","2013","01","02","11:00","-7.4","","-10.5","","78","","22","","19","","24.1","","99.95","","","","-14","","Cloudy"
"2013-01-02 12:00","2013","01","02","12:00","-5.9","","-9.8","","74","","20","","9","","24.1","","99.89","","","","-10","","Cloudy"
"2013-01-02 13:00","2013","01","02","13:00","-5.0","","-9.4","","71","","22","","11","","24.1","","99.84","","","","-10","","Cloudy"
"2013-01-02 14:00","2013","01","02","14:00","-4.6","","-9.1","","71","","22","","13","","24.1","","99.84","","","","-10","","Cloudy"
"2013-01-02 15:00","2013","01","02","15:00","-4.3","","-8.8","","71","","21","","9","","19.3","","99.82","","","","-8","","Snow Showers"
"2013-01-02 16:00","2013","01","02","16:00","-4.2","","-8.7","","71","","20","","11","","19.3","","99.84","","","","-9","","Snow Showers"
"2013-01-02 17:00","2013","01","02","17:00","-4.1","","-8.4","","72","","21","","15","","24.1","","99.85","","","","-9","","Snow Showers"
"2013-01-02 18:00","2013","01","02","18:00","-4.1","","-8.4","","72","","22","","9","","19.3","","99.89","","","","-8","","Snow Showers"
"2013-01-02 19:00","2013","01","02","19:00","-4.1","","-8.0","","74","","22","","11","","24.1","","99.95","","","","-9","","Cloudy"
"2013-01-02 20:00","2013","01","02","20:00","-4.2","","-8.0","","75","","22","","11","","24.1","","99.96","","","","-9","","Snow Showers"
"2013-01-02 21:00","2013","01","02","21:00","-4.7","","-8.3","","76","","23","","17","","19.3","","99.92","","","","-11","","Snow Showers"
"2013-01-02 22:00","2013","01","02","22:00","-4.8","","-8.1","","78","","22","","15","","24.1","","99.90","","","","-10","","Cloudy"
"2013-01-02 23:00","2013","01","02","23:00","-5.0","","-8.2","","78","","22","","15","","24.1","","99.89","","","","-11","","Cloudy"
"2013-01-03 00:00","2013","01","03","00:00","-5.0","","-8.1","","79","","22","","17","","24.1","","99.87","","","","-11","","Cloudy"
"2013-01-03 01:00","2013","01","03","01:00","-5.1","","-8.1","","79","","22","","11","","19.3","","99.86","","","","-10","","Cloudy"
"2013-01-03 02:00","2013","01","03","02:00","-5.5","","-8.5","","79","","23","","15","","19.3","","99.84","","","","-11","","Mostly Cloudy"
"2013-01-03 03:00","2013","01","03","03:00","-6.3","","-9.3","","79","","23","","15","","19.3","","99.87","","","","-12","","Mainly Clear"
"2013-01-03 04:00","2013","01","03","04:00","-7.2","","-10.9","","75","","22","","13","","19.3","","99.79","","","","-13","","Mostly Cloudy"
"2013-01-03 05:00","2013","01","03","05:00","-7.8","","-13.0","","66","","22","","15","","24.1","","99.74","","","","-14","","Mostly Cloudy"
"2013-01-03 06:00","2013","01","03","06:00","-7.3","","-13.6","","61","","23","","19","","24.1","","99.70","","","","-14","","Mostly Cloudy"
"2013-01-03 07:00","2013","01","03","07:00","-7.8","","-13.7","","63","","23","","20","","24.1","","99.68","","","","-15","","Snow Showers"
"2013-01-03 08:00","2013","01","03","08:00","-8.1","","-13.7","","64","","23","","24","","19.3","","99.63","","","","-16","","Mostly Cloudy"
"2013-01-03 09:00","2013","01","03","09:00","-8.0","","-13.5","","65","","23","","24","","12.9","","99.64","","","","-16","","Cloudy"
"2013-01-03 10:00","2013","01","03","10:00","-7.4","","-12.7","","66","","25","","24","","12.9","","99.67","","","","-15","","Snow Showers"
"2013-01-03 11:00","2013","01","03","11:00","-6.5","","-11.5","","68","","25","","19","","11.3","","99.68","","","","-13","","Snow Showers"
"2013-01-03 12:00","2013","01","03","12:00","-5.3","","-10.0","","69","","25","","19","","11.3","","99.59","","","","-12","","Cloudy"
"2013-01-03 13:00","2013","01","03","13:00","-4.7","","-9.2","","71","","24","","24","","9.7","","99.52","","","","-12","","Haze"
"2013-01-03 14:00","2013","01","03","14:00","-3.8","","-8.0","","73","","25","","22","","9.7","","99.51","","","","-10","","Haze"
"2013-01-03 15:00","2013","01","03","15:00","-3.1","","-6.6","","77","","25","","24","","9.7","","99.54","","","","-10","","Haze"
"2013-01-03 16:00","2013","01","03","16:00","-2.7","","-5.7","","80","","25","","24","","8.0","","99.58","","","","-9","","Snow,Haze"
"2013-01-03 17:00","2013","01","03","17:00","-2.2","","-5.0","","81","","24","","24","","6.4","","99.64","","","","-9","","Snow,Haze"
"2013-01-03 18:00","2013","01","03","18:00","-2.1","","-4.5","","84","","25","","22","","6.4","","99.70","","","","-8","","Snow,Haze"
"2013-01-03 19:00","2013","01","03","19:00","-1.9","","-4.3","","84","","25","","20","","8.0","","99.76","","","","-8","","Snow,Haze"
"2013-01-03 20:00","2013","01","03","20:00","-1.6","","-4.2","","82","","25","","19","","8.0","","99.79","","","","-7","","Snow,Haze"
"2013-01-03 21:00","2013","01","03","21:00","-1.6","","-4.0","","84","","24","","19","","8.0","","99.81","","","","-7","","Snow,Haze"
"2013-01-03 22:00","2013","01","03","22:00","-1.5","","-4.1","","82","","27","","13","","9.7","","99.80","","","","-6","","Snow,Haze"
"2013-01-03 23:00","2013","01","03","23:00","-1.2","","-5.7","","71","","27","","24","","12.9","","99.82","","","","-7","","Snow"
"2013-01-04 00:00","2013","01","04","00:00","-1.4","","-6.1","","70","","25","","15","","19.3","","99.78","","","","-6","","Snow"
"2013-01-04 01:00","2013","01","04","01:00","-1.6","","-4.4","","81","","23","","17","","11.3","","99.75","","","","-7","","Snow"
"2013-01-04 02:00","2013","01","04","02:00","-1.8","","-5.0","","79","","24","","28","","11.3","","99.70","","","","-9","","Snow"
"2013-01-04 03:00","2013","01","04","03:00","-2.0","","-5.5","","77","","24","","24","","11.3","","99.68","","","","-8","","Snow"
"2013-01-04 04:00","2013","01","04","04:00","-2.1","","-5.7","","76","","24","","24","","11.3","","99.64","","","","-8","","Snow"
"2013-01-04 05:00","2013","01","04","05:00","-2.1","","-6.0","","75","","23","","30","","12.9","","99.60","","","","-9","","Snow"
"2013-01-04 06:00","2013","01","04","06:00","-2.2","","-6.3","","73","","23","","32","","16.1","","99.60","","","","-10","","Snow"
"2013-01-04 07:00","2013","01","04","07:00","-2.6","","-6.4","","75","","24","","30","","16.1","","99.60","","","","-10","","Snow"
"2013-01-04 08:00","2013","01","04","08:00","-4.1","","-7.3","","78","","23","","33","","12.9","","99.63","","","","-12","","Mainly Clear"
"2013-01-04 09:00","2013","01","04","09:00","-5.1","","-8.5","","77","","23","","39","","19.3","","99.60","","","","-14","","Mainly Clear"
"2013-01-04 10:00","2013","01","04","10:00","-5.3","","-9.4","","73","","24","","32","","24.1","","99.63","","","","-14","","Clear"
"2013-01-04 11:00","2013","01","04","11:00","-4.7","","-9.2","","71","","25","","30","","24.1","","99.63","","","","-13","","Clear"
"2013-01-04 12:00","2013","01","04","12:00","-4.0","","-9.0","","68","","25","","33","","24.1","","99.56","","","","-12","","Clear"
"2013-01-04 13:00","2013","01","04","13:00","-3.6","","-9.1","","66","","23","","33","","24.1","","99.46","","","","-12","","Clear"
"2013-01-04 14:00","2013","01","04","14:00","-3.1","","-8.9","","64","","23","","39","","24.1","","99.40","","","","-11","","Clear"
"2013-01-04 15:00","2013","01","04","15:00","-2.6","","-8.2","","65","","24","","37","","24.1","","99.39","","","","-11","","Clear"
"2013-01-04 16:00","2013","01","04","16:00","-2.7","","-8.3","","65","","24","","35","","24.1","","99.45","","","","-11","","Clear"
"2013-01-04 17:00","2013","01","04","17:00","-2.6","","-8.2","","65","","24","","39","","19.3","","99.48","","","","-11","","Clear"
"2013-01-04 18:00","2013","01","04","18:00","-3.1","","-8.1","","68","","24","","28","","24.1","","99.57","","","","-10","","Clear"
"2013-01-04 19:00","2013","01","04","19:00","-3.5","","-8.2","","70","","25","","24","","24.1","","99.66","","","","-10","","Clear"
"2013-01-04 20:00","2013","01","04","20:00","-3.6","","-8.3","","70","","24","","26","","24.1","","99.72","","","","-11","","Clear"
"2013-01-04 21:00","2013","01","04","21:00","-3.8","","-8.1","","72","","25","","30","","24.1","","99.74","","","","-11","","Clear"
"2013-01-04 22:00","2013","01","04","22:00","-4.1","","-7.7","","76","","25","","22","","24.1","","99.80","","","","-11","","Clear"
"2013-01-04 23:00","2013","01","04","23:00","-4.4","","-7.5","","79","","26","","22","","24.1","","99.86","","","","-11","","Clear"
"2013-01-05 00:00","2013","01","05","00:00","-4.8","","-7.4","","82","","26","","19","","24.1","","99.90","","","","-11","","Clear"
"2013-01-05 01:00","2013","01","05","01:00","-4.4","","-7.1","","81","","27","","15","","24.1","","99.93","","","","-10","","Clear"
"2013-01-05 02:00","2013","01","05","02:00","-5.0","","-7.3","","84","","26","","15","","24.1","","99.99","","","","-11","","Clear"
"2013-01-05 03:00","2013","01","05","03:00","-5.4","","-7.4","","86","","23","","15","","24.1","","100.08","","","","-11","","Clear"
"2013-01-05 04:00","2013","01","05","04:00","-6.1","","-7.8","","88","","22","","11","","24.1","","100.14","","","","-11","","Clear"
"2013-01-05 05:00","2013","01","05","05:00","-6.1","","-7.7","","88","","26","","11","","24.1","","100.12","","","","-11","","Clear"
"2013-01-05 06:00","2013","01","05","06:00","-7.0","","-8.2","","91","","21","","13","","24.1","","100.17","","","","-13","","Clear"
"2013-01-05 07:00","2013","01","05","07:00","-7.3","","-8.5","","91","","22","","9","","9.7","","100.19","","","","-12","","Fog"
"2013-01-05 08:00","2013","01","05","08:00","-7.0","","-8.2","","91","","23","","15","","8.0","","100.24","","","","-13","","Fog"
"2013-01-05 09:00","2013","01","05","09:00","-6.1","","-7.8","","88","","22","","11","","8.0","","100.25","","","","-11","","Fog"
"2013-01-05 10:00","2013","01","05","10:00","-5.1","","-7.0","","86","","22","","11","","9.7","","100.28","","","","-10","","Fog"
"2013-01-05 11:00","2013","01","05","11:00","-3.7","","-6.0","","84","","23","","15","","9.7","","100.27","","","","-9","","Haze"
"2013-01-05 12:00","2013","01","05","12:00","-2.2","","-4.6","","84","","22","","11","","9.7","","100.14","","","","-6","","Haze"
"2013-01-05 13:00","2013","01","05","13:00","-1.9","","-4.7","","81","","20","","20","","11.3","","100.00","","","","-8","","Mainly Clear"
"2013-01-05 14:00","2013","01","05","14:00","-1.6","","-4.5","","81","","20","","22","","12.9","","99.87","","","","-8","","Mostly Cloudy"
"2013-01-05 15:00","2013","01","05","15:00","-1.2","","-5.0","","75","","20","","28","","12.9","","99.84","","","","-8","","Mostly Cloudy"
"2013-01-05 16:00","2013","01","05","16:00","-1.4","","-4.6","","79","","19","","20","","9.7","","99.76","","","","-7","","Haze"
"2013-01-05 17:00","2013","01","05","17:00","-1.6","","-4.8","","79","","20","","19","","9.7","","99.70","","","","-7","","Haze"
"2013-01-05 18:00","2013","01","05","18:00","-1.0","","-4.2","","79","","19","","19","","12.9","","99.65","","","","-6","","Cloudy"
"2013-01-05 19:00","2013","01","05","19:00","-0.6","","-3.8","","79","","20","","22","","12.9","","99.67","","","","-6","","Cloudy"
"2013-01-05 20:00","2013","01","05","20:00","0.0","","-3.4","","78","","22","","20","","11.3","","99.59","","","","-5","","Cloudy"
"2013-01-05 21:00","2013","01","05","21:00","0.3","","-2.9","","79","","23","","20","","11.3","","99.56","","","","","","Snow"
"2013-01-05 22:00","2013","01","05","22:00","-0.4","","-0.8","","97","","23","","15","","3.2","","99.54","","","","-5","","Snow,Fog"
"2013-01-05 23:00","2013","01","05","23:00","0.1","","-0.5","","96","","22","","17","","3.2","","99.49","","","","","","Snow,Fog"
"2013-01-06 00:00","2013","01","06","00:00","0.3","","-0.5","","94","","22","","19","","4.0","","99.46","","","","","","Snow,Fog"
"2013-01-06 01:00","2013","01","06","01:00","0.3","","-0.6","","94","","22","","20","","4.8","","99.36","","","","","","Snow,Fog"
"2013-01-06 02:00","2013","01","06","02:00","0.6","","-0.9","","90","","22","","20","","6.4","","99.30","","","","","","Fog"
"2013-01-06 03:00","2013","01","06","03:00","0.8","","-0.9","","88","","22","","17","","11.3","","99.26","","","","","","Cloudy"
"2013-01-06 04:00","2013","01","06","04:00","0.8","","-1.0","","88","","21","","17","","12.9","","99.18","","","","","","Cloudy"
"2013-01-06 05:00","2013","01","06","05:00","1.5","","-1.4","","81","","23","","24","","9.7","","99.13","","","","","","Snow"
"2013-01-06 06:00","2013","01","06","06:00","1.2","","-1.3","","83","","23","","20","","12.9","","99.09","","","","","","Snow"
"2013-01-06 07:00","2013","01","06","07:00","1.1","","-1.2","","85","","22","","19","","11.3","","99.10","","","","","","Snow"
"2013-01-06 08:00","2013","01","06","08:00","0.9","","-0.9","","88","","21","","17","","12.9","","99.06","","","","","","Snow"
"2013-01-06 09:00","2013","01","06","09:00","1.5","","-1.2","","82","","23","","19","","12.9","","99.10","","","","","","Cloudy"
"2013-01-06 10:00","2013","01","06","10:00","1.5","","-0.9","","84","","21","","15","","16.1","","99.13","","","","","","Cloudy"
"2013-01-06 11:00","2013","01","06","11:00","1.6","","-0.6","","85","","21","","20","","11.3","","99.12","","","","","","Snow Showers"
"2013-01-06 12:00","2013","01","06","12:00","1.9","","-0.4","","85","","22","","19","","11.3","","99.07","","","","","","Snow Showers"
"2013-01-06 13:00","2013","01","06","13:00","2.3","","-0.6","","81","","23","","20","","9.7","","99.04","","","","","","Snow Showers"
"2013-01-06 14:00","2013","01","06","14:00","2.2","","0.0","","85","","25","","26","","9.7","","99.06","","","","","","Snow"
"2013-01-06 15:00","2013","01","06","15:00","2.2","","0.2","","87","","25","","24","","9.7","","99.12","","","","","","Rain,Snow"
"2013-01-06 16:00","2013","01","06","16:00","1.6","","-0.4","","87","","27","","24","","6.4","","99.26","","","","","","Snow,Fog"
"2013-01-06 17:00","2013","01","06","17:00","1.1","","-0.2","","91","","27","","24","","8.0","","99.39","","","","","","Snow Showers,Fog"
"2013-01-06 18:00","2013","01","06","18:00","0.9","","-1.5","","84","","28","","17","","11.3","","99.52","","","","","","Cloudy"
"2013-01-06 19:00","2013","01","06","19:00","0.9","","-2.3","","79","","29","","20","","9.7","","99.67","","","","","","Snow Showers"
"2013-01-06 20:00","2013","01","06","20:00","1.2","","-3.7","","70","","32","","17","","16.1","","99.78","","","","","","Cloudy"
"2013-01-06 21:00","2013","01","06","21:00","1.0","","-3.3","","73","","31","","13","","19.3","","99.85","","","","","","Cloudy"
"2013-01-06 22:00","2013","01","06","22:00","0.9","","-2.9","","76","","31","","15","","16.1","","99.94","","","","","","Cloudy"
"2013-01-06 23:00","2013","01","06","23:00","0.9","","-2.7","","77","","32","","17","","16.1","","100.03","","","","","","Cloudy"
"2013-01-07 00:00","2013","01","07","00:00","0.8","","-2.6","","78","","32","","13","","12.9","","100.15","","","","","","Cloudy"
"2013-01-07 01:00","2013","01","07","01:00","0.6","","-2.6","","79","","31","","9","","16.1","","100.20","","","","","","Cloudy"
"2013-01-07 02:00","2013","01","07","02:00","0.3","","-1.9","","85","","35","","6","","16.1","","100.29","","","","","","Cloudy"
"2013-01-07 03:00","2013","01","07","03:00","0.2","","-2.8","","80","","","","0","","16.1","","100.37","","","","","","Cloudy"
"2013-01-07 04:00","2013","01","07","04:00","-0.1","","-3.1","","80","","","","0","","16.1","","100.35","","","","","","Cloudy"
"2013-01-07 05:00","2013","01","07","05:00","-0.1","","-3.5","","78","","25","","9","","16.1","","100.41","","","","-3","","Cloudy"
"2013-01-07 06:00","2013","01","07","06:00","-0.1","","-4.3","","73","","25","","7","","16.1","","100.45","","","","-3","","Mostly Cloudy"
"2013-01-07 07:00","2013","01","07","07:00","-0.1","","-5.7","","66","","25","","11","","24.1","","100.47","","","","-4","","Mostly Cloudy"
"2013-01-07 08:00","2013","01","07","08:00","-0.3","","-5.2","","69","","23","","9","","19.3","","100.52","","","","-3","","Mostly Cloudy"
"2013-01-07 09:00","2013","01","07","09:00","0.0","","-5.1","","68","","24","","17","","24.1","","100.59","","","","-5","","Mostly Cloudy"
"2013-01-07 10:00","2013","01","07","10:00","0.3","","-5.4","","66","","23","","20","","24.1","","100.62","","","","","","Mainly Clear"
"2013-01-07 11:00","2013","01","07","11:00","1.0","","-4.8","","65","","23","","24","","24.1","","100.58","","","","","","Mostly Cloudy"
"2013-01-07 12:00","2013","01","07","12:00","1.4","","-4.5","","65","","22","","30","","24.1","","100.48","","","","","","Mainly Clear"
"2013-01-07 13:00","2013","01","07","13:00","1.2","","-3.8","","69","","22","","33","","24.1","","100.36","","","","","","Mainly Clear"
"2013-01-07 14:00","2013","01","07","14:00","1.0","","-3.4","","72","","21","","30","","24.1","","100.29","","","","","","Mainly Clear"
"2013-01-07 15:00","2013","01","07","15:00","0.9","","-3.7","","71","","21","","35","","24.1","","100.17","","","","","","Mainly Clear"
"2013-01-07 16:00","2013","01","07","16:00","0.5","","-3.9","","72","","21","","35","","24.1","","100.15","","","","","","Mainly Clear"
"2013-01-07 17:00","2013","01","07","17:00","0.3","","-4.1","","72","","21","","33","","24.1","","100.10","","","","","","Mainly Clear"
"2013-01-07 18:00","2013","01","07","18:00","-0.2","","-4.0","","76","","21","","30","","24.1","","100.08","","","","-7","","Mainly Clear"
"2013-01-07 19:00","2013","01","07","19:00","-0.4","","-3.9","","77","","21","","30","","24.1","","100.06","","","","-7","","Clear"
"2013-01-07 20:00","2013","01","07","20:00","-0.7","","-3.8","","79","","21","","28","","24.1","","100.02","","","","-7","","Clear"
"2013-01-07 21:00","2013","01","07","21:00","-1.2","","-4.0","","81","","21","","24","","24.1","","99.99","","","","-7","","Clear"
"2013-01-07 22:00","2013","01","07","22:00","-1.5","","-4.3","","81","","21","","28","","12.9","","99.94","","","","-8","","Clear"
"2013-01-07 23:00","2013","01","07","23:00","-1.4","","-4.2","","81","","21","","32","","24.1","","99.85","","","","-9","","Clear"
"2013-01-08 00:00","2013","01","08","00:00","-1.2","","-4.2","","80","","22","","26","","24.1","","99.87","","","","-8","","Clear"
"2013-01-08 01:00","2013","01","08","01:00","-1.4","","-4.0","","82","","23","","22","","24.1","","99.91","","","","-7","","Clear"
"2013-01-08 02:00","2013","01","08","02:00","-1.6","","-5.0","","78","","23","","17","","24.1","","99.90","","","","-7","","Clear"
"2013-01-08 03:00","2013","01","08","03:00","-2.0","","-5.2","","79","","23","","15","","24.1","","99.92","","","","-7","","Clear"
"2013-01-08 04:00","2013","01","08","04:00","-1.9","","-5.2","","78","","23","","19","","24.1","","99.92","","","","-7","","Clear"
"2013-01-08 05:00","2013","01","08","05:00","-2.6","","-5.4","","81","","22","","13","","24.1","","99.94","","","","-7","","Clear"
"2013-01-08 06:00","2013","01","08","06:00","-2.8","","-5.5","","82","","23","","13","","16.1","","99.95","","","","-7","","Mainly Clear"
"2013-01-08 07:00","2013","01","08","07:00","-3.3","","-5.6","","84","","21","","11","","12.9","","99.99","","","","-8","","Mainly Clear"
"2013-01-08 08:00","2013","01","08","08:00","-3.1","","-5.5","","83","","22","","9","","6.4","","100.06","","","","-7","","Haze"
"2013-01-08 09:00","2013","01","08","09:00","-2.4","","-4.5","","85","","22","","9","","6.4","","100.13","","","","-6","","Haze"
"2013-01-08 10:00","2013","01","08","10:00","-1.6","","-4.3","","82","","23","","9","","8.0","","100.13","","","","-5","","Haze"
"2013-01-08 11:00","2013","01","08","11:00","-0.6","","-4.5","","75","","23","","15","","8.0","","100.16","","","","-5","","Haze"
"2013-01-08 12:00","2013","01","08","12:00","0.3","","-4.0","","73","","22","","17","","8.0","","100.16","","","","","","Haze"
"2013-01-08 13:00","2013","01","08","13:00","0.9","","-3.8","","71","","22","","17","","8.0","","100.08","","","","","","Haze"
"2013-01-08 14:00","2013","01","08","14:00","1.4","","-2.8","","74","","20","","13","","8.0","","100.07","","","","","","Haze"
"2013-01-08 15:00","2013","01","08","15:00","1.3","","-2.7","","75","","19","","15","","8.0","","100.10","","","","","","Haze"
"2013-01-08 16:00","2013","01","08","16:00","1.4","","-2.7","","74","","19","","15","","9.7","","100.10","","","","","","Haze"
"2013-01-08 17:00","2013","01","08","17:00","0.7","","-2.7","","78","","19","","13","","12.9","","100.10","","","","","","Mostly Cloudy"
"2013-01-08 18:00","2013","01","08","18:00","0.3","","-2.9","","79","","19","","17","","16.1","","100.10","","","","","","Mostly Cloudy"
