"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-01 00:00","2014","04","01","00:00","4.1","","-2.0","","64","","12","","19","","24.1","","99.32","","","","","","Cloudy"
"2014-04-01 01:00","2014","04","01","01:00","4.6","","-1.4","","65","","11","","24","","24.1","","99.23","","","","","","Cloudy"
"2014-04-01 02:00","2014","04","01","02:00","5.1","","-1.1","","64","","","","0","","24.1","","99.31","","","","","","Cloudy"
"2014-04-01 03:00","2014","04","01","03:00","5.8","","-0.5","","64","","14","","7","","24.1","","99.19","","","","","","Rain Showers"
"2014-04-01 04:00","2014","04","01","04:00","5.9","","-1.0","","61","","16","","6","","24.1","","99.09","","","","","","Mostly Cloudy"
"2014-04-01 05:00","2014","04","01","05:00","5.7","","-1.8","","58","","17","","11","","24.1","","99.07","","","","","","Mostly Cloudy"
"2014-04-01 06:00","2014","04","01","06:00","6.6","","0.6","","65","","16","","17","","11.3","","98.94","","","","","","Rain Showers"
"2014-04-01 07:00","2014","04","01","07:00","8.2","","1.3","","62","","16","","20","","24.1","","98.79","","","","","","Cloudy"
"2014-04-01 08:00","2014","04","01","08:00","10.2","","2.3","","58","","17","","22","","24.1","","98.71","","","","","","Cloudy"
"2014-04-01 09:00","2014","04","01","09:00","12.8","","4.1","","55","","17","","33","","24.1","","98.65","","","","","","Mostly Cloudy"
"2014-04-01 10:00","2014","04","01","10:00","14.0","","4.3","","52","","19","","26","","24.1","","98.59","","","","","","Mostly Cloudy"
"2014-04-01 11:00","2014","04","01","11:00","15.9","","6.7","","54","","20","","41","","24.1","","98.45","","","","","","Mainly Clear"
"2014-04-01 12:00","2014","04","01","12:00","16.1","","5.0","","48","","23","","54","","24.1","","98.39","","","","","","Mostly Cloudy"
"2014-04-01 13:00","2014","04","01","13:00","15.2","","2.8","","43","","23","","56","","24.1","","98.44","","","","","","Mainly Clear"
