"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-05-01 00:00","2000","05","01","00:00","10.2","","0.3","","50","","2","","9","","24.1","","99.43","","","","","","Clear"
"2000-05-01 01:00","2000","05","01","01:00","10.2","","2.6","","59","","19","","15","","24.1","","99.30","","","","","","Clear"
"2000-05-01 02:00","2000","05","01","02:00","10.6","","3.9","","63","","19","","11","","24.1","","99.16","","","","","","Mostly Cloudy"
"2000-05-01 03:00","2000","05","01","03:00","10.9","","4.8","","66","","30","","9","","24.1","","99.16","","","","","","Mostly Cloudy"
"2000-05-01 04:00","2000","05","01","04:00","11.3","","6.2","","71","","25","","6","","24.1","","99.16","","","","","","Cloudy"
"2000-05-01 05:00","2000","05","01","05:00","11.2","","6.5","","73","","24","","7","","24.1","","99.06","","","","","","Mostly Cloudy"
"2000-05-01 06:00","2000","05","01","06:00","11.2","","5.9","","70","","23","","13","","24.1","","99.06","","","","","","Mostly Cloudy"
"2000-05-01 07:00","2000","05","01","07:00","13.0","","6.4","","64","","23","","15","","16.1","","99.00","","","","","","Cloudy"
"2000-05-01 08:00","2000","05","01","08:00","14.8","","6.9","","59","","23","","17","","12.9","","98.96","","","","","","Cloudy"
"2000-05-01 09:00","2000","05","01","09:00","15.6","","7.5","","58","","23","","20","","16.1","","98.86","","","","","","Rain Showers"
"2000-05-01 10:00","2000","05","01","10:00","14.8","","9.1","","69","","25","","15","","9.7","","98.90","","","","","","Rain Showers,Fog"
"2000-05-01 11:00","2000","05","01","11:00","13.9","","10.1","","78","","25","","13","","9.7","","98.83","","","","","","Rain,Fog"
"2000-05-01 12:00","2000","05","01","12:00","13.2","","11.0","","87","","22","","15","","4.8","","98.73","","","","","","Rain,Fog"
"2000-05-01 13:00","2000","05","01","13:00","13.3","","11.6","","89","","24","","24","","6.4","","98.70","","","","","","Moderate Rain,Fog"
"2000-05-01 14:00","2000","05","01","14:00","13.2","","11.0","","87","","25","","22","","6.4","","98.66","","","","","","Rain,Fog"
"2000-05-01 15:00","2000","05","01","15:00","12.9","","11.5","","91","","26","","17","","3.2","","98.66","","","","","","Rain,Fog"
"2000-05-01 16:00","2000","05","01","16:00","13.3","","12.0","","92","","27","","15","","3.6","","98.66","","","","","","Rain,Fog"
"2000-05-01 17:00","2000","05","01","17:00","13.7","","12.3","","91","","30","","11","","4.8","","98.73","","","","","","Rain,Fog"
"2000-05-01 18:00","2000","05","01","18:00","13.7","","10.8","","83","","35","","11","","8.0","","98.76","","","","","","Haze"
"2000-05-01 19:00","2000","05","01","19:00","13.5","","10.2","","80","","1","","11","","8.0","","98.76","","","","","","Haze"
"2000-05-01 20:00","2000","05","01","20:00","11.7","","8.9","","83","","2","","6","","12.9","","98.83","","","","","","Mostly Cloudy"
"2000-05-01 21:00","2000","05","01","21:00","10.9","","7.8","","81","","6","","13","","25.0","","98.93","","","","","","Mainly Clear"
"2000-05-01 22:00","2000","05","01","22:00","9.3","","7.9","","91","","6","","9","","16.1","","98.93","","","","","","Clear"
"2000-05-01 23:00","2000","05","01","23:00","8.3","","6.8","","90","","4","","7","","19.3","","99.10","","","","","","Mainly Clear"
"2000-05-02 00:00","2000","05","02","00:00","8.1","","7.0","","93","","3","","6","","16.1","","99.16","","","","","","Mainly Clear"
"2000-05-02 01:00","2000","05","02","01:00","7.3","","5.8","","90","","3","","7","","24.1","","99.20","","","","","","Mainly Clear"
"2000-05-02 02:00","2000","05","02","02:00","6.8","","5.3","","90","","5","","6","","24.1","","99.23","","","","","","Clear"
"2000-05-02 03:00","2000","05","02","03:00","6.5","","5.0","","90","","3","","7","","24.1","","99.30","","","","","","Clear"
"2000-05-02 04:00","2000","05","02","04:00","5.8","","4.4","","91","","36","","4","","24.1","","99.40","","","","","","Clear"
"2000-05-02 05:00","2000","05","02","05:00","5.7","","4.7","","93","","31","","4","","16.1","","99.46","","","","","","Clear"
"2000-05-02 06:00","2000","05","02","06:00","6.3","","5.0","","91","","36","","4","","12.9","","99.53","","","","","","Clear"
"2000-05-02 07:00","2000","05","02","07:00","8.3","","6.1","","86","","4","","7","","19.3","","99.70","","","","","","Clear"
"2000-05-02 08:00","2000","05","02","08:00","10.2","","7.0","","81","","4","","13","","24.1","","99.80","","","","","","Mainly Clear"
"2000-05-02 09:00","2000","05","02","09:00","10.5","","6.6","","77","","7","","15","","24.1","","99.86","","","","","","Mainly Clear"
"2000-05-02 10:00","2000","05","02","10:00","10.7","","6.5","","75","","6","","15","","24.1","","99.93","","","","","","Mainly Clear"
"2000-05-02 11:00","2000","05","02","11:00","12.2","","7.4","","72","","10","","9","","24.1","","99.96","","","","","","Mainly Clear"
"2000-05-02 12:00","2000","05","02","12:00","13.1","","7.9","","71","","3","","6","","24.1","","99.93","","","","","","Mostly Cloudy"
"2000-05-02 13:00","2000","05","02","13:00","14.4","","8.2","","66","","7","","13","","24.1","","99.93","","","","","","Mainly Clear"
"2000-05-02 14:00","2000","05","02","14:00","14.7","","7.8","","63","","11","","15","","24.1","","99.93","","","","","","Mostly Cloudy"
"2000-05-02 15:00","2000","05","02","15:00","15.4","","8.0","","61","","9","","9","","19.3","","99.90","","","","","","Mostly Cloudy"
"2000-05-02 16:00","2000","05","02","16:00","15.7","","7.4","","58","","7","","7","","19.3","","99.90","","","","","","Cloudy"
"2000-05-02 17:00","2000","05","02","17:00","15.9","","7.4","","57","","14","","13","","19.3","","99.86","","","","","","Mostly Cloudy"
"2000-05-02 18:00","2000","05","02","18:00","14.9","","9.8","","72","","18","","13","","12.9","","99.90","","","","","","Mainly Clear"
"2000-05-02 19:00","2000","05","02","19:00","13.2","","8.6","","74","","17","","13","","9.7","","99.93","","","","","","Haze"
"2000-05-02 20:00","2000","05","02","20:00","11.6","","7.3","","75","","18","","6","","16.1","","99.96","","","","","","Clear"
"2000-05-02 21:00","2000","05","02","21:00","10.4","","7.4","","82","","15","","7","","24.1","","99.99","","","","","","Mainly Clear"
"2000-05-02 22:00","2000","05","02","22:00","9.5","","6.8","","83","","15","","7","","24.1","","99.99","","","","","","Mainly Clear"
"2000-05-02 23:00","2000","05","02","23:00","9.0","","6.1","","82","","16","","4","","24.1","","99.99","","","","","","Clear"
"2000-05-03 00:00","2000","05","03","00:00","9.2","","5.4","","77","","19","","11","","24.1","","99.99","","","","","","Clear"
"2000-05-03 01:00","2000","05","03","01:00","8.7","","5.3","","79","","","","0","","24.1","","99.96","","","","","","Clear"
"2000-05-03 02:00","2000","05","03","02:00","8.6","","5.0","","78","","22","","6","","24.1","","99.96","","","","","","Clear"
"2000-05-03 03:00","2000","05","03","03:00","8.0","","5.0","","81","","","","0","","24.1","","99.96","","","","","","Clear"
"2000-05-03 04:00","2000","05","03","04:00","6.9","","4.6","","85","","","","0","","24.1","","99.99","","","","","","Clear"
"2000-05-03 05:00","2000","05","03","05:00","6.5","","4.2","","85","","7","","7","","24.1","","99.99","","","","","","Mainly Clear"
"2000-05-03 06:00","2000","05","03","06:00","7.4","","4.9","","84","","10","","4","","24.1","","100.03","","","","","","Mainly Clear"
"2000-05-03 07:00","2000","05","03","07:00","9.5","","6.3","","80","","14","","6","","19.3","","100.09","","","","","","Mostly Cloudy"
"2000-05-03 08:00","2000","05","03","08:00","12.7","","8.7","","77","","17","","7","","19.3","","100.09","","","","","","Mostly Cloudy"
"2000-05-03 09:00","2000","05","03","09:00","15.1","","8.7","","66","","18","","9","","24.1","","100.13","","","","","","Mostly Cloudy"
"2000-05-03 10:00","2000","05","03","10:00","17.1","","8.4","","57","","17","","11","","24.1","","100.13","","","","","","Mostly Cloudy"
"2000-05-03 11:00","2000","05","03","11:00","18.2","","8.2","","52","","18","","9","","24.1","","100.09","","","","","","Mainly Clear"
"2000-05-03 12:00","2000","05","03","12:00","18.6","","8.3","","51","","20","","13","","24.1","","100.06","","","","","","Mainly Clear"
"2000-05-03 13:00","2000","05","03","13:00","19.2","","9.2","","52","","20","","9","","24.1","","100.06","","","","","","Mainly Clear"
"2000-05-03 14:00","2000","05","03","14:00","19.5","","8.4","","49","","18","","13","","24.1","","100.03","","","","","","Mainly Clear"
"2000-05-03 15:00","2000","05","03","15:00","19.5","","8.6","","49","","20","","19","","24.1","","99.99","","","","","","Mainly Clear"
"2000-05-03 16:00","2000","05","03","16:00","19.3","","8.0","","48","","17","","17","","24.1","","99.93","","","","","","Mainly Clear"
"2000-05-03 17:00","2000","05","03","17:00","19.6","","7.8","","46","","14","","19","","24.1","","99.86","","","","","","Mostly Cloudy"
"2000-05-03 18:00","2000","05","03","18:00","18.9","","5.9","","43","","14","","15","","24.1","","99.83","","","","","","Mostly Cloudy"
"2000-05-03 19:00","2000","05","03","19:00","17.8","","4.3","","41","","13","","9","","24.1","","99.80","","","","","","Mostly Cloudy"
"2000-05-03 20:00","2000","05","03","20:00","15.7","","3.1","","43","","12","","7","","24.1","","99.80","","","","","","Mainly Clear"
"2000-05-03 21:00","2000","05","03","21:00","13.8","","4.2","","52","","14","","7","","24.1","","99.80","","","","","","Clear"
"2000-05-03 22:00","2000","05","03","22:00","12.0","","3.8","","57","","16","","7","","24.1","","99.80","","","","","","Clear"
"2000-05-03 23:00","2000","05","03","23:00","10.8","","4.5","","65","","17","","7","","25.0","","99.76","","","","","","Clear"
"2000-05-04 00:00","2000","05","04","00:00","10.2","","5.0","","70","","","","0","","25.0","","99.73","","","","","","Clear"
"2000-05-04 01:00","2000","05","04","01:00","10.0","","4.4","","68","","","","0","","25.0","","99.70","","","","","","Clear"
"2000-05-04 02:00","2000","05","04","02:00","9.9","","4.4","","69","","","","0","","24.1","","99.66","","","","","","Mainly Clear"
"2000-05-04 03:00","2000","05","04","03:00","10.3","","4.6","","68","","7","","4","","24.1","","99.63","","","","","","Mostly Cloudy"
"2000-05-04 04:00","2000","05","04","04:00","10.7","","5.6","","71","","10","","4","","24.1","","99.60","","","","","","Mostly Cloudy"
"2000-05-04 05:00","2000","05","04","05:00","11.5","","6.2","","70","","11","","4","","24.1","","99.56","","","","","","Mostly Cloudy"
"2000-05-04 06:00","2000","05","04","06:00","13.1","","8.0","","71","","17","","4","","19.3","","99.60","","","","","","Mostly Cloudy"
"2000-05-04 07:00","2000","05","04","07:00","14.2","","8.7","","69","","20","","11","","16.1","","99.63","","","","","","Cloudy"
"2000-05-04 08:00","2000","05","04","08:00","15.2","","10.4","","73","","22","","15","","11.3","","99.70","","","","","","Cloudy"
"2000-05-04 09:00","2000","05","04","09:00","17.1","","12.6","","75","","23","","15","","9.7","","99.63","","","","","","Haze"
"2000-05-04 10:00","2000","05","04","10:00","18.5","","14.0","","75","","24","","17","","11.3","","99.63","","","","","","Mostly Cloudy"
"2000-05-04 11:00","2000","05","04","11:00","20.1","","15.2","","73","","24","","22","","11.3","","99.63","","","","","","Mostly Cloudy"
"2000-05-04 12:00","2000","05","04","12:00","23.0","","15.8","","64","","24","","20","","16.1","","99.60","","27","","","","Mostly Cloudy"
"2000-05-04 13:00","2000","05","04","13:00","23.5","","16.4","","64","","22","","20","","19.3","","99.60","","28","","","","Mostly Cloudy"
"2000-05-04 14:00","2000","05","04","14:00","24.0","","16.3","","62","","21","","20","","12.9","","99.56","","29","","","","Mostly Cloudy"
"2000-05-04 15:00","2000","05","04","15:00","24.2","","16.1","","61","","21","","24","","24.1","","99.50","","29","","","","Mostly Cloudy"
"2000-05-04 16:00","2000","05","04","16:00","26.8","","13.5","","44","","23","","28","","24.1","","99.43","","30","","","","Mostly Cloudy"
"2000-05-04 17:00","2000","05","04","17:00","26.5","","13.3","","44","","26","","33","","24.1","","99.46","","29","","","","Mostly Cloudy"
"2000-05-04 18:00","2000","05","04","18:00","26.1","","13.3","","45","","26","","22","","24.1","","99.43","","29","","","","Mostly Cloudy"
"2000-05-04 19:00","2000","05","04","19:00","25.2","","13.5","","48","","24","","15","","24.1","","99.46","","28","","","","Mostly Cloudy"
"2000-05-04 20:00","2000","05","04","20:00","22.6","","14.0","","58","","20","","11","","24.1","","99.46","","26","","","","Mostly Cloudy"
"2000-05-04 21:00","2000","05","04","21:00","21.0","","13.7","","63","","21","","17","","24.1","","99.53","","","","","","Mostly Cloudy"
"2000-05-04 22:00","2000","05","04","22:00","18.5","","15.8","","84","","22","","20","","24.1","","99.60","","","","","","Mainly Clear"
"2000-05-04 23:00","2000","05","04","23:00","18.2","","15.5","","84","","22","","20","","16.1","","99.63","","","","","","Mainly Clear"
"2000-05-05 00:00","2000","05","05","00:00","18.1","","15.2","","83","","23","","17","","12.9","","99.66","","","","","","Mainly Clear"
"2000-05-05 01:00","2000","05","05","01:00","17.1","","14.8","","86","","23","","11","","11.3","","99.66","","","","","","Clear"
"2000-05-05 02:00","2000","05","05","02:00","16.2","","14.5","","90","","23","","11","","9.7","","99.63","","","","","","Fog"
"2000-05-05 03:00","2000","05","05","03:00","16.0","","14.2","","89","","23","","7","","8.0","","99.70","","","","","","Fog"
"2000-05-05 04:00","2000","05","05","04:00","15.5","","13.9","","90","","22","","11","","8.0","","99.70","","","","","","Fog"
"2000-05-05 05:00","2000","05","05","05:00","15.6","","13.8","","89","","23","","11","","6.4","","99.73","","","","","","Fog"
"2000-05-05 06:00","2000","05","05","06:00","16.4","","14.0","","86","","25","","9","","8.0","","99.76","","","","","","Haze"
"2000-05-05 07:00","2000","05","05","07:00","17.5","","14.7","","84","","23","","13","","9.7","","99.80","","","","","","Haze"
"2000-05-05 08:00","2000","05","05","08:00","19.7","","15.0","","74","","25","","15","","9.7","","99.80","","","","","","Haze"
"2000-05-05 09:00","2000","05","05","09:00","22.3","","15.3","","65","","26","","20","","12.9","","99.80","","26","","","","Clear"
"2000-05-05 10:00","2000","05","05","10:00","24.4","","15.8","","59","","27","","19","","24.1","","99.76","","29","","","","Mainly Clear"
"2000-05-05 11:00","2000","05","05","11:00","25.8","","15.9","","54","","25","","20","","19.3","","99.76","","30","","","","Mainly Clear"
"2000-05-05 12:00","2000","05","05","12:00"
"2000-05-05 13:00","2000","05","05","13:00","26.1","","15.8","","53","","26","","20","","19.3","","99.66","","31","","","","Mostly Cloudy"
