"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-01-01 00:00","1998","01","01","00:00","-8.1","","-11.8","","75","","25","","13","","24.1","","100.39","","","","-14","","Clear"
"1998-01-01 01:00","1998","01","01","01:00","-8.0","","-12.4","","71","","24","","13","","24.1","","100.36","","","","-14","","Clear"
"1998-01-01 02:00","1998","01","01","02:00","-7.3","","-11.0","","75","","24","","15","","24.1","","100.36","","","","-13","","Clear"
"1998-01-01 03:00","1998","01","01","03:00","-6.6","","-10.8","","72","","23","","26","","24.1","","100.33","","","","-15","","Mostly Cloudy"
"1998-01-01 04:00","1998","01","01","04:00","-6.4","","-10.6","","72","","23","","26","","24.1","","100.29","","","","-14","","Cloudy"
"1998-01-01 05:00","1998","01","01","05:00","-6.5","","-11.5","","68","","22","","22","","24.1","","100.23","","","","-14","","Cloudy"
"1998-01-01 06:00","1998","01","01","06:00","-6.4","","-11.4","","68","","22","","26","","24.1","","100.19","","","","-14","","Cloudy"
"1998-01-01 07:00","1998","01","01","07:00","-6.1","","-12.9","","59","","23","","30","","24.1","","100.06","","","","-14","","Cloudy"
"1998-01-01 08:00","1998","01","01","08:00","-5.9","","-11.0","","67","","21","","41","","19.3","","99.93","","","","-15","","Cloudy"
"1998-01-01 09:00","1998","01","01","09:00","-5.4","","-10.9","","65","","21","","52","","22.5","","99.83","","","","-16","","Mostly Cloudy"
"1998-01-01 10:00","1998","01","01","10:00","-4.2","","-9.8","","65","","21","","50","","24.1","","99.73","","","","-14","","Mostly Cloudy"
"1998-01-01 11:00","1998","01","01","11:00","-2.5","","-8.2","","65","","22","","57","","24.1","","99.63","","","","-12","","Mainly Clear"
"1998-01-01 12:00","1998","01","01","12:00","-1.0","","-6.7","","65","","23","","59","","24.1","","99.43","","","","-10","","Mainly Clear"
"1998-01-01 13:00","1998","01","01","13:00","1.3","","-5.5","","60","","23","","46","","24.1","","99.26","","","","","","Mainly Clear"
"1998-01-01 14:00","1998","01","01","14:00","2.4","","-5.3","","57","","22","","37","","24.1","","99.20","","","","","","Mainly Clear"
"1998-01-01 15:00","1998","01","01","15:00","3.4","","-5.1","","54","","22","","48","","24.1","","99.10","","","","","","Mostly Cloudy"
"1998-01-01 16:00","1998","01","01","16:00","4.1","","-4.7","","53","","24","","52","","25.0","","99.06","","","","","","Mostly Cloudy"
"1998-01-01 17:00","1998","01","01","17:00","3.7","","-4.7","","54","","24","","59","","25.0","","99.06","","","","","","Mainly Clear"
"1998-01-01 18:00","1998","01","01","18:00","2.9","","-4.2","","60","","23","","37","","25.0","","99.13","","","","","","Mainly Clear"
"1998-01-01 19:00","1998","01","01","19:00","2.5","","-3.9","","63","","23","","33","","25.0","","99.20","","","","","","Mainly Clear"
"1998-01-01 20:00","1998","01","01","20:00","2.6","","-3.6","","64","","23","","37","","25.0","","99.20","","","","","","Mainly Clear"
"1998-01-01 21:00","1998","01","01","21:00","2.7","","-3.4","","64","","23","","33","","25.0","","99.23","","","","","","Clear"
"1998-01-01 22:00","1998","01","01","22:00","3.2","","-3.4","","62","","24","","43","","25.0","","99.26","","","","","","Clear"
"1998-01-01 23:00","1998","01","01","23:00","2.9","","-3.4","","63","","24","","39","","25.0","","99.30","","","","","","Clear"
"1998-01-02 00:00","1998","01","02","00:00","2.5","","-3.2","","66","","23","","33","","24.1","","99.30","","","","","","Clear"
"1998-01-02 01:00","1998","01","02","01:00","2.4","","-3.0","","67","","23","","33","","24.1","","99.33","","","","","","Clear"
"1998-01-02 02:00","1998","01","02","02:00","2.6","","-2.9","","67","","24","","30","","24.1","","99.40","","","","","","Clear"
"1998-01-02 03:00","1998","01","02","03:00","2.7","","-2.6","","68","","23","","32","","24.1","","99.43","","","","","","Clear"
"1998-01-02 04:00","1998","01","02","04:00","2.9","","-2.4","","68","","24","","33","","24.1","","99.46","","","","","","Clear"
"1998-01-02 05:00","1998","01","02","05:00","2.6","","-2.2","","71","","24","","30","","24.1","","99.46","","","","","","Clear"
"1998-01-02 06:00","1998","01","02","06:00","2.4","","-2.1","","72","","24","","28","","24.1","","99.53","","","","","","Clear"
"1998-01-02 07:00","1998","01","02","07:00","2.4","","-2.0","","73","","23","","33","","24.1","","99.56","","","","","","Mainly Clear"
