"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-07-01 00:00","2010","07","01","00:00","16.8","","11.3","","70","","2","","11","","24.1","","100.19","","","","","","Clear"
"2010-07-01 01:00","2010","07","01","01:00","16.4","","11.9","","75","","36","","9","","24.1","","100.21","","","","","","Clear"
"2010-07-01 02:00","2010","07","01","02:00","15.9","","11.4","","75","","32","","7","","24.1","","100.26","","","","","","Clear"
"2010-07-01 03:00","2010","07","01","03:00","13.8","","10.2","","79","","34","","9","","24.1","","100.27","","","","","","Clear"
"2010-07-01 04:00","2010","07","01","04:00","13.6","","9.8","","78","","33","","7","","24.1","","100.31","","","","","","Clear"
"2010-07-01 05:00","2010","07","01","05:00","12.5","","9.4","","81","","34","","9","","24.1","","100.37","","","","","","Clear"
"2010-07-01 06:00","2010","07","01","06:00","13.9","","10.2","","78","","34","","9","","24.1","","100.41","","","","","","Clear"
"2010-07-01 07:00","2010","07","01","07:00","15.4","","10.2","","71","","36","","11","","24.1","","100.47","","","","","","Clear"
"2010-07-01 08:00","2010","07","01","08:00","17.0","","9.8","","63","","2","","17","","24.1","","100.50","","","","","","Clear"
"2010-07-01 09:00","2010","07","01","09:00","18.6","","9.8","","57","","34","","15","","24.1","","100.52","","","","","","Clear"
"2010-07-01 10:00","2010","07","01","10:00","19.4","","7.5","","46","","34","","7","","24.1","","100.53","","","","","","Clear"
"2010-07-01 11:00","2010","07","01","11:00","19.7","","6.5","","42","","36","","13","","24.1","","100.51","","","","","","Clear"
"2010-07-01 12:00","2010","07","01","12:00","21.1","","7.0","","40","","6","","11","","24.1","","100.48","","","","","","Clear"
"2010-07-01 13:00","2010","07","01","13:00","21.9","","8.2","","41","","7","","17","","24.1","","100.47","","","","","","Clear"
"2010-07-01 14:00","2010","07","01","14:00","22.5","","8.5","","41","","7","","17","","24.1","","100.45","","","","","","Mainly Clear"
"2010-07-01 15:00","2010","07","01","15:00","22.1","","7.8","","40","","9","","15","","24.1","","100.41","","","","","","Mainly Clear"
"2010-07-01 16:00","2010","07","01","16:00","22.5","","7.8","","39","","6","","13","","24.1","","100.37","","","","","","Mainly Clear"
"2010-07-01 17:00","2010","07","01","17:00","22.5","","7.8","","39","","7","","17","","24.1","","100.33","","","","","","Mainly Clear"
"2010-07-01 18:00","2010","07","01","18:00","22.5","","7.8","","39","","13","","6","","24.1","","100.27","","","","","","Mostly Cloudy"
"2010-07-01 19:00","2010","07","01","19:00","21.5","","8.4","","43","","11","","7","","24.1","","100.29","","","","","","Mostly Cloudy"
"2010-07-01 20:00","2010","07","01","20:00","20.9","","8.5","","45","","10","","6","","24.1","","100.32","","","","","","Mostly Cloudy"
"2010-07-01 21:00","2010","07","01","21:00","18.3","","9.9","","58","","5","","11","","24.1","","100.37","","","","","","Mainly Clear"
"2010-07-01 22:00","2010","07","01","22:00","17.7","","9.8","","60","","7","","6","","24.1","","100.38","","","","","","Mainly Clear"
"2010-07-01 23:00","2010","07","01","23:00","16.7","","9.6","","63","","17","","4","","24.1","","100.39","","","","","","Clear"
"2010-07-02 00:00","2010","07","02","00:00","15.7","","9.0","","64","","","","0","","24.1","","100.42","","","","","","Clear"
"2010-07-02 01:00","2010","07","02","01:00","15.2","","8.8","","66","","","","0","","24.1","","100.40","","","","","","Clear"
"2010-07-02 02:00","2010","07","02","02:00","14.1","","8.4","","69","","","","0","","24.1","","100.42","","","","","","Clear"
"2010-07-02 03:00","2010","07","02","03:00","13.2","","7.7","","69","","9","","4","","24.1","","100.42","","","","","","Clear"
"2010-07-02 04:00","2010","07","02","04:00","13.0","","7.3","","68","","","","0","","24.1","","100.43","","","","","","Mostly Cloudy"
