"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-10-01 00:00","1995","10","01","00:00","18.3","","10.3","","60","","19","","20","","24.1","","99.20","","","","","","Clear"
"1995-10-01 01:00","1995","10","01","01:00","17.9","","10.5","","62","","20","","22","","24.1","","99.16","","","","","","Clear"
"1995-10-01 02:00","1995","10","01","02:00","17.4","","10.8","","65","","20","","22","","24.1","","99.16","","","","","","Clear"
"1995-10-01 03:00","1995","10","01","03:00","16.3","","10.9","","70","","19","","15","","24.1","","99.13","","","","","","Clear"
"1995-10-01 04:00","1995","10","01","04:00","16.1","","11.0","","72","","18","","19","","24.1","","99.06","","","","","","Clear"
"1995-10-01 05:00","1995","10","01","05:00","16.6","","10.9","","69","","18","","19","","24.1","","99.03","","","","","","Clear"
"1995-10-01 06:00","1995","10","01","06:00","16.6","","11.1","","70","","18","","22","","24.1","","98.96","","","","","","Clear"
"1995-10-01 07:00","1995","10","01","07:00","17.3","","11.6","","69","","18","","22","","19.3","","98.90","","","","","","Mainly Clear"
"1995-10-01 08:00","1995","10","01","08:00","18.5","","12.1","","66","","18","","26","","19.3","","98.90","","","","","","Mainly Clear"
"1995-10-01 09:00","1995","10","01","09:00","19.3","","12.4","","64","","18","","33","","19.3","","98.83","","","","","","Mainly Clear"
"1995-10-01 10:00","1995","10","01","10:00","20.7","","13.3","","63","","19","","37","","16.1","","98.76","","","","","","Mainly Clear"
"1995-10-01 11:00","1995","10","01","11:00","22.4","","14.0","","59","","19","","35","","12.9","","98.73","","26","","","","Mainly Clear"
"1995-10-01 12:00","1995","10","01","12:00","22.8","","14.6","","60","","20","","41","","12.9","","98.66","","27","","","","Mainly Clear"
"1995-10-01 13:00","1995","10","01","13:00","23.5","","14.5","","57","","20","","43","","12.9","","98.63","","27","","","","Mainly Clear"
"1995-10-01 14:00","1995","10","01","14:00","25.0","","13.3","","48","","24","","32","","24.1","","98.60","","28","","","","Mainly Clear"
"1995-10-01 15:00","1995","10","01","15:00","26.0","","10.1","","37","","26","","41","","24.1","","98.57","","27","","","","Clear"
"1995-10-01 16:00","1995","10","01","16:00","25.7","","7.7","","32","","25","","46","","24.1","","98.60","","26","","","","Clear"
"1995-10-01 17:00","1995","10","01","17:00","24.9","","8.1","","34","","24","","28","","25.0","","98.63","","25","","","","Clear"
"1995-10-01 18:00","1995","10","01","18:00","23.7","","7.8","","36","","24","","19","","24.1","","98.70","","","","","","Clear"
"1995-10-01 19:00","1995","10","01","19:00","22.2","","7.4","","38","","24","","22","","24.1","","98.76","","","","","","Clear"
"1995-10-01 20:00","1995","10","01","20:00","20.0","","7.4","","44","","23","","13","","24.1","","98.83","","","","","","Clear"
"1995-10-01 21:00","1995","10","01","21:00","20.2","","6.8","","42","","25","","13","","24.1","","98.90","","","","","","Clear"
"1995-10-01 22:00","1995","10","01","22:00","18.5","","6.8","","46","","25","","6","","24.1","","98.96","","","","","","Clear"
"1995-10-01 23:00","1995","10","01","23:00","15.7","","6.6","","55","","22","","9","","24.1","","98.96","","","","","","Clear"
"1995-10-02 00:00","1995","10","02","00:00","14.9","","6.5","","57","","21","","13","","24.1","","98.96","","","","","","Clear"
"1995-10-02 01:00","1995","10","02","01:00","14.2","","6.5","","60","","22","","11","","24.1","","99.00","","","","","","Clear"
"1995-10-02 02:00","1995","10","02","02:00","14.5","","7.5","","63","","28","","13","","24.1","","99.03","","","","","","Clear"
"1995-10-02 03:00","1995","10","02","03:00","14.6","","8.5","","67","","29","","7","","24.1","","99.06","","","","","","Clear"
"1995-10-02 04:00","1995","10","02","04:00","12.0","","7.7","","75","","20","","7","","24.1","","99.10","","","","","","Clear"
"1995-10-02 05:00","1995","10","02","05:00","11.1","","6.9","","75","","21","","11","","24.1","","99.16","","","","","","Clear"
"1995-10-02 06:00","1995","10","02","06:00","10.9","","7.0","","77","","21","","11","","24.1","","99.20","","","","","","Clear"
"1995-10-02 07:00","1995","10","02","07:00","11.9","","7.9","","76","","22","","11","","24.1","","99.23","","","","","","Clear"
"1995-10-02 08:00","1995","10","02","08:00","14.2","","8.6","","69","","23","","20","","24.1","","99.30","","","","","","Clear"
"1995-10-02 09:00","1995","10","02","09:00","16.8","","9.3","","61","","23","","15","","24.1","","99.33","","","","","","Clear"
"1995-10-02 10:00","1995","10","02","10:00","18.5","","9.2","","55","","24","","20","","24.1","","99.33","","","","","","Clear"
