"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-07-01 00:00","1995","07","01","00:00","21.3","","16.6","","75","","29","","20","","12.9","","98.90","","26","","","","Mostly Cloudy"
"1995-07-01 01:00","1995","07","01","01:00","20.4","","15.9","","75","","30","","22","","16.1","","98.90","","25","","","","Mostly Cloudy"
"1995-07-01 02:00","1995","07","01","02:00","19.7","","14.1","","70","","31","","22","","19.3","","98.90","","","","","","Mostly Cloudy"
"1995-07-01 03:00","1995","07","01","03:00","18.6","","13.3","","71","","30","","15","","19.3","","98.90","","","","","","Mainly Clear"
"1995-07-01 04:00","1995","07","01","04:00","17.3","","13.7","","79","","28","","11","","19.3","","98.93","","","","","","Mainly Clear"
"1995-07-01 05:00","1995","07","01","05:00","16.7","","13.6","","82","","28","","11","","19.3","","99.00","","","","","","Mainly Clear"
"1995-07-01 06:00","1995","07","01","06:00","16.7","","13.7","","82","","29","","13","","16.1","","99.03","","","","","","Mainly Clear"
"1995-07-01 07:00","1995","07","01","07:00","17.6","","13.8","","78","","31","","11","","19.3","","99.03","","","","","","Clear"
"1995-07-01 08:00","1995","07","01","08:00","18.9","","14.2","","74","","32","","15","","24.1","","99.06","","","","","","Clear"
"1995-07-01 09:00","1995","07","01","09:00","20.3","","14.7","","70","","29","","9","","24.1","","99.10","","","","","","Mainly Clear"
"1995-07-01 10:00","1995","07","01","10:00","21.9","","13.6","","59","","31","","22","","24.1","","99.10","","25","","","","Mostly Cloudy"
"1995-07-01 11:00","1995","07","01","11:00","22.2","","12.6","","55","","30","","19","","24.1","","99.13","","25","","","","Mostly Cloudy"
"1995-07-01 12:00","1995","07","01","12:00","22.4","","13.0","","55","","27","","15","","24.1","","99.13","","25","","","","Mostly Cloudy"
"1995-07-01 13:00","1995","07","01","13:00","23.8","","13.5","","52","","30","","22","","24.1","","99.10","","27","","","","Mostly Cloudy"
"1995-07-01 14:00","1995","07","01","14:00","23.9","","13.1","","51","","28","","13","","24.1","","99.10","","27","","","","Mostly Cloudy"
"1995-07-01 15:00","1995","07","01","15:00","23.7","","12.4","","49","","29","","24","","24.1","","99.10","","26","","","","Mostly Cloudy"
"1995-07-01 16:00","1995","07","01","16:00","23.8","","12.1","","48","","30","","22","","24.1","","99.06","","26","","","","Mostly Cloudy"
"1995-07-01 17:00","1995","07","01","17:00","23.6","","11.4","","46","","30","","17","","24.1","","99.06","","26","","","","Mostly Cloudy"
"1995-07-01 18:00","1995","07","01","18:00","23.5","","10.5","","44","","29","","24","","24.1","","99.06","","25","","","","Mainly Clear"
"1995-07-01 19:00","1995","07","01","19:00","22.3","","10.7","","48","","32","","20","","24.1","","99.06","","","","","","Mainly Clear"
"1995-07-01 20:00","1995","07","01","20:00","21.4","","9.8","","48","","30","","24","","24.1","","99.13","","","","","","Mainly Clear"
