"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-06-01 00:00","1997","06","01","00:00","11.6","","9.5","","87","","4","","26","","19.3","","99.20","","","","","","Rain"
"1997-06-01 01:00","1997","06","01","01:00","11.6","","9.9","","89","","4","","15","","19.3","","99.13","","","","","","Rain"
"1997-06-01 02:00","1997","06","01","02:00","12.1","","10.3","","89","","3","","28","","6.4","","99.10","","","","","","Rain,Fog"
"1997-06-01 03:00","1997","06","01","03:00","12.4","","10.9","","91","","4","","28","","4.8","","99.03","","","","","","Rain,Fog"
"1997-06-01 04:00","1997","06","01","04:00","12.2","","10.8","","91","","4","","26","","4.8","","99.00","","","","","","Moderate Rain,Fog"
"1997-06-01 05:00","1997","06","01","05:00","11.9","","10.7","","92","","4","","26","","3.2","","99.03","","","","","","Rain,Fog"
"1997-06-01 06:00","1997","06","01","06:00","11.6","","10.4","","92","","3","","19","","4.0","","99.06","","","","","","Rain,Fog"
"1997-06-01 07:00","1997","06","01","07:00","12.0","","10.8","","92","","4","","26","","2.4","","99.10","","","","","","Rain,Fog"
"1997-06-01 08:00","1997","06","01","08:00","12.3","","11.0","","92","","4","","26","","3.2","","99.06","","","","","","Rain,Fog"
"1997-06-01 09:00","1997","06","01","09:00","12.7","","11.5","","92","","4","","26","","3.2","","99.10","","","","","","Rain,Fog"
"1997-06-01 10:00","1997","06","01","10:00","13.2","","12.1","","93","","4","","28","","3.2","","99.10","","","","","","Rain,Fog"
"1997-06-01 11:00","1997","06","01","11:00","13.8","","12.9","","94","","4","","30","","9.7","","99.06","","","","","","Rain,Fog"
"1997-06-01 12:00","1997","06","01","12:00"
"1997-06-01 13:00","1997","06","01","13:00","14.3","","13.3","","94","","4","","37","","8.0","","99.06","","","","","","Rain,Fog"
"1997-06-01 14:00","1997","06","01","14:00","14.2","","13.2","","94","","5","","37","","8.0","","99.03","","","","","","Moderate Rain,Fog"
"1997-06-01 15:00","1997","06","01","15:00","14.0","","12.9","","93","","5","","37","","12.9","","98.96","","","","","","Rain"
"1997-06-01 16:00","1997","06","01","16:00","15.1","","12.6","","85","","5","","41","","19.3","","98.93","","","","","","Rain"
"1997-06-01 17:00","1997","06","01","17:00","15.1","","12.6","","85","","5","","33","","19.3","","98.93","","","","","","Rain"
"1997-06-01 18:00","1997","06","01","18:00","14.7","","12.7","","88","","5","","33","","12.9","","98.90","","","","","","Rain"
"1997-06-01 19:00","1997","06","01","19:00","14.5","","12.7","","89","","5","","33","","9.7","","98.90","","","","","","Rain,Fog"
"1997-06-01 20:00","1997","06","01","20:00","13.7","","12.3","","91","","5","","28","","8.0","","98.93","","","","","","Rain,Fog"
"1997-06-01 21:00","1997","06","01","21:00","13.5","","12.3","","92","","6","","30","","8.0","","98.93","","","","","","Rain,Fog"
"1997-06-01 22:00","1997","06","01","22:00","13.2","","12.0","","92","","4","","30","","8.0","","98.93","","","","","","Rain,Fog"
"1997-06-01 23:00","1997","06","01","23:00","12.9","","11.8","","93","","5","","30","","4.8","","98.93","","","","","","Moderate Rain,Fog"
"1997-06-02 00:00","1997","06","02","00:00","13.2","","12.1","","93","","4","","26","","6.4","","98.90","","","","","","Rain,Fog"
"1997-06-02 01:00","1997","06","02","01:00","13.3","","12.5","","95","","5","","22","","6.4","","98.86","","","","","","Rain,Fog"
"1997-06-02 02:00","1997","06","02","02:00","13.4","","12.6","","95","","5","","24","","6.4","","98.80","","","","","","Cloudy"
"1997-06-02 03:00","1997","06","02","03:00","13.2","","12.6","","96","","4","","24","","6.4","","98.80","","","","","","Rain,Fog"
"1997-06-02 04:00","1997","06","02","04:00","13.4","","12.6","","95","","4","","26","","6.4","","98.80","","","","","","Rain,Fog"
