"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-01-01 00:00","2007","01","01","00:00","10.7","","9.4","","92","","21","","33","","24.1","","98.11","","","","","","Mainly Clear"
"2007-01-01 01:00","2007","01","01","01:00","10.4","","6.9","","79","","23","","30","","24.1","","98.15","","","","","","Mostly Cloudy"
"2007-01-01 02:00","2007","01","01","02:00","8.5","","4.9","","78","","23","","30","","24.1","","98.19","","","","","","Mainly Clear"
"2007-01-01 03:00","2007","01","01","03:00","8.2","","4.6","","78","","24","","35","","24.1","","98.32","","","","","","Mostly Cloudy"
"2007-01-01 04:00","2007","01","01","04:00","7.7","","3.9","","77","","24","","39","","24.1","","98.36","","","","","","Mostly Cloudy"
"2007-01-01 05:00","2007","01","01","05:00","6.2","","2.4","","77","","22","","24","","24.1","","98.36","","","","","","Mainly Clear"
"2007-01-01 06:00","2007","01","01","06:00","5.8","","2.7","","80","","22","","20","","24.1","","98.39","","","","","","Mainly Clear"
"2007-01-01 07:00","2007","01","01","07:00","6.3","","2.6","","77","","23","","24","","24.1","","98.43","","","","","","Mostly Cloudy"
"2007-01-01 08:00","2007","01","01","08:00","5.8","","2.9","","82","","21","","26","","24.1","","98.47","","","","","","Cloudy"
"2007-01-01 09:00","2007","01","01","09:00","5.8","","3.0","","82","","22","","24","","24.1","","98.53","","","","","","Mostly Cloudy"
"2007-01-01 10:00","2007","01","01","10:00","6.3","","3.4","","82","","22","","22","","24.1","","98.53","","","","","","Mostly Cloudy"
"2007-01-01 11:00","2007","01","01","11:00","6.4","","3.1","","79","","23","","22","","24.1","","98.58","","","","","","Cloudy"
"2007-01-01 12:00","2007","01","01","12:00","5.5","","0.6","","71","","25","","37","","24.1","","98.60","","","","","","Cloudy"
"2007-01-01 13:00","2007","01","01","13:00","4.6","","0.4","","74","","26","","24","","24.1","","98.61","","","","","","Cloudy"
"2007-01-01 14:00","2007","01","01","14:00","4.2","","0.5","","77","","25","","20","","24.1","","98.63","","","","","","Cloudy"
"2007-01-01 15:00","2007","01","01","15:00","4.0","","-0.3","","74","","26","","30","","24.1","","98.73","","","","","","Cloudy"
"2007-01-01 16:00","2007","01","01","16:00","3.7","","-0.4","","75","","26","","20","","24.1","","98.85","","","","","","Cloudy"
"2007-01-01 17:00","2007","01","01","17:00","3.6","","-0.3","","76","","27","","17","","24.1","","98.97","","","","","","Cloudy"
"2007-01-01 18:00","2007","01","01","18:00","3.9","","0.7","","80","","28","","17","","24.1","","99.12","","","","","","Cloudy"
"2007-01-01 19:00","2007","01","01","19:00","4.3","","1.1","","80","","30","","19","","24.1","","99.26","","","","","","Rain Showers"
"2007-01-01 20:00","2007","01","01","20:00","4.8","","0.5","","74","","32","","22","","24.1","","99.39","","","","","","Mostly Cloudy"
"2007-01-01 21:00","2007","01","01","21:00","4.4","","-0.5","","70","","31","","30","","24.1","","99.54","","","","","","Mostly Cloudy"
"2007-01-01 22:00","2007","01","01","22:00","3.4","","-2.8","","64","","33","","26","","24.1","","99.70","","","","","","Mainly Clear"
"2007-01-01 23:00","2007","01","01","23:00","2.6","","-3.3","","65","","32","","24","","24.1","","99.82","","","","","","Clear"
"2007-01-02 00:00","2007","01","02","00:00","2.0","","-3.5","","67","","31","","15","","24.1","","99.94","","","","","","Clear"
"2007-01-02 01:00","2007","01","02","01:00","1.0","","-3.4","","72","","29","","13","","24.1","","99.98","","","","","","Clear"
"2007-01-02 02:00","2007","01","02","02:00","0.5","","-3.4","","75","","31","","13","","24.1","","100.05","","","","","","Clear"
"2007-01-02 03:00","2007","01","02","03:00","0.1","","-3.3","","78","","30","","15","","24.1","","100.14","","","","","","Clear"
"2007-01-02 04:00","2007","01","02","04:00","-0.1","","-3.7","","77","","28","","11","","24.1","","100.19","","","","-4","","Clear"
"2007-01-02 05:00","2007","01","02","05:00","-0.5","","-3.8","","78","","27","","9","","24.1","","100.28","","","","-4","","Clear"
"2007-01-02 06:00","2007","01","02","06:00","-0.8","","-4.0","","79","","27","","7","","24.1","","100.35","","","","-3","","Clear"
"2007-01-02 07:00","2007","01","02","07:00","-1.2","","-4.1","","81","","25","","7","","24.1","","100.42","","","","-4","","Clear"
"2007-01-02 08:00","2007","01","02","08:00","-1.8","","-4.4","","82","","22","","9","","24.1","","100.47","","","","-5","","Clear"
"2007-01-02 09:00","2007","01","02","09:00","-0.4","","-3.2","","81","","21","","11","","24.1","","100.55","","","","-4","","Clear"
"2007-01-02 10:00","2007","01","02","10:00","1.1","","-2.6","","76","","23","","17","","24.1","","100.64","","","","","","Mainly Clear"
"2007-01-02 11:00","2007","01","02","11:00","2.5","","-2.1","","72","","22","","15","","24.1","","100.71","","","","","","Mainly Clear"
"2007-01-02 12:00","2007","01","02","12:00","3.7","","-1.5","","69","","22","","15","","24.1","","100.59","","","","","","Mainly Clear"
"2007-01-02 13:00","2007","01","02","13:00","5.2","","-1.6","","61","","24","","17","","24.1","","100.50","","","","","","Mainly Clear"
"2007-01-02 14:00","2007","01","02","14:00","5.8","","-3.6","","51","","24","","19","","24.1","","100.42","","","","","","Mostly Cloudy"
"2007-01-02 15:00","2007","01","02","15:00","6.2","","-1.9","","56","","21","","20","","24.1","","100.40","","","","","","Mostly Cloudy"
"2007-01-02 16:00","2007","01","02","16:00","5.2","","-0.9","","65","","20","","22","","24.1","","100.37","","","","","","Mostly Cloudy"
"2007-01-02 17:00","2007","01","02","17:00","4.4","","-0.8","","69","","21","","13","","24.1","","100.37","","","","","","Mostly Cloudy"
"2007-01-02 18:00","2007","01","02","18:00","3.7","","-0.7","","73","","21","","11","","24.1","","100.36","","","","","","Mostly Cloudy"
"2007-01-02 19:00","2007","01","02","19:00","3.7","","0.1","","77","","21","","15","","24.1","","100.35","","","","","","Mostly Cloudy"
"2007-01-02 20:00","2007","01","02","20:00","3.6","","-0.1","","77","","22","","22","","24.1","","100.30","","","","","","Mostly Cloudy"
"2007-01-02 21:00","2007","01","02","21:00","3.7","","-0.1","","76","","22","","19","","24.1","","100.25","","","","","","Cloudy"
"2007-01-02 22:00","2007","01","02","22:00","3.7","","0.2","","78","","21","","20","","24.1","","100.20","","","","","","Cloudy"
"2007-01-02 23:00","2007","01","02","23:00","3.6","","0.3","","79","","24","","15","","24.1","","100.19","","","","","","Mostly Cloudy"
"2007-01-03 00:00","2007","01","03","00:00","3.1","","-1.2","","73","","23","","24","","24.1","","100.14","","","","","","Mostly Cloudy"
"2007-01-03 01:00","2007","01","03","01:00","2.4","","-1.2","","77","","23","","22","","24.1","","100.11","","","","","","Mostly Cloudy"
"2007-01-03 02:00","2007","01","03","02:00","1.6","","-1.0","","83","","23","","17","","24.1","","100.11","","","","","","Mainly Clear"
