"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139527"
"WMO Identifier",""
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-01 00:00","2016","12","01","00:00","4.8","","0.2","","72","","25","","32","","24.1","","98.05","","","","","","NA"
"2016-12-01 01:00","2016","12","01","01:00","4.4","","-0.8","","69","","26","","30","","24.1","","98.12","","","","","","Cloudy"
"2016-12-01 02:00","2016","12","01","02:00","3.9","","-0.3","","74","","25","","24","","24.1","","98.21","","","","","","NA"
"2016-12-01 03:00","2016","12","01","03:00","3.3","","-0.7","","75","","23","","26","","24.1","","98.24","","","","","","NA"
"2016-12-01 04:00","2016","12","01","04:00","3.0","","-1.2","","74","","24","","29","","24.1","","98.25","","","","","","Cloudy"
"2016-12-01 05:00","2016","12","01","05:00","2.2","","-0.7","","81","","24","","28","","8.1","","98.27","","","","","","Rain,Snow,Fog"
"2016-12-01 06:00","2016","12","01","06:00","1.8","","0.2","","89","","23","","27","","11.3","","98.31","","","","","","Rain,Snow"
"2016-12-01 07:00","2016","12","01","07:00","2.1","","0.0","","86","","24","","26","","24.1","","98.34","","","","","","Snow"
"2016-12-01 08:00","2016","12","01","08:00","1.8","","0.2","","89","","24","","28","","9.7","","98.37","","","","","","Snow"
"2016-12-01 09:00","2016","12","01","09:00","2.0","","0.7","","91","","24","","26","","16.1","","98.41","","","","","","NA"
"2016-12-01 10:00","2016","12","01","10:00","3.1","","0.7","","84","","24","","28","","24.1","","98.42","","","","","","Mostly Cloudy"
"2016-12-01 11:00","2016","12","01","11:00","4.0","","0.7","","79","","24","","36","","19.3","","98.46","","","","","","NA"
"2016-12-01 12:00","2016","12","01","12:00","3.9","","0.8","","80","","24","","31","","19.3","","98.46","","","","","","NA"
"2016-12-01 13:00","2016","12","01","13:00","4.5","","1.0","","78","","24","","33","","24.1","","98.46","","","","","","Cloudy"
"2016-12-01 14:00","2016","12","01","14:00","4.2","","1.7","","84","","24","","30","","12.9","","98.50","","","","","","NA"
"2016-12-01 15:00","2016","12","01","15:00","4.3","","2.2","","86","","24","","31","","11.3","","98.53","","","","","","NA"
"2016-12-01 16:00","2016","12","01","16:00","4.5","","1.9","","83","","24","","23","","16.1","","98.61","","","","","","Cloudy"
"2016-12-01 17:00","2016","12","01","17:00","4.5","","1.7","","82","","23","","25","","16.1","","98.68","","","","","","NA"
"2016-12-01 18:00","2016","12","01","18:00","4.6","","1.8","","82","","24","","27","","24.1","","98.74","","","","","","NA"
"2016-12-01 19:00","2016","12","01","19:00","4.7","","1.9","","82","","24","","24","","24.1","","98.80","","","","","","Cloudy"
"2016-12-01 20:00","2016","12","01","20:00","4.5","","1.9","","83","","24","","26","","24.1","","98.84","","","","","","NA"
"2016-12-01 21:00","2016","12","01","21:00","4.4","","1.8","","83","","25","","23","","24.1","","98.88","","","","","","NA"
"2016-12-01 22:00","2016","12","01","22:00","4.0","","1.6","","84","","25","","24","","24.1","","98.91","","","","","","Mostly Cloudy"
"2016-12-01 23:00","2016","12","01","23:00","4.1","","1.7","","84","","26","","26","","24.1","","98.94","","","","","","NA"
"2016-12-02 00:00","2016","12","02","00:00","3.9","","1.8","","86","","26","","26","","24.1","","98.97","","","","","","NA"
"2016-12-02 01:00","2016","12","02","01:00","4.0","","1.6","","84","","25","","19","","24.1","","99.00","","","","","","Mostly Cloudy"
"2016-12-02 02:00","2016","12","02","02:00","3.8","","1.2","","83","","25","","26","","24.1","","99.04","","","","","","NA"
"2016-12-02 03:00","2016","12","02","03:00","3.6","","1.3","","85","","26","","22","","24.1","","99.09","","","","","","NA"
"2016-12-02 04:00","2016","12","02","04:00","3.7","","0.9","","82","","25","","27","","24.1","","99.10","","","","","","Cloudy"
"2016-12-02 05:00","2016","12","02","05:00","3.5","","0.7","","82","","25","","22","","24.1","","99.15","","","","","","NA"
"2016-12-02 06:00","2016","12","02","06:00","3.1","","1.0","","86","","24","","20","","24.1","","99.21","","","","","","NA"
"2016-12-02 07:00","2016","12","02","07:00","3.0","","1.1","","87","","25","","17","","24.1","","99.26","","","","","","Cloudy"
"2016-12-02 08:00","2016","12","02","08:00","3.2","","1.3","","87","","24","","17","","24.1","","99.30","","","","","","NA"
"2016-12-02 09:00","2016","12","02","09:00","3.8","","1.5","","85","","26","","21","","24.1","","99.36","","","","","","NA"
"2016-12-02 10:00","2016","12","02","10:00","4.1","","1.1","","81","","26","","21","","24.1","","99.42","","","","","","Cloudy"
"2016-12-02 11:00","2016","12","02","11:00","4.8","","0.0","","71","","28","","26","","24.1","","99.45","","","","","","NA"
"2016-12-02 12:00","2016","12","02","12:00","4.0","","-1.0","","70","","32","","29","","24.1","","99.45","","","","","","NA"
"2016-12-02 13:00","2016","12","02","13:00","4.5","","-1.9","","63","","29","","26","","24.1","","99.44","","","","","","Mostly Cloudy"
"2016-12-02 14:00","2016","12","02","14:00","4.6","","-3.0","","58","","30","","36","","24.1","","99.49","","","","","","NA"
"2016-12-02 15:00","2016","12","02","15:00","4.4","","-2.9","","59","","30","","27","","24.1","","99.57","","","","","","NA"
"2016-12-02 16:00","2016","12","02","16:00","3.7","","-3.1","","61","","31","","36","","24.1","","99.67","","","","","","Mostly Cloudy"
"2016-12-02 17:00","2016","12","02","17:00","3.2","","-3.2","","63","","30","","28","","24.1","","99.73","","","","","","NA"
"2016-12-02 18:00","2016","12","02","18:00","2.5","","-3.4","","65","","29","","26","","24.1","","99.78","","","","","","NA"
"2016-12-02 19:00","2016","12","02","19:00","2.5","","-3.2","","66","","29","","19","","24.1","","99.83","","","","","","Cloudy"
"2016-12-02 20:00","2016","12","02","20:00","2.5","","-2.8","","68","","29","","25","","24.1","","99.90","","","","","","NA"
"2016-12-02 21:00","2016","12","02","21:00","2.6","","-2.5","","69","","26","","19","","24.1","","99.97","","","","","","NA"
"2016-12-02 22:00","2016","12","02","22:00","2.6","","-2.3","","70","","27","","17","","24.1","","100.00","","","","","","Cloudy"
"2016-12-02 23:00","2016","12","02","23:00","2.0","","-2.5","","72","","29","","15","","24.1","","100.09","","","","","","NA"
"2016-12-03 00:00","2016","12","03","00:00","1.4","","-2.6","","75","","27","","17","","24.1","","100.11","","","","","","NA"
"2016-12-03 01:00","2016","12","03","01:00","1.9","","-2.1","","75","","27","","12","","24.1","","100.11","","","","","","Cloudy"
"2016-12-03 02:00","2016","12","03","02:00","1.8","","-2.3","","74","","29","","16","","24.1","","100.15","","","","","","NA"
"2016-12-03 03:00","2016","12","03","03:00","1.7","","-2.1","","76","","27","","13","","24.1","","100.17","","","","","","NA"
"2016-12-03 04:00","2016","12","03","04:00","1.8","","-1.8","","77","","29","","16","","24.1","","100.19","","","","","","Cloudy"
"2016-12-03 05:00","2016","12","03","05:00","2.0","","-1.4","","78","","29","","12","","24.1","","100.18","","","","","","NA"
"2016-12-03 06:00","2016","12","03","06:00","1.9","","-1.7","","77","","27","","16","","24.1","","100.24","","","","","","NA"
"2016-12-03 07:00","2016","12","03","07:00","1.9","","-1.7","","77","","28","","13","","24.1","","100.26","","","","","","Cloudy"
"2016-12-03 08:00","2016","12","03","08:00","2.4","","-1.6","","75","","27","","16","","24.1","","100.30","","","","","","NA"
"2016-12-03 09:00","2016","12","03","09:00","2.8","","-1.4","","74","","27","","16","","24.1","","100.32","","","","","","NA"
"2016-12-03 10:00","2016","12","03","10:00","3.1","","-1.3","","73","","27","","18","","24.1","","100.35","","","","","","Cloudy"
"2016-12-03 11:00","2016","12","03","11:00","3.4","","-1.2","","72","","27","","18","","24.1","","100.32","","","","","","NA"
"2016-12-03 12:00","2016","12","03","12:00","3.5","","-1.1","","72","","28","","18","","24.1","","100.23","","","","","","NA"
"2016-12-03 13:00","2016","12","03","13:00","3.6","","-1.0","","72","","28","","14","","24.1","","100.17","","","","","","Cloudy"
"2016-12-03 14:00","2016","12","03","14:00","4.0","","-0.6","","72","","24","","16","","24.1","","100.26","","","","","","NA"
"2016-12-03 15:00","2016","12","03","15:00","3.8","","-0.6","","73","","25","","13","","24.1","","100.27","","","","","","NA"
"2016-12-03 16:00","2016","12","03","16:00","3.3","","-1.8","","69","","26","","19","","24.1","","100.28","","","","","","Cloudy"
"2016-12-03 17:00","2016","12","03","17:00","2.9","","-1.8","","71","","25","","18","","24.1","","100.34","","","","","","NA"
"2016-12-03 18:00","2016","12","03","18:00","2.7","","-2.2","","70","","26","","17","","24.1","","100.31","","","","","","NA"
"2016-12-03 19:00","2016","12","03","19:00","2.9","","-2.2","","69","","30","","13","","24.1","","100.28","","","","","","Cloudy"
"2016-12-03 20:00","2016","12","03","20:00","2.7","","-2.0","","71","","26","","10","","24.1","","100.26","","","","","","NA"
"2016-12-03 21:00","2016","12","03","21:00","2.5","","-1.7","","74","","26","","11","","24.1","","100.27","","","","","","NA"
"2016-12-03 22:00","2016","12","03","22:00","2.4","","-1.6","","75","","24","","13","","24.1","","100.26","","","","","","Cloudy"
"2016-12-03 23:00","2016","12","03","23:00","2.2","","-1.6","","76","","28","","6","","24.1","","100.27","","","","","","NA"
"2016-12-04 00:00","2016","12","04","00:00","2.2","","-2.1","","73","","26","","10","","24.1","","100.28","","","","","","NA"
"2016-12-04 01:00","2016","12","04","01:00","2.0","","-1.6","","77","","25","","7","","24.1","","100.26","","","","","","Cloudy"
"2016-12-04 02:00","2016","12","04","02:00","2.0","","-1.4","","78","","22","","4","","24.1","","100.21","","","","","","NA"
"2016-12-04 03:00","2016","12","04","03:00","1.8","","-0.8","","83","","19","","7","","24.1","","100.20","","","","","","NA"
"2016-12-04 04:00","2016","12","04","04:00","1.4","","-0.5","","87","","16","","5","","24.1","","100.18","","","","","","Cloudy"
"2016-12-04 05:00","2016","12","04","05:00","1.8","","-1.5","","79","","25","","9","","24.1","","100.16","","","","","","NA"
"2016-12-04 06:00","2016","12","04","06:00","1.8","","-2.0","","76","","26","","6","","24.1","","100.12","","","","","","NA"
"2016-12-04 07:00","2016","12","04","07:00","1.5","","-0.4","","87","","14","","5","","24.1","","100.11","","","","","","Cloudy"
"2016-12-04 08:00","2016","12","04","08:00","1.6","","-1.0","","83","","17","","5","","24.1","","100.10","","","","","","NA"
"2016-12-04 09:00","2016","12","04","09:00","2.1","","-1.2","","79","","10","","3","","24.1","","100.10","","","","","","NA"
"2016-12-04 10:00","2016","12","04","10:00","3.0","","-1.6","","72","","13","","4","","24.1","","100.07","","","","","","Cloudy"
"2016-12-04 11:00","2016","12","04","11:00","3.3","","-2.5","","66","","20","","14","","24.1","","100.04","","","","","","NA"
"2016-12-04 12:00","2016","12","04","12:00","3.3","","-2.5","","66","","17","","11","","24.1","","99.88","","","","","","NA"
"2016-12-04 13:00","2016","12","04","13:00","3.5","","-2.1","","67","","18","","11","","24.1","","99.73","","","","","","Cloudy"
"2016-12-04 14:00","2016","12","04","14:00","3.7","","-2.1","","66","","13","","9","","24.1","","99.61","","","","","","NA"
"2016-12-04 15:00","2016","12","04","15:00","3.5","","-1.7","","69","","13","","12","","24.1","","99.52","","","","","","NA"
"2016-12-04 16:00","2016","12","04","16:00","3.3","","-1.5","","71","","11","","13","","24.1","","99.42","","","","","","Cloudy"
"2016-12-04 17:00","2016","12","04","17:00","2.9","","-1.1","","75","","9","","7","","24.1","","99.39","","","","","","NA"
"2016-12-04 18:00","2016","12","04","18:00","2.5","","-0.6","","80","","7","","9","","24.1","","99.25","","","","","","Snow"
"2016-12-04 19:00","2016","12","04","19:00","2.7","","-0.6","","79","","10","","11","","16.1","","99.08","","","","","","Rain,Snow"
"2016-12-04 20:00","2016","12","04","20:00","2.5","","0.9","","89","","14","","24","","8.1","","98.92","","","","","","Rain,Fog"
"2016-12-04 21:00","2016","12","04","21:00","2.4","","1.2","","92","","15","","25","","8.1","","98.78","","","","","","Rain,Fog"
"2016-12-04 22:00","2016","12","04","22:00","0.7","","0.4","","98","","21","","10","","4.8","","98.83","","","","","","Snow,Fog"
"2016-12-04 23:00","2016","12","04","23:00","0.1","","0.1","","100","","17","","5","","2.0","","98.72","","","","","","Snow"
"2016-12-05 00:00","2016","12","05","00:00","0.3","","0.3","","100","","19","","4","","6.4","","98.69","","","","","","Snow,Fog"
"2016-12-05 01:00","2016","12","05","01:00","1.7","","1.3","","97","","24","","19","","8.1","","98.69","","","","","","Fog"
"2016-12-05 02:00","2016","12","05","02:00","1.6","","1.0","","96","","26","","24","","8.1","","98.78","","","","","","Fog"
"2016-12-05 03:00","2016","12","05","03:00","1.6","","0.6","","93","","26","","22","","9.7","","98.92","","","","","","Fog"
"2016-12-05 04:00","2016","12","05","04:00","1.8","","0.3","","90","","28","","27","","11.3","","99.02","","","","","","Mostly Cloudy"
"2016-12-05 05:00","2016","12","05","05:00","1.8","","0.5","","91","","26","","18","","11.3","","99.08","","","","","","NA"
"2016-12-05 06:00","2016","12","05","06:00","1.8","","0.5","","91","","24","","16","","12.9","","99.15","","","","","","NA"
"2016-12-05 07:00","2016","12","05","07:00","2.3","","0.7","","89","","25","","21","","11.3","","99.26","","","","","","Cloudy"
"2016-12-05 08:00","2016","12","05","08:00","2.9","","-0.2","","80","","28","","29","","24.1","","99.32","","","","","","NA"
"2016-12-05 09:00","2016","12","05","09:00","3.1","","-0.7","","76","","28","","24","","24.1","","99.41","","","","","","NA"
"2016-12-05 10:00","2016","12","05","10:00","3.6","","-0.1","","77","","25","","15","","24.1","","99.47","","","","","","Cloudy"
"2016-12-05 11:00","2016","12","05","11:00","4.0","","0.3","","77","","24","","17","","24.1","","99.47","","","","","","NA"
"2016-12-05 12:00","2016","12","05","12:00","4.3","","-0.3","","72","","26","","18","","24.1","","99.48","","","","","","NA"
"2016-12-05 13:00","2016","12","05","13:00","4.8","","-0.4","","69","","25","","19","","24.1","","99.46","","","","","","Mostly Cloudy"
"2016-12-05 14:00","2016","12","05","14:00","4.9","","-0.5","","68","","24","","17","","24.1","","99.49","","","","","","NA"
"2016-12-05 15:00","2016","12","05","15:00","4.6","","0.4","","74","","23","","18","","24.1","","99.44","","","","","","NA"
"2016-12-05 16:00","2016","12","05","16:00","4.1","","0.3","","76","","22","","20","","24.1","","99.55","","","","","","Mostly Cloudy"
"2016-12-05 17:00","2016","12","05","17:00","3.4","","-0.6","","75","","23","","20","","24.1","","99.58","","","","","","NA"
"2016-12-05 18:00","2016","12","05","18:00","1.8","","-1.5","","79","","24","","12","","24.1","","99.57","","","","","","NA"
"2016-12-05 19:00","2016","12","05","19:00","0.2","","-1.9","","86","","23","","10","","24.1","","99.55","","","","","","Mainly Clear"
"2016-12-05 20:00","2016","12","05","20:00","-0.5","","-2.3","","88","","22","","10","","24.1","","99.57","","","","-4","","NA"
"2016-12-05 21:00","2016","12","05","21:00","-0.8","","-2.1","","91","","15","","7","","24.1","","99.55","","","","-3","","NA"
"2016-12-05 22:00","2016","12","05","22:00","-1.9","","-2.5","","96","","8","","6","","24.1","","99.55","","","","-4","","Clear"
"2016-12-05 23:00","2016","12","05","23:00","-2.3","","-2.9","","96","","10","","7","","24.1","","99.54","","","","-5","","NA"
"2016-12-06 00:00","2016","12","06","00:00","-2.2","","-2.6","","97","","9","","7","","16.1","","99.51","","","","-5","","NA"
"2016-12-06 01:00","2016","12","06","01:00","-2.2","","-2.8","","96","","8","","10","","19.3","","99.46","","","","-6","","Mainly Clear"
"2016-12-06 02:00","2016","12","06","02:00","-1.6","","-2.2","","96","","10","","4","","19.3","","99.42","","","","-3","","NA"
"2016-12-06 03:00","2016","12","06","03:00","0.2","","-0.8","","93","","8","","11","","16.1","","99.35","","","","","","NA"
"2016-12-06 04:00","2016","12","06","04:00","0.9","","0.0","","94","","7","","10","","16.1","","99.26","","","","","","Mostly Cloudy"
"2016-12-06 05:00","2016","12","06","05:00","0.7","","0.0","","95","","8","","9","","16.1","","99.22","","","","","","NA"
"2016-12-06 06:00","2016","12","06","06:00","0.8","","-0.1","","94","","8","","14","","19.3","","99.07","","","","","","NA"
"2016-12-06 07:00","2016","12","06","07:00","1.1","","0.1","","93","","7","","16","","16.1","","98.99","","","","","","Mostly Cloudy"
"2016-12-06 08:00","2016","12","06","08:00","2.4","","0.8","","89","","8","","24","","24.1","","98.82","","","","","","NA"
"2016-12-06 09:00","2016","12","06","09:00","2.8","","1.3","","90","","7","","16","","24.1","","98.84","","","","","","NA"
"2016-12-06 10:00","2016","12","06","10:00","3.3","","1.7","","89","","7","","19","","24.1","","98.66","","","","","","Cloudy"
"2016-12-06 11:00","2016","12","06","11:00","4.1","","1.8","","85","","9","","19","","24.1","","98.61","","","","","","NA"
"2016-12-06 12:00","2016","12","06","12:00","4.6","","1.5","","80","","9","","17","","24.1","","98.53","","","","","","NA"
"2016-12-06 13:00","2016","12","06","13:00","4.4","","1.8","","83","","10","","18","","9.7","","98.40","","","","","","Rain,Fog"
"2016-12-06 14:00","2016","12","06","14:00","4.1","","2.9","","92","","6","","5","","9.7","","98.37","","","","","","Rain,Fog"
"2016-12-06 15:00","2016","12","06","15:00","3.9","","3.2","","95","","10","","14","","8.1","","98.28","","","","","","Rain,Fog"
"2016-12-06 16:00","2016","12","06","16:00","4.0","","3.3","","95","","31","","4","","9.7","","98.39","","","","","","Rain,Fog"
"2016-12-06 17:00","2016","12","06","17:00","3.9","","3.8","","99","","5","","4","","8.1","","98.39","","","","","","Rain,Fog"
"2016-12-06 18:00","2016","12","06","18:00","3.8","","3.7","","99","","36","","3","","8.1","","98.38","","","","","","Rain,Fog"
"2016-12-06 19:00","2016","12","06","19:00","3.8","","3.8","","100","","36","","2","","8.1","","98.40","","","","","","Fog"
"2016-12-06 20:00","2016","12","06","20:00","4.2","","4.1","","99","","25","","16","","8.1","","98.50","","","","","","Fog"
"2016-12-06 21:00","2016","12","06","21:00","4.1","","2.9","","92","","28","","21","","16.1","","98.54","","","","","","NA"
"2016-12-06 22:00","2016","12","06","22:00","2.3","","1.6","","95","","26","","15","","16.1","","98.61","","","","","","Mainly Clear"
"2016-12-06 23:00","2016","12","06","23:00","3.3","","2.3","","93","","25","","18","","12.9","","98.70","","","","","","NA"
"2016-12-07 00:00","2016","12","07","00:00","2.8","","0.5","","85","","27","","25","","19.3","","98.77","","","","","","NA"
"2016-12-07 01:00","2016","12","07","01:00","2.0","","-1.1","","80","","27","","19","","19.3","","98.82","","","","","","Mainly Clear"
"2016-12-07 02:00","2016","12","07","02:00","1.1","","-1.8","","81","","25","","23","","24.1","","98.93","","","","","","NA"
